nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.360897879910432 7.2446319776334684 6.5636398013653 6.647176901542908 4.420318116341854 6.923418935037922 5.476200000000002 -7.341745295120833 0 mini_complex_ZINC08437368_lig.pdb
6.437585935820032 6.423719041847047 6.358749946442453 6.574404549894552 5.853361257722641 7.06583833710011 5.9695 -7.858484694001914 0 mini_complex_ZINC00971811_lig.pdb
6.467515959291509 5.428952634199134 5.88488403030303 6.350091398989902 7.477706253274967 8.018754681592153 6.991800000000003 -9.778415243704451 0 mini_complex_ZINC08437545_lig.pdb
6.440478319485633 4.628425516095017 4.922749632645132 4.937742810245318 3.589351664472417 6.937252916889055 6.409499999999998 -5.423251478002026 0 mini_complex_ZINC02895344_lig.pdb
7.001812846246201 7.228606053391053 6.794285411643909 7.1577057417027365 5.496351880638777 6.413991453445356 6.298999999999999 -9.792913577158284 0 mini_complex_ZINC02117694_lig.pdb
6.244287201693685 5.555676057609062 5.61807033122433 6.105321301975801 2.479856369848223 4.586251185173206 6.609200000000003 -6.779160770362782 0 mini_complex_ZINC00276456_lig.pdb
7.316121904389408 6.146574662226664 6.647202072816086 6.862976141358637 7.208870869767306 7.538407100931841 6.580699999999999 -9.589850007292839 0 mini_complex_ZINC00728010_lig.pdb
7.574277616169982 7.453479004440013 7.249004210789207 7.004393138694637 6.661501362192393 7.1444263233801 6.677100000000001 -8.043243077302446 0 mini_complex_ZINC08437815_lig.pdb
7.972728837565505 6.361057350649349 6.44305985164835 6.7233018625818515 4.677727875396449 6.362983129401944 7.2674999999999965 -10.528721544493083 0 mini_complex_ZINC06144586_lig.pdb
6.978823627995739 7.138781449661452 7.073893320235319 7.342835999611496 5.935241370767473 4.628106366200591 6.945399999999998 -8.267338439347403 0 mini_complex_ZINC08437736_lig.pdb
7.387558614072235 7.420848617882113 6.846546128371629 7.115942654401163 4.590926338778774 5.090949250168835 6.865300000000001 -6.6049474463596916 0 mini_complex_ZINC00633738_lig.pdb
7.629292240358851 6.7813858241758265 6.36337243822844 6.868424586580077 7.164068710573358 6.836769483021045 6.774699999999999 -8.019986028219794 0 mini_complex_ZINC08438050_lig.pdb
6.048337109492177 6.313164005050506 5.855295580684022 6.356932505772005 4.6360457306236125 5.185576583139361 6.597999999999998 -5.869396356334049 0 mini_complex_ZINC08438646_lig.pdb
6.969826267378734 6.526967057664562 6.209288892427836 6.80910279448329 4.450285477418939 5.929786089237954 5.918700000000001 -6.7518307475439245 0 mini_complex_ZINC00623511_lig.pdb
7.307220276216924 6.9335529630369575 6.784921564047067 7.010367323731813 6.545982362240363 6.047406959529693 7.369500000000001 -8.123572835590988 0 mini_complex_ZINC00646611_lig.pdb
6.603530015941314 5.510510961760466 5.513431056721048 5.665420134920632 5.164725686275541 6.3494598109532365 6.022400000000002 -8.486159220679419 0 mini_complex_ZINC00142373_lig.pdb
6.4817838842543285 5.873561648518152 5.677045235930733 6.026988953823953 5.129267967664777 5.682107276927427 7.436400000000004 -7.399171018427797 0 mini_complex_ZINC00850230_lig.pdb
7.044710009011088 7.119766776334774 6.869158056998564 7.243588977466978 6.5145694018189815 6.541555181447831 5.8659 -6.372601708017312 0 mini_complex_ZINC00659009_lig.pdb
6.6605695211113005 6.764893001554 6.381348156565657 6.687495434898436 5.927325488410513 6.297181113314736 5.924300000000001 -7.480360850788916 0 mini_complex_ZINC00857496_lig.pdb
6.764731057056646 7.145410391719388 6.793776634559882 7.037907590909092 6.320232969055601 6.210331625584594 6.405799999999999 -8.49869271354116 0 mini_complex_ZINC08439753_lig.pdb
7.337996376791947 7.361786953337513 7.196165544511045 7.208418279220767 7.238412954215374 6.939285518198582 7.052700000000001 -11.176990788959133 0 mini_complex_ZINC00714683_lig.pdb
6.802117979121553 6.706101210678212 6.442941261016754 6.685405144300142 5.6064029375994515 8.693066884664177 7.160000000000002 -9.853120525029196 0 mini_complex_ZINC02067768_lig.pdb
7.926085109168132 5.935439572982574 5.908456170440668 6.171452722111223 6.5950350773346935 7.335852893002357 6.066700000000005 -9.10142040339144 0 mini_complex_ZINC01012792_lig.pdb
6.986820193338636 6.407262621212124 6.65710572938173 6.973220891108898 5.850413849450164 5.769574686003435 6.578699999999999 -7.897932288500747 0 mini_complex_ZINC02063189_lig.pdb
7.199269878345454 7.187797373237869 6.8661740503385555 7.074254351037849 6.902619668905709 6.980734034730576 6.5642000000000005 -9.54319159257919 0 mini_complex_ZINC00683546_lig.pdb
7.371943664331646 7.102312032412031 6.649207636724389 6.965066671550667 6.206528615234493 7.713926086310491 6.518899999999999 -9.220787684614718 0 mini_complex_ZINC08435459_lig.pdb
8.072894981190876 7.905519984848489 7.158062748973245 7.594004052669551 6.206447649046187 6.36037474403416 7.0476 -7.733423539379397 0 mini_complex_ZINC08437803_lig.pdb
7.292254218108222 7.476179422466424 6.872835689477191 7.20908019119769 7.312857983324485 8.4049785180026 6.4757000000000025 -10.164271757797936 0 mini_complex_ZINC08435392_lig.pdb
5.52199826550318 6.726318938616943 6.474428194083695 6.548329076867583 4.284822951464517 5.523003945752007 6.532000000000003 -6.082912115908293 0 mini_complex_ZINC08433308_lig.pdb
6.681142111397575 6.227712097402598 6.168485594683094 6.383608493256739 6.092194745189175 8.388923758445046 6.922900000000001 -9.501099517688115 0 mini_complex_ZINC01761882_lig.pdb
6.794858158023715 6.265447327561328 6.7745344220224295 6.7797802548562505 3.48488496005571 5.111370910274435 6.065099999999998 -9.251093400982032 0 mini_complex_ZINC00693680_lig.pdb
5.051491668756716 5.7892156940281945 5.418448981407487 5.605705754578757 3.9642687244148376 5.250169533105275 5.947900000000003 -6.246153205600922 0 mini_complex_ZINC00617102_lig.pdb
6.441617085071293 5.995633974025974 6.264467612665114 6.743842745476742 6.224542441908147 6.442055774122846 6.501099999999997 -8.01409895852026 0 mini_complex_ZINC08435575_lig.pdb
7.0505866391134075 6.701005875180378 6.278134200133201 6.396158276334776 3.131485053026241 5.569673259050466 6.697799999999997 -6.915435332605195 0 mini_complex_ZINC00643493_lig.pdb
5.985042311220726 7.097942955322455 6.7161070218670185 7.08128747474747 5.566700383656877 5.36110286523313 6.744699999999999 -7.68567700313741 0 mini_complex_ZINC00787054_lig.pdb
6.380173622805924 7.2961410402930325 6.985454708263964 7.242713732434227 5.38522587910266 5.1835450984783 7.456 -3.460580576904242 0 mini_complex_ZINC00646561_lig.pdb
6.927102197308234 6.877235454767451 6.84477604112554 7.079901824009325 5.7120243593864135 7.4902520280933595 6.202700000000004 -10.77244189318745 0 mini_complex_ZINC00816791_lig.pdb
6.338109771166739 6.346639152847157 5.939491282815222 6.369683129093124 4.569756956897815 4.66706098232426 5.9272 -9.194106418464132 0 mini_complex_ZINC08434828_lig.pdb
7.1905333467426775 6.7239881601731595 6.52369961116661 6.857903969696968 5.055785441670502 5.706544969973552 6.423000000000005 -9.596873515254275 0 mini_complex_ZINC00646870_lig.pdb
7.939004688668715 7.489670924519924 7.207494661727163 7.027450683982684 5.935925162136691 7.968247892818701 6.694300000000001 -8.237543474054819 0 mini_complex_ZINC08438767_lig.pdb
7.125553729876659 7.604187054834045 6.859577657842162 7.203789631424127 5.62659130491653 8.715388007807912 5.666200000000003 -11.113194815854374 0 mini_complex_ZINC00646876_lig.pdb
6.596932280632936 6.484354259962263 6.070664688187625 6.704913071095571 4.703162730293541 6.004433158288678 5.976899999999997 -7.320753724450339 0 mini_complex_ZINC00805848_lig.pdb
6.879608718492508 6.9745130348540405 6.948069753135756 7.034090192640691 6.441749990788054 6.355496485125525 6.820800000000002 -11.478039151459866 0 mini_complex_ZINC08436956_lig.pdb
7.132643629679066 8.050442727494723 7.097872658730162 7.38191307414807 8.172478481811648 8.078688845709776 6.5221 -8.18698279725347 0 mini_complex_ZINC08435506_lig.pdb
6.324040423013927 6.898614027417029 6.783636349095349 7.252000882672884 3.6109123691746423 5.931108128752494 6.314699999999999 -8.499064903206358 0 mini_complex_ZINC08434835_lig.pdb
6.64544241914403 5.85466284937285 5.8194287380952385 5.884342122100118 6.5842313811935025 7.932759657132837 6.542000000000001 -9.29482230135101 0 mini_complex_ZINC00374021_lig.pdb
7.717494980695581 6.704578131035638 6.449711239704739 6.820812353091355 7.087947054332089 7.0566150200364985 6.918700000000002 -8.956392378212547 0 mini_complex_ZINC02062198_lig.pdb
5.76225569551236 5.973701475357974 5.457396904761902 6.0966659443889455 3.256350076001181 4.387015260973314 5.830799999999999 -5.545363743503678 0 mini_complex_ZINC00779773_lig.pdb
7.305848567261317 6.897665892773892 6.459734383505383 6.805774959956709 3.4850993253173996 5.629066289097445 6.1728000000000005 -8.751495139658259 0 mini_complex_ZINC01877994_lig.pdb
7.522783543525309 6.623125499223 6.356804372627369 6.812616663780658 4.521693624504506 6.064455144208432 5.9646000000000035 -8.325934120389379 0 mini_complex_ZINC08439690_lig.pdb
6.633296065300451 7.1417496494616515 6.9230515102675065 7.078133456432455 5.1558107463458605 5.8679186694554195 6.899 -9.255218442219375 0 mini_complex_ZINC01889816_lig.pdb
7.103718906082537 7.698907860361857 7.128142989482741 7.374514691197687 5.265639499981129 5.642863632934496 6.675200000000001 -7.159770194307495 0 mini_complex_ZINC08438424_lig.pdb
7.29762326622973 6.642808255411259 6.479729775724272 6.715421898767898 6.354534139607236 7.59948905973265 6.3919999999999995 -8.273780413417958 0 mini_complex_ZINC08437778_lig.pdb
6.600781278051611 5.899986286435789 6.078439564269067 6.3003644204129206 2.45168836636694 5.739640718876717 6.545699999999997 -6.952818568840154 0 mini_complex_ZINC08439342_lig.pdb
7.237474469974451 6.201499076368084 6.194325297868788 6.462628918192918 4.137063915294542 4.861531270171859 6.208800000000004 -9.290031739915571 0 mini_complex_ZINC08434755_lig.pdb
7.046383098328382 5.92320576262626 6.414027958041963 6.705037269397263 5.705339373730644 6.762182494871691 6.636100000000002 -9.252580424445977 0 mini_complex_ZINC02148492_lig.pdb
7.45348372140762 5.648869356421361 5.919176519480519 6.613254360528351 7.081098159314233 7.62108251629504 6.356600000000002 -6.629211848004472 0 mini_complex_ZINC00702681_lig.pdb
7.7436133296048295 7.08817540848041 7.119204973692969 7.23987256277056 6.289052949148828 6.863045892187585 7.124299999999997 -12.498850358386527 0 mini_complex_ZINC02333825_lig.pdb
7.6072338993003 7.962138498778995 7.353565487734485 7.076114873015875 6.947093322158398 8.23039305475745 6.554000000000001 -8.390176722457207 0 mini_complex_ZINC08435231_lig.pdb
7.685079480500522 7.067506730103225 6.874102458763458 6.951240682706189 7.768368908413509 7.939496561853416 7.118500000000003 -7.228181361523762 0 mini_complex_ZINC00624576_lig.pdb
7.286206986101884 7.508034339826838 7.297225167091081 7.431664201742697 1.9565088214212276 3.4285364202894177 6.0555 -5.997832264190905 0 mini_complex_ZINC06270540_lig.pdb
6.741642117834852 7.512238489177487 7.160222195859698 7.448677318958819 6.273483989931712 6.280929179857286 6.375599999999997 -6.394047603504904 0 mini_complex_ZINC08433098_lig.pdb
7.016909268698491 6.942299302031306 6.546351232933737 6.733979752525251 5.136025259193391 7.318364506048674 6.1370999999999984 -9.411578296156916 0 mini_complex_ZINC00662900_lig.pdb
7.802933779097991 6.8289153074703055 6.5570515571095545 6.799855181818185 4.318794875963804 6.0130074322013405 6.476300000000001 -8.464543842190581 0 mini_complex_ZINC01013096_lig.pdb
6.317040744285536 5.612859878510378 5.72578218142968 6.124221076479073 5.139640824761732 5.8941130250616744 5.550100000000002 -8.598185681524912 0 mini_complex_ZINC00633686_lig.pdb
6.989933834960614 6.930633728937734 6.566081961482958 6.664528898545903 4.572404158153642 6.126213473191567 6.4305 -7.13304578458005 0 mini_complex_ZINC08434987_lig.pdb
6.792309642248981 7.010607129981133 6.860344580752578 6.990174172827171 4.973723138710924 6.83956099572323 7.3715 -10.390145814204539 0 mini_complex_ZINC02070018_lig.pdb
6.258298062300014 6.657077009879008 6.61837215223665 6.477727712731708 3.5705088611771973 5.7391230888703975 4.999700000000002 -2.2380352748852035 0 mini_complex_ZINC04391378_lig.pdb
6.845242088286087 7.1605922824397785 6.720522156787653 6.907328252192254 5.658449980689568 6.045082704719673 6.572499999999998 -7.596345901961637 0 mini_complex_ZINC00817538_lig.pdb
6.850919152677503 7.1366603992674005 7.015179319624823 7.136384185370185 4.742128301091312 5.6874821838989 6.786299999999996 -10.974752186243704 0 mini_complex_ZINC00660382_lig.pdb
6.301482737449887 5.666678797979798 5.62848537734487 5.725020354811855 5.371079510632839 5.337622246989766 5.870800000000002 -7.766346526014148 0 mini_complex_ZINC08435000_lig.pdb
7.704834057815201 7.180868394827398 6.852228636308146 6.9809284040404025 6.496612393975753 7.164112743927474 6.357300000000001 -9.485287945674779 0 mini_complex_ZINC02156561_lig.pdb
6.60976338332757 7.658649559274054 7.201624830197578 7.371133774891773 7.629388001318854 7.117706150927851 7.100999999999998 -9.179155627285866 0 mini_complex_ZINC01018826_lig.pdb
7.310128894759261 6.755857834665333 6.489432702630699 6.630530277944279 6.862830596420125 7.050512752451941 6.239899999999999 -6.832257139946003 0 mini_complex_ZINC02062178_lig.pdb
7.927402381505479 7.185898488788985 6.851614029082022 7.347932473304478 5.302380113079745 5.9632800107234525 6.713100000000001 -8.75668015363798 0 mini_complex_ZINC00702450_lig.pdb
6.271680157700638 6.755273242646244 6.4975929255189175 6.78889759235209 6.021842918928068 5.373593905038832 6.812700000000001 -8.604914396863274 0 mini_complex_ZINC08435504_lig.pdb
7.106588100219904 6.898449284437781 6.755794027195031 6.987962787101791 7.425043163999643 7.221390769914792 6.954199999999999 -7.078357217931242 0 mini_complex_ZINC00625769_lig.pdb
7.047129689533529 7.480887946664446 7.080524408508165 7.254213924242422 5.903607742590878 6.708620678236722 6.7746 -5.634986628454245 0 mini_complex_ZINC02162789_lig.pdb
6.439061210860106 6.5716511171051195 6.257485618215125 6.6925358529803605 6.400411387719683 5.227918244648289 6.346799999999997 -5.212835555752823 0 mini_complex_ZINC08437323_lig.pdb
7.416749617564051 7.323201954545453 7.091536101010099 7.090805833943839 7.6117777297114575 5.950034284243642 6.581399999999999 -9.198279326115419 0 mini_complex_ZINC08435295_lig.pdb
6.512872527627517 6.091018678932175 6.203167804972803 6.55790778693528 4.158163528187492 5.38962633251623 7.053299999999997 -7.402227359013254 0 mini_complex_ZINC08435360_lig.pdb
8.073492385747524 7.205375920634919 7.298658504218007 7.089285233044732 5.8842512419912225 5.60600317595581 6.346500000000003 -10.115425780339875 0 mini_complex_ZINC00702814_lig.pdb
7.6752899590555925 6.285696093795092 6.406768561216557 6.5015605728160715 6.414351025805801 8.008937039911418 6.443600000000001 -9.566069590328109 0 mini_complex_ZINC02162485_lig.pdb
6.375775405891281 6.604933807137313 6.504409471139969 6.576560344798987 3.970384109664349 5.588161917713825 6.423399999999998 -6.418123268690681 0 mini_complex_ZINC08439671_lig.pdb
7.103382287347758 7.456430188311689 7.4310780101010065 7.537563029470531 6.993038034637108 6.640782817500021 7.2555999999999985 -9.050362118536407 0 mini_complex_ZINC02067741_lig.pdb
7.337941642972199 6.374026539849042 6.042440825951828 6.048321511544007 3.8833772040780263 6.182605096413394 6.297999999999998 -5.8102415005633725 0 mini_complex_ZINC08435487_lig.pdb
7.154051429724691 7.309664236208234 6.921815873404376 7.052935623376618 4.03343289969456 5.970805592439761 6.287000000000001 -7.262027824227348 0 mini_complex_ZINC00630237_lig.pdb
7.405951135169387 7.415353258852265 6.951731701354195 7.036982544011544 4.484522294688512 5.544704553383618 6.200500000000001 -7.194833335872498 0 mini_complex_ZINC08434865_lig.pdb
6.950574373237439 6.488110051226555 6.4265060258075275 6.9068100086580015 2.5970498290109605 5.229940631890783 5.496800000000002 -8.123721932481047 0 mini_complex_ZINC02062436_lig.pdb
6.552148467409856 7.373896420801418 6.9099367882395395 7.313323675324674 3.4577440411928424 5.905656654403689 6.719800000000001 -7.300772310320473 0 mini_complex_ZINC00624698_lig.pdb
7.3157367549609775 7.168627849095354 6.81649976645576 6.984011089133083 7.677868847720797 8.028603581152494 7.012899999999999 -9.13188201191943 0 mini_complex_ZINC00623073_lig.pdb
7.594221670436805 7.170009495338008 6.535873111888106 6.789045762126757 4.645055634183004 6.848548674199782 7.038700000000001 -8.601625147936437 0 mini_complex_ZINC08433315_lig.pdb
7.6149894480500375 7.306352433621933 7.207351670412917 7.305721733155736 6.094381436518871 5.946160137414599 7.003200000000003 -6.995979983702908 0 mini_complex_ZINC08438494_lig.pdb
6.986535755148725 6.998130948051943 6.864599998667996 6.929731130147637 6.96570661676311 8.006922989945428 6.298400000000003 -8.482510513928126 0 mini_complex_ZINC01012331_lig.pdb
6.33745610198927 6.0432498232878284 5.705972823232326 6.041640675824174 6.869790519229886 6.747411505719603 7.2204000000000015 -7.332362825817997 0 mini_complex_ZINC00643192_lig.pdb
6.683076010907763 7.037705264735261 6.296269714328152 6.575344196414692 4.703964288600813 5.363853770850317 6.342500000000002 -6.160594637761102 0 mini_complex_ZINC08437658_lig.pdb
7.768455139889309 6.96866846486847 6.9610611413586385 7.118952249750244 4.554611751869356 5.4752146074503205 6.6764 -8.722583216080524 0 mini_complex_ZINC08434898_lig.pdb
7.55382056195176 6.178255461038963 6.827288792607979 6.817729838661337 6.533942767451043 6.724051318630255 6.627800000000002 -9.211627768042726 0 mini_complex_ZINC00971822_lig.pdb
7.0533898547219325 6.6969952539682565 6.497160956765465 6.722121850704849 7.872765494452575 7.285620177684964 6.865500000000002 -8.448604134957069 0 mini_complex_ZINC00660349_lig.pdb
6.691222514960748 5.983548556998559 6.245453702741708 6.598679771950278 5.076859724681923 7.112663880850625 6.656500000000001 -8.932689340432907 0 mini_complex_ZINC02064095_lig.pdb
6.831157806591707 5.62100173359973 5.363411502775005 5.6401232405372355 4.1306523401519675 4.631824716946943 5.932300000000001 -6.761037659575274 0 mini_complex_ZINC00480133_lig.pdb
7.565986052059242 6.523236291708293 6.820511637085145 6.778145540848038 5.777370913985624 5.82747465313436 7.067100000000002 -7.968348764450356 0 mini_complex_ZINC00651672_lig.pdb
7.368364513470416 5.539117164668667 5.173105572871576 5.5419614230214185 5.9428637816096765 6.124040784734087 5.738000000000002 -6.601633701793311 0 mini_complex_ZINC01011780_lig.pdb
7.719445183787701 7.090743703851699 6.808366506771014 7.03795886868687 6.72285664774232 8.56821519720361 6.276700000000002 -8.936514042142583 0 mini_complex_ZINC02168153_lig.pdb
7.65571868886458 7.373224020881085 6.79507127461427 6.842083965367956 4.380776000951081 6.90176489334807 5.920000000000003 -9.703476256727326 0 mini_complex_ZINC00828013_lig.pdb
7.465900878400143 6.396587576812078 5.958711904872909 6.448552859307359 4.917065476128867 5.13665681675895 6.799400000000002 -7.58836462545934 0 mini_complex_ZINC08435046_lig.pdb
6.743634911264013 6.336792723609726 6.157053068320562 6.673749623404374 5.6925549132032325 6.971582382693083 6.421 -8.801655685634444 0 mini_complex_ZINC00629389_lig.pdb
7.48649892514707 6.525160870851369 6.4025234747474755 6.470835364746365 4.8812281832526025 6.784954577999302 6.053200000000003 -6.491879793285078 0 mini_complex_ZINC08438261_lig.pdb
6.69120195807965 6.4265245448995385 5.9852009956579355 6.4788490863580845 5.3689245365612095 6.243072338576238 6.195500000000002 -5.389769803427805 0 mini_complex_ZINC00792906_lig.pdb
7.360607036261349 7.396643385447891 6.820512657620154 7.072851582251082 4.3684890539189825 5.941434309012342 7.060599999999999 -7.18503790119196 0 mini_complex_ZINC08434757_lig.pdb
7.500730110339459 7.20167235542235 6.844391772977028 7.04679801742702 6.112275192152138 6.54254577585663 6.5959 -8.66724546608127 0 mini_complex_ZINC02070075_lig.pdb
7.133147951419434 7.016990384004891 6.751293292762785 7.141568695915195 4.446066765748058 5.403594428318681 7.151500000000003 -7.81737549923358 0 mini_complex_ZINC02184382_lig.pdb
6.635617072742616 6.101762181041183 6.195570785103783 6.396917066100571 4.449017823375863 5.534508855211495 6.133400000000002 -7.550239781267098 0 mini_complex_ZINC01795810_lig.pdb
7.230646639767157 6.1778028181818225 6.082876329170832 6.663831911810406 7.0596537804999935 8.035449707489532 7.046199999999998 -7.798042340441231 0 mini_complex_ZINC00857358_lig.pdb
8.44150106640221 6.204342453823954 6.457161836996338 6.548231001443004 5.359615444913597 6.593057784153948 6.413700000000002 -6.655449367519694 0 mini_complex_ZINC02069952_lig.pdb
7.246205394163644 7.440918347874348 7.379282498196254 7.1949314739149814 6.234428231772072 5.991726822733284 6.929599999999998 -7.479263228825099 0 mini_complex_ZINC02106503_lig.pdb
5.276529778595244 5.5726252330447315 5.748120843267846 5.695307774447773 2.8805535516225866 5.592227231330651 7.119599999999997 -3.929046471616835 0 mini_complex_ZINC00661052_lig.pdb
6.709740797890291 7.0684350118770105 7.0614199927849866 7.244980597402596 5.6288828598198295 7.475706126100128 6.6396999999999995 -7.3384958650074195 0 mini_complex_ZINC00633925_lig.pdb
6.272324323572185 6.208600360583861 6.221104467199463 6.414175027306035 5.024641754850023 5.626667665979757 5.658199999999999 -9.331222581800175 0 mini_complex_ZINC08439119_lig.pdb
6.539198533946707 6.795966793817295 6.50902537784437 6.84020374386724 5.249660769630121 5.850252652860468 7.208099999999999 -7.75520831776728 0 mini_complex_ZINC02067800_lig.pdb
7.554701339249027 7.190125419025422 6.647310431679433 7.285114768786769 4.063117926930342 5.368026377558284 6.5199 -7.545781963097067 0 mini_complex_ZINC01952505_lig.pdb
6.609782296843116 5.292162363469868 5.926460437062937 6.187341581529585 5.801963315302659 7.073154428637738 6.966800000000001 -8.369389689530069 0 mini_complex_ZINC00622380_lig.pdb
6.085252495197837 6.145606700577201 6.108097497835499 6.186409271617274 5.33234478150094 7.118171126291597 6.979299999999999 -8.887176466829683 0 mini_complex_ZINC08435545_lig.pdb
6.857492139862098 7.653966010101017 6.910123165889665 6.8504227762792675 6.462888990050226 7.034422644215717 6.568400000000002 -8.648213047213549 0 mini_complex_ZINC00694356_lig.pdb
6.952083865113768 6.259602031024536 6.411481933788432 6.644553749195249 7.702037253075471 6.668733125055269 7.1085999999999965 -6.838312082393189 0 mini_complex_ZINC00643502_lig.pdb
7.378168701976866 6.555952206515705 6.704120420135419 7.041879443001442 6.265640137200131 6.318005454343673 7.073900000000002 -9.415646813318167 0 mini_complex_ZINC01885030_lig.pdb
7.197879653739889 7.184667435064935 7.123545158952156 7.2308487887112864 5.981192296466983 8.292360437715791 6.356000000000003 -9.348992053567592 0 mini_complex_ZINC02171875_lig.pdb
6.855372319922061 5.629778423187926 5.5213581221556165 6.101817525530022 5.815424103387387 7.6774332244513195 6.629499999999999 -7.799938194134431 0 mini_complex_ZINC08437116_lig.pdb
7.3856830687295645 6.814035427627925 6.8152622002442 6.849703346708845 6.691161554838809 8.362635427709762 6.755600000000002 -10.666134043613319 0 mini_complex_ZINC08435242_lig.pdb
7.985070284704508 7.14379101121101 6.777992711455213 6.92057679287379 5.672516548364502 6.255787012884505 6.976899999999998 -7.539565072989751 0 mini_complex_ZINC02159609_lig.pdb
7.407073497465582 7.1822163783438775 7.2774498686313684 7.494123766788772 6.454852136949894 5.700767347172197 7.0470000000000015 -9.271428917910754 0 mini_complex_ZINC00703060_lig.pdb
6.537764494403592 6.504242687534688 6.44490213930513 6.587764735597731 6.5538060726148615 8.105942857695975 7.398500000000002 -8.33167437116463 0 mini_complex_ZINC02171026_lig.pdb
6.66184321503728 6.239974752747252 6.462843864801858 6.847379312664454 5.642155934172232 5.268085350487473 6.523299999999999 -9.512153669405166 0 mini_complex_ZINC03057121_lig.pdb
6.652111220583302 7.162920108336113 6.7207078549783565 6.954142219391715 6.972629894280089 7.234424861223428 6.587500000000001 -9.55783804909779 0 mini_complex_ZINC02069316_lig.pdb
6.936843032060979 7.783769256854259 6.990455891608396 7.253383055389055 3.8556386110893635 5.495797771065806 5.459100000000001 -7.844262040011819 0 mini_complex_ZINC08434818_lig.pdb
7.406781982197702 6.328430594960597 6.079882703796206 6.616206259629266 4.313376048736132 6.247825029666598 6.288699999999997 -8.793824227367718 0 mini_complex_ZINC02168664_lig.pdb
6.779369450269321 6.282381676212676 6.451348230269735 7.104662282606283 8.313270331387494 7.155187391178464 6.858800000000002 -7.072845966055891 0 mini_complex_ZINC08435005_lig.pdb
6.539010683613023 6.744860337662334 6.321005566766572 6.820671272866025 4.586011315439053 6.1083488077617565 6.925499999999999 -8.741167124973037 0 mini_complex_ZINC02780166_lig.pdb
7.868895465047257 7.127740157509146 7.005288082611833 7.14579505411256 7.972304991218468 6.426965326981555 6.0939 -7.3398822128472 0 mini_complex_ZINC02106334_lig.pdb
7.170761785689569 7.127430136807634 6.858784136724384 7.175570224386732 5.757083271447935 6.551467507489799 7.1769000000000025 -8.248800035617164 0 mini_complex_ZINC08435617_lig.pdb
7.630642327328879 7.034028988844489 6.695736269008767 7.117693713619708 4.31390369284902 5.472444458738613 5.8584000000000005 -7.654856451176286 0 mini_complex_ZINC08434756_lig.pdb
7.660471228936325 8.157540972582964 7.3718436123876145 7.694299088744589 5.296573818410836 7.183762778280009 5.995299999999999 -8.176513881198561 0 mini_complex_ZINC08433094_lig.pdb
7.550662068466051 7.2666647712842725 6.828476509268506 7.076973599567099 5.164830660628463 9.015593998248358 6.9203 -7.380278322375888 0 mini_complex_ZINC08438369_lig.pdb
6.324192459586154 5.639354383338889 5.815949394438902 6.364766821789326 4.773935437442419 5.618366054950381 7.098900000000002 -7.099182941985052 0 mini_complex_ZINC01019220_lig.pdb
6.993430286627119 6.098161939893445 6.1398590995116 6.216644751692758 4.7627885444277345 6.673055929493729 6.6392999999999995 -6.221656228501825 0 mini_complex_ZINC03584707_lig.pdb
6.900304576632597 6.845750805194803 6.5728704601509635 6.654906089577091 6.899523933246083 6.951119731712844 7.3079 -8.555567930502024 0 mini_complex_ZINC08439198_lig.pdb
7.843781739538835 6.761561133366634 6.43998684271284 6.8935075383505335 4.727855390680031 5.662649774128366 6.890800000000004 -7.61186366899885 0 mini_complex_ZINC00625336_lig.pdb
6.609259288063965 6.088812368686873 6.290922168831167 6.379021223665222 6.615124676278902 7.552219554882432 6.237200000000001 -7.039865000951405 0 mini_complex_ZINC00625093_lig.pdb
6.496740390537811 5.240909017316018 5.959548971361973 5.830133730491732 3.8459517827185685 6.449767096376312 6.159000000000003 -8.632196914049219 0 mini_complex_ZINC00047416_lig.pdb
7.372420589146967 5.605890657287157 5.5054497631812644 5.975946660117662 6.518170499724222 5.681280527478644 6.485999999999999 -6.823608482577772 0 mini_complex_ZINC00623284_lig.pdb
7.445618442409042 6.292920851370849 6.136703571539572 6.507694488483738 5.812595417198159 6.722411559105781 6.5133 -7.168058107929164 0 mini_complex_ZINC02069135_lig.pdb
6.42401799777322 7.108690803030296 6.899678440587191 7.258652655844157 3.3650249466563538 6.577667261896079 6.235400000000001 -6.831550709831842 0 mini_complex_ZINC08439348_lig.pdb
5.564407494411093 7.085050238816738 6.372513850593849 6.82618935425685 1.6241496276385365 4.51234981534372 6.505100000000001 -6.006149852157307 0 mini_complex_ZINC04089482_lig.pdb
7.157943569506455 6.049898225052727 5.923922167721168 6.280341685814186 5.874556526887521 6.581628843693126 6.288400000000003 -6.808647466514261 0 mini_complex_ZINC00181552_lig.pdb
7.266342384038926 7.340155238705741 7.234728420301921 7.429739775779772 7.237345404681602 8.105588500221371 7.289800000000001 -10.41956740189702 0 mini_complex_ZINC02282159_lig.pdb
8.09664246446255 7.198141448662441 7.10298377994228 7.178076236818738 4.398837973272911 5.83156888303418 6.805499999999999 -9.742542053833503 0 mini_complex_ZINC08437180_lig.pdb
7.963938145180006 7.1032475506715524 6.5730204027084005 7.04714745737596 1.8056799640592032 5.311161277589732 6.846800000000001 -8.273014469805732 0 mini_complex_ZINC08438933_lig.pdb
