nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.670888545231191 7.290340420967922 6.844913001221004 7.231538612554112 4.411406794844231 4.725530213445851 6.256500000000002 -7.9392147123326735 0 mini_complex_ZINC01890479_lig.pdb
7.715081558281442 6.944637770340763 6.916480671273176 6.918332109224105 6.326817756509897 7.380098753518798 6.2829000000000015 -8.658963585320835 0 mini_complex_ZINC08435628_lig.pdb
7.406984235232154 6.840162564213564 6.668686543012544 6.931432073870573 3.452795495929064 5.373976610152234 5.774000000000001 -5.93494968765558 0 mini_complex_ZINC02064400_lig.pdb
7.637428469783724 7.453061175324662 6.949261388500382 6.766778851925854 5.616556494891072 6.8296494209159695 6.4669000000000025 -9.030013014848873 0 mini_complex_ZINC08439684_lig.pdb
7.1031235186491175 7.139012380841378 7.012226448051947 6.725085047064051 4.78935136374306 5.539758498806564 6.269500000000002 -7.826975672212302 0 mini_complex_ZINC01746406_lig.pdb
6.419013060651714 6.761307694583199 6.1961504089244075 6.3548693463203465 4.944503967447602 6.6801453512938584 7.068200000000001 -7.165976938336062 0 mini_complex_ZINC08437779_lig.pdb
7.377356717819549 7.500423205627706 7.186266696692195 7.058036789321783 4.84591231008814 7.105112158008219 6.113200000000001 -8.131266555644839 0 mini_complex_ZINC08439789_lig.pdb
5.91056168636803 6.649096347041851 6.035854326173828 6.146457970418472 3.215685619880012 4.736430024912802 6.912900000000003 -6.783114671102464 0 mini_complex_ZINC00703050_lig.pdb
6.9816584742220105 6.633158656787659 6.439345281218775 6.479974264513265 4.583608837604801 6.107579694478898 6.742700000000001 -6.990474729065602 0 mini_complex_ZINC00624174_lig.pdb
6.815767010069908 7.15555273698524 7.049096387501389 6.97327277272727 6.136585702065306 7.521379120885153 6.252900000000003 -9.40228268874466 0 mini_complex_ZINC08439919_lig.pdb
6.666927006748457 6.854089533189032 6.579176603896104 6.44635407675658 3.7742458137884913 4.631581804230786 6.3618000000000015 -6.808646948442469 0 mini_complex_ZINC00703087_lig.pdb
7.118788450232697 6.724522969641472 6.346773928238426 6.463810108225103 3.306282083360406 5.135886720112116 6.226000000000002 -8.215564968812266 0 mini_complex_ZINC01885030_lig.pdb
7.276158399442392 6.941850323898322 6.320928066378061 6.715315492673986 4.026051567118081 5.724270184669482 6.3395 -8.77769524119927 0 mini_complex_ZINC08434829_lig.pdb
8.280492007791967 7.488587377344871 7.483977470362964 7.000355247863239 5.196261123528739 6.523038441891005 6.400000000000002 -9.150238922625743 0 mini_complex_ZINC08436949_lig.pdb
8.103578132533226 7.853481210123202 7.458954627317121 7.398288874791878 3.8395551905341954 5.766581927214911 6.1392999999999995 -9.148898351462233 0 mini_complex_ZINC01884305_lig.pdb
6.683813034151475 7.483085006715506 7.2579138506493575 7.340285427849925 4.959439282048241 5.3282359790339315 6.233200000000002 -5.866966232171207 0 mini_complex_ZINC08437972_lig.pdb
6.689111293310144 7.350305451215452 6.934666603785103 7.034601629315133 4.094140653314993 7.189003087056588 6.003700000000002 -8.8625273780859 0 mini_complex_ZINC01822612_lig.pdb
6.406661540051561 7.475763721611724 7.206770118770121 7.166210176767674 4.075026898292099 6.214104000247976 6.770299999999997 -6.0700149864574735 0 mini_complex_ZINC01803354_lig.pdb
6.80298987570305 7.502959400321898 6.999772243589742 6.905100668831168 5.435638979186858 7.381041711419013 6.238600000000002 -9.691231025524244 0 mini_complex_ZINC08437984_lig.pdb
6.67815472173948 6.376253524364521 5.968763487567989 6.482218897546896 3.4330027641788874 5.361090798584306 6.240199999999999 -6.435262488949598 0 mini_complex_ZINC03462211_lig.pdb
8.330338231631105 7.968620246697746 7.277855889776894 7.773663479409479 5.838504357434571 5.4831342299546995 6.7608 -7.458421421274573 0 mini_complex_ZINC08435276_lig.pdb
7.40456909228706 6.933116050782549 6.767848589632584 6.707932939227438 4.622346489026854 4.767567799146314 6.319800000000002 -8.045104905785575 0 mini_complex_ZINC00727868_lig.pdb
7.729409290157088 7.016649135142635 7.030433923687422 6.98701410317461 6.121096579491805 6.502770459457334 6.891799999999997 -9.482603667843895 0 mini_complex_ZINC02155914_lig.pdb
6.414288120908867 7.423161293928301 6.900770030802533 6.973599098124093 3.159421231883663 4.705559389719863 6.204200000000002 -6.6998063254384075 0 mini_complex_ZINC00907402_lig.pdb
6.972149938953794 7.383726739371739 6.964225700188697 6.968114331335331 6.86097017184272 9.332292885955335 7.122199999999997 -8.927186670505892 0 mini_complex_ZINC06144585_lig.pdb
6.686438486401568 7.553012546009537 6.963094089910089 7.0834842679542716 3.9859717753898085 5.830293203276553 5.582700000000001 -8.88397419851221 0 mini_complex_ZINC08438113_lig.pdb
7.450982659058576 6.20631457126207 6.5511513307803355 6.361162905316901 4.339294037776983 5.675174450914383 5.963599999999999 -5.606442650838104 0 mini_complex_ZINC08439197_lig.pdb
7.26606184293483 6.812519210900212 6.342027409423911 6.6994655881895895 4.91472836886897 5.920326364569783 7.156999999999998 -7.714375921273736 0 mini_complex_ZINC08436836_lig.pdb
7.32319506140969 7.133719765512264 6.913135033688535 6.913907317404822 5.157927520989114 6.037382613300423 6.1854 -7.072652739367309 0 mini_complex_ZINC02106977_lig.pdb
6.109200437545505 6.572937054112548 5.6763625172605225 5.986757096681092 2.854042208493013 5.277028891627343 6.085400000000001 -7.1890745259648785 0 mini_complex_ZINC00631600_lig.pdb
7.689882027408068 6.982144562881559 6.60664995265845 6.596491678932178 4.560213171040371 5.553020699288052 6.3382999999999985 -8.242104274879468 0 mini_complex_ZINC08435312_lig.pdb
7.029118292290013 6.951665900044398 6.217604561050065 6.620852134587636 4.569459314640686 5.834268441064871 6.4329000000000045 -6.597294088836528 0 mini_complex_ZINC08438076_lig.pdb
6.850987592725842 7.3115064014319 6.965014953102453 6.913857520923523 5.655546959568372 6.97642530119657 6.3436 -8.912300402139937 0 mini_complex_ZINC08439041_lig.pdb
7.812455177894729 7.1858812027417045 7.004361191308697 6.695016545898549 5.992627586128965 7.207461666727838 6.407599999999999 -8.340613891217906 0 mini_complex_ZINC08435506_lig.pdb
7.299499229918442 6.4314678585303575 6.078959624597622 6.425420429292927 4.265397610677092 5.330403356459656 6.268000000000001 -7.101654532530101 0 mini_complex_ZINC02071702_lig.pdb
7.950232629555588 6.815854345987347 6.249887143523142 6.301832692640689 4.064999954263917 5.116752347744497 6.566399999999999 -6.153061474971788 0 mini_complex_ZINC02070823_lig.pdb
7.414173488870347 7.5459857671772586 7.314409803696311 7.027975464646461 6.324373774087912 5.423477912253163 5.614600000000001 -6.025598483629421 0 mini_complex_ZINC02071627_lig.pdb
7.871541290335668 7.669388728493725 7.44707077966478 7.669797888167384 6.369745286556726 7.3690465562724405 6.504800000000004 -7.24195642416537 0 mini_complex_ZINC08433227_lig.pdb
7.232239078695909 7.006963936452441 6.485725382228879 6.716692385170389 5.504850568659136 5.723180744266295 6.5504 -8.12703459845953 0 mini_complex_ZINC01012880_lig.pdb
5.755402407841151 6.05764974975025 5.53315319004852 6.082778856421352 3.054246102284267 4.633852709704272 4.580300000000001 -6.527856855818843 0 mini_complex_ZINC08437448_lig.pdb
8.076446611445817 7.622543833277835 7.2916986191031175 7.426206460317459 5.386419480685108 6.849812025858196 7.197600000000003 -7.289805740762122 0 mini_complex_ZINC00624702_lig.pdb
7.288135245279645 7.675966647907654 6.908723412642914 7.355442251359751 6.414570239267589 8.025659179741856 5.831900000000002 -9.794758149636019 0 mini_complex_ZINC08438008_lig.pdb
6.494143273113101 6.285771320346322 5.986710493839492 6.348159355926753 4.166239603016644 5.209428198819514 6.309500000000002 -7.626406119534655 0 mini_complex_ZINC06135667_lig.pdb
7.638294194316184 7.568513058719059 7.120194906482409 7.321988823620823 5.303145043082692 5.529709857926651 6.8185 -7.718559757159269 0 mini_complex_ZINC00693638_lig.pdb
6.838919497095027 6.09342307864358 5.470815205849713 5.948348857864356 5.019339286592004 5.094126836635121 6.068500000000004 -7.321159661061051 0 mini_complex_ZINC00669333_lig.pdb
6.482123760908195 7.040159531635035 6.7155273521478485 6.7199745865800855 4.725646342370254 5.421288704540426 6.568099999999999 -7.386137970593127 0 mini_complex_ZINC02263440_lig.pdb
7.002211803245816 7.933931354589862 7.458040398692809 7.719887183594184 5.002450542573861 6.192889785226991 6.1454 -11.248674960574107 0 mini_complex_ZINC08435342_lig.pdb
7.029335852666738 7.2780952137862105 6.997701851093355 7.166476362193368 5.437003953362276 5.406073340473906 6.204400000000001 -7.8084561479378705 0 mini_complex_ZINC00630228_lig.pdb
5.5405446352643235 7.021789079864584 6.576695106449114 6.739557797979793 3.0581998318686647 5.387569815415917 6.930099999999998 -6.923291263527791 0 mini_complex_ZINC00623556_lig.pdb
7.217628586481955 7.203149454767454 6.993653435453437 6.870469606782109 5.8925967534782835 6.641550494056409 6.596800000000001 -9.377710923163127 0 mini_complex_ZINC08439212_lig.pdb
7.269249878097426 7.400567939393932 7.069941065878561 7.215861864357866 3.6517290056758376 5.2060098800614405 6.1892 -7.234930579225575 0 mini_complex_ZINC02070324_lig.pdb
6.785087717710981 7.335687855699852 6.725658146908638 6.820457552669555 4.006789809341737 4.789139866577572 6.561600000000002 -7.078387375690941 0 mini_complex_ZINC02170845_lig.pdb
7.4266038227942826 6.899921742202243 6.518928430513931 6.776668248529251 5.371081173387598 7.1600375278475665 6.1225 -8.754995870548322 0 mini_complex_ZINC00970487_lig.pdb
7.4775775240141655 6.784976391053392 6.353882445887452 5.969567728327232 5.281522080684638 5.752426870549756 7.027200000000001 -8.913872328085734 0 mini_complex_ZINC00702388_lig.pdb
7.297692844825245 7.234077458374953 6.984026110611607 6.9344599030413985 7.20981551758201 8.569797888021265 6.050100000000002 -9.388735147600867 0 mini_complex_ZINC08435186_lig.pdb
7.395713931345497 7.07235493933843 7.283257958152959 7.219634235764235 6.2601040154291985 6.222695712643344 6.7555999999999985 -9.170042912625957 0 mini_complex_ZINC01895555_lig.pdb
7.065246614095997 7.488828792929291 6.788392393994892 7.126502646908641 3.5258332098082823 5.870240337993075 6.765099999999998 -6.615595106623285 0 mini_complex_ZINC08433197_lig.pdb
6.57119751799318 6.878577780275283 6.190963385575212 6.656428151293152 2.86146949574649 5.020626845184837 6.002300000000003 -5.914038159270921 0 mini_complex_ZINC08435267_lig.pdb
6.725806977391517 7.308820129870137 6.878315869019871 7.070478091297585 4.765855048719084 6.13292767941153 5.840800000000001 -7.933773184308006 0 mini_complex_ZINC00645527_lig.pdb
7.483951854860029 7.09530757575757 6.619155345043845 6.976582589244091 5.9825012962075075 6.749261543870659 6.409900000000001 -7.070496290734761 0 mini_complex_ZINC00976347_lig.pdb
6.384331853121692 6.871253021645015 6.557954526529023 6.4311863636363675 4.55023181515871 5.773736360266555 5.8484000000000025 -6.8060129184083 0 mini_complex_ZINC01012331_lig.pdb
7.215428870147688 6.859811881007888 6.6338939262959205 6.7925664057609065 5.758980113317806 7.845773186930704 7.261799999999999 -10.847862500032333 0 mini_complex_ZINC02070961_lig.pdb
6.532796352020536 6.730088701687199 6.388204153124648 6.6484576131091115 4.2858905880598 5.209378774533291 6.748499999999998 -6.638731722256847 0 mini_complex_ZINC08439595_lig.pdb
6.7112148809303305 6.5402701010101 6.113475704129209 6.1065828328893295 3.8357766075618045 6.109289899512727 6.318500000000003 -7.282661087894692 0 mini_complex_ZINC00623269_lig.pdb
6.563696242413265 6.989232215506717 6.6089876914196894 6.640773980519485 3.2065418372330075 5.624287563816829 5.825100000000001 -7.279225272108303 0 mini_complex_ZINC00628601_lig.pdb
7.14086588911168 7.250786544233535 6.832562198856702 7.073061518759024 5.619381432539778 5.700644583456365 6.5208 -9.238014597149657 0 mini_complex_ZINC01802675_lig.pdb
6.61618054791912 7.095730757742263 6.5971222178932205 6.677024263236763 3.8816985316388575 6.032580537211127 6.021200000000002 -7.473674307068487 0 mini_complex_ZINC00677019_lig.pdb
6.541896583927925 6.016598135586637 5.703992975746479 5.874940557331548 4.395417341678384 5.330699225637093 5.958599999999999 -7.519371543217764 0 mini_complex_ZINC08437580_lig.pdb
6.533198304406537 7.464686802530792 7.0498131003996 7.157252722943723 4.634800339506169 5.058995892678539 5.618099999999998 -6.14867297409219 0 mini_complex_ZINC00630219_lig.pdb
6.966862152891757 7.717645599844605 7.267170230880235 7.263256862415362 5.591657192972585 6.390914157271795 6.238299999999999 -6.182070924150978 0 mini_complex_ZINC08437670_lig.pdb
7.687216987433613 7.306969167055164 6.983402261904757 6.726083944277955 4.0302342278918095 5.01641446460292 6.587299999999998 -8.081958032857415 0 mini_complex_ZINC00623256_lig.pdb
6.748356084190346 6.246532901764903 6.030333140137642 6.319534686147177 3.617386017910452 5.549120496709797 6.083999999999999 -6.222354098584141 0 mini_complex_ZINC02063579_lig.pdb
6.67424371821833 6.695161872960374 6.11412915935699 6.310602849206347 2.8947026004511285 4.598383050883684 6.358699999999998 -5.048454658754413 0 mini_complex_ZINC00829304_lig.pdb
7.145546078811959 6.928728076035073 6.49062642196692 6.760812024753026 4.902701169245844 6.166198586551995 6.258399999999998 -8.92957081185323 0 mini_complex_ZINC01902382_lig.pdb
6.8066538302024 6.614030953379949 6.243611773409607 6.416448621045624 4.256080924460401 5.8801895801797945 6.366699999999998 -5.5857201132298915 0 mini_complex_ZINC02071443_lig.pdb
7.166878674178406 6.875183085026079 6.317049060162069 6.713890771284274 3.5534733319895015 6.0177989975170325 6.421300000000002 -6.948723487312003 0 mini_complex_ZINC08435394_lig.pdb
6.296573691970257 7.397176974025978 6.926575138750139 7.002118187035188 4.393099954293059 5.734373684506516 5.9344 -6.8004470130116115 0 mini_complex_ZINC08435173_lig.pdb
6.447033707301104 6.573868887390387 6.223853221445228 6.158114980519482 3.4317439155984477 5.589856077915157 6.270599999999999 -6.9796974209674305 0 mini_complex_ZINC02169869_lig.pdb
7.290913063390304 7.1645451605061625 6.669235200799201 6.704964259573761 3.753830883171182 4.918682409204619 6.857199999999999 -8.292952135793325 0 mini_complex_ZINC06444397_lig.pdb
6.714364432826118 6.908577938838938 6.4777502586465845 6.874732183346065 5.178744072204415 5.719191660122231 6.532500000000002 -6.1660772098238805 0 mini_complex_ZINC00881484_lig.pdb
6.844602837072472 7.634410818292818 6.983328280830276 7.0422774531024555 5.483706569233412 7.318183042368316 6.5786 -8.072955231048155 0 mini_complex_ZINC02170874_lig.pdb
7.087978038132432 7.5331519410589465 6.976135728327227 7.179821042180033 3.372498469264538 5.392172130741736 6.4413 -8.422920486689511 0 mini_complex_ZINC08434971_lig.pdb
6.99803459752619 7.274480290764786 6.739588160173157 6.858827806249311 5.593743299866225 5.272513789091174 6.578200000000001 -6.429126096404526 0 mini_complex_ZINC00643341_lig.pdb
5.867684957818346 5.36705006199356 5.265841718317632 5.106926966089467 1.912610094480612 3.989227064393499 4.9337000000000035 -5.453185174194764 0 mini_complex_ZINC01891126_lig.pdb
6.582287479690125 6.544345331890336 6.121654442834939 6.587468930458431 4.3601022461361305 5.432271997998546 6.269499999999999 -6.76025245934984 0 mini_complex_ZINC00881990_lig.pdb
6.406869383024737 6.498760143190146 6.555844817349322 6.327558894938389 5.171725172470564 6.146905545616799 6.1637 -6.836200815413269 0 mini_complex_ZINC06194681_lig.pdb
7.285961692696121 6.992276678932185 6.958327046287049 6.772903356143851 4.58952619811068 6.642024397341948 6.0898 -8.852685517744627 0 mini_complex_ZINC08435289_lig.pdb
7.684866090416856 6.88856442662892 6.805477343711847 6.991865500610502 5.840843626542033 6.219840110992104 6.072900000000001 -7.834332462287732 0 mini_complex_ZINC08435608_lig.pdb
6.218985640993318 6.55385854301254 5.84242061384694 6.137731608225098 4.090732595205757 6.523770910120165 5.992599999999998 -6.757356562450374 0 mini_complex_ZINC08435487_lig.pdb
6.1335851126686 6.146271762348764 5.85243870729271 6.082253322510813 4.304745216557614 5.071030426156441 6.1487000000000025 -6.078877798463241 0 mini_complex_ZINC08438734_lig.pdb
6.662035784243635 7.385301615606611 6.77439331829282 7.0659462417582475 2.01112142750936 4.99303668474969 6.379800000000004 -6.553393936685516 0 mini_complex_ZINC02233796_lig.pdb
6.740015712893365 6.471044024975029 6.163539136252634 6.400865185425684 3.5870753101391943 5.720589649359451 6.422500000000003 -7.532654402812207 0 mini_complex_ZINC00623073_lig.pdb
7.0217454065572795 7.8787253629148655 7.148546010767013 7.408750029581525 5.110262647333148 5.911563878390603 6.492600000000005 -7.736551732325728 0 mini_complex_ZINC08433195_lig.pdb
6.158143665916559 6.744181896103891 5.900050051948056 6.0802625880230945 4.837155555079275 5.501609411802334 6.135400000000001 -5.507742990357036 0 mini_complex_ZINC08437868_lig.pdb
