nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.087927098614765 6.065164459096459 5.873049524436347 6.514599541680546 4.061328752247788 5.947594755202636 6.030399999999998 -4.8727121377048395 0 mini_complex_ZINC08435605_lig.pdb
5.407048020087534 5.484740738594737 5.46693920707071 5.4765078285048245 3.680119875740619 5.067999360601692 6.4613999999999985 -5.959926189303826 0 mini_complex_ZINC00655537_lig.pdb
5.141755413627356 3.6145510920745942 4.025864597180599 3.671123423465421 0.025600077551155998 2.6759757102526267 3.5933000000000006 -0.17549420795484647 0 mini_complex_ZINC08437077_lig.pdb
4.928723719669778 5.7308263179598224 5.694093568542566 5.925787108225107 6.675922281562884 6.15602319691956 5.945499999999998 -5.010445101038635 0 mini_complex_ZINC02380267_lig.pdb
4.232330835916779 3.506443437839941 3.7746251788766814 3.682637655566653 0.0 2.7599576909760293 3.4873000000000007 -0.048309368993577746 0 mini_complex_ZINC06135987_lig.pdb
6.788709994547617 5.847542568598064 6.0425320089355035 6.404422622266623 6.182074801309975 5.975643841597273 6.414200000000001 -6.3362777054276425 0 mini_complex_ZINC00856396_lig.pdb
4.69276760618552 5.230143247474748 4.802387561549564 5.158303019758016 2.028327713314796 4.7583409179739595 4.4434 -2.4382092501776604 0 mini_complex_ZINC00666327_lig.pdb
7.00497503360304 6.044018094239087 5.992868087301593 6.339045237373728 7.102015133301741 6.145463915464636 6.386800000000001 -8.637437282347697 0 mini_complex_ZINC00660704_lig.pdb
6.891604140750656 6.008126308191805 6.052184516428018 6.046256945498951 5.4311797046949986 5.415950832548099 6.263300000000004 -7.711679137540714 0 mini_complex_ZINC01019683_lig.pdb
6.615659712731808 6.8684052172827155 6.7153302830502835 6.879518812243311 3.962036344156379 5.436618435276185 6.069000000000002 -7.634026116732828 0 mini_complex_ZINC00702272_lig.pdb
7.003602981469259 6.4238968780663805 6.400097882894883 6.187296088744582 6.139818305293431 6.764483230572906 6.677399999999997 -6.554913662937171 0 mini_complex_ZINC00659607_lig.pdb
5.302605240734721 6.136209208291711 5.796461695471198 6.113318022255524 2.417306788179666 4.350440042873212 5.8043999999999984 -4.897517507124673 0 mini_complex_ZINC08433195_lig.pdb
6.190212250385084 5.640989414862913 5.352052151959159 5.816164301365295 2.8916490692707653 4.044415635050631 5.899099999999999 -5.252115344067592 0 mini_complex_ZINC01803819_lig.pdb
6.568387840405928 6.398706468031963 6.442058156954155 6.32396231179931 7.404677821058776 6.5841404208141965 6.610300000000002 -8.535891890584091 0 mini_complex_ZINC02067767_lig.pdb
6.679552676132099 6.602006477910979 6.430895203796206 6.690841730880234 4.897405274861332 5.1875579165026435 6.109000000000001 -5.184158906563655 0 mini_complex_ZINC00862088_lig.pdb
5.547028799813496 6.028799400099897 5.589910028360536 5.7439993322233285 3.361918905244028 4.564890131488863 6.122599999999998 -5.668916488452256 0 mini_complex_ZINC05918870_lig.pdb
6.705711064522161 6.0106443260073235 6.095603129148629 6.333446896825393 4.613488321112438 6.10590860833746 6.461000000000001 -6.493354122243743 0 mini_complex_ZINC08438941_lig.pdb
6.055228001702178 5.699845306360306 5.55844512359863 6.053802199855698 2.8403280991577096 3.994225911849921 6.126800000000003 -4.53958589374925 0 mini_complex_ZINC02062113_lig.pdb
5.419466834612036 5.55323198201798 5.532781675435673 5.506072290265284 3.876051291467263 4.849779216961646 5.955500000000004 -5.700387315097327 0 mini_complex_ZINC00386177_lig.pdb
7.39817286815269 6.503213399933394 6.6133072453102395 6.446536763847263 6.7732927446840145 6.683123731807618 6.2322000000000015 -10.116424553255511 0 mini_complex_ZINC06142777_lig.pdb
7.070219801843509 6.6726003217338095 6.131174461443786 6.589747611277608 3.252606578660349 4.203776434593394 5.737 -6.33437564300114 0 mini_complex_ZINC00850295_lig.pdb
5.909838591672929 5.6386376928626945 5.295083696470199 5.452923827172834 3.966233395738725 5.3635613568387885 5.968300000000003 -6.072177306023746 0 mini_complex_ZINC02158924_lig.pdb
7.425001802760624 6.388985989177489 6.371068497280496 6.368755337828831 6.342301683161584 5.51360911755017 6.5808 -6.593340930447292 0 mini_complex_ZINC00660398_lig.pdb
6.601056433969054 6.470135021478523 6.487533924242418 6.746435211344213 6.076296690417144 5.605583697020314 6.2051000000000025 -7.950042734820944 0 mini_complex_ZINC02068641_lig.pdb
7.3393961926248625 6.55034577489177 6.542242880952376 6.390918630813636 4.578271173362493 5.254166212175174 5.4091 -6.006645492330235 0 mini_complex_ZINC01746406_lig.pdb
5.826089417791967 5.795817849150841 5.345331968975476 5.7080498347763315 3.0624053506667375 5.278286602224295 6.0522 -6.0234184457120525 0 mini_complex_ZINC02155788_lig.pdb
6.942185682355254 6.527454079420578 6.435687209346204 6.706969704406707 5.01108099773307 5.77974343282943 6.424099999999999 -9.486155534553427 0 mini_complex_ZINC08435057_lig.pdb
6.934677745858534 7.104096555291114 6.890961501387503 6.883676006493504 6.442762737156494 5.912875159196697 6.4877 -7.232988421203256 0 mini_complex_ZINC08439824_lig.pdb
6.54446234936114 6.59617544905095 6.33803365512265 6.66606511272061 5.636761769642253 5.819172784752085 6.021000000000003 -7.240041593791203 0 mini_complex_ZINC08435397_lig.pdb
6.468522864382473 7.611206758297257 7.5020042010212 7.298348098845594 5.037387369500692 5.458365280008173 6.305 -6.300297917156311 0 mini_complex_ZINC01891206_lig.pdb
6.207781103915194 6.07379687773337 6.330169474969475 5.999917874625373 5.23209634494762 6.026286120893874 6.3348999999999975 -8.295902467213253 0 mini_complex_ZINC02067709_lig.pdb
5.873711448114853 7.34214723615274 7.11723395093795 7.007839113497616 5.612943282538933 6.203239432423955 6.751100000000003 -6.217826354569842 0 mini_complex_ZINC00702349_lig.pdb
7.290078147684571 6.834743581529579 6.651379123765117 6.962621717754468 5.3646697749370365 5.5072667640462845 6.172199999999999 -7.4562075544229875 0 mini_complex_ZINC00625026_lig.pdb
6.680048973017965 6.277128120490614 5.934542420745924 6.394921388167392 2.5438706615633047 4.425219700983364 6.014899999999999 -5.243508712947035 0 mini_complex_ZINC02062178_lig.pdb
5.32261859735871 5.653553188311688 5.167778471861474 5.738320673271173 2.5543168945435726 4.342652083144539 5.785300000000002 -3.8222294948442297 0 mini_complex_ZINC00623511_lig.pdb
3.532560111495269 3.5384272827172865 4.0911275309690325 3.688201035797534 0.0 2.7599576909760293 3.4873000000000007 -0.04785903784851268 0 mini_complex_ZINC08437739_lig.pdb
6.503084020904774 6.239804798590294 6.086251772727277 6.454038678044174 3.690704956243358 4.626702477902948 6.5142 -6.048065912397235 0 mini_complex_ZINC08434885_lig.pdb
7.838930617457646 6.8462279182484105 6.493605940337435 6.621994495615495 5.621153766932768 5.5681896666775526 6.5525 -7.519536686040732 0 mini_complex_ZINC00675454_lig.pdb
7.175956757918209 6.770239504717506 6.614612952559141 6.423792350094347 4.6145395762651935 5.1503639688498675 6.426200000000002 -7.529168824961886 0 mini_complex_ZINC00847183_lig.pdb
6.5209708366410934 6.002469635531131 5.640546471139974 6.154994584415584 4.82843335258427 5.872799630779351 5.8809000000000005 -6.423323136293165 0 mini_complex_ZINC00646876_lig.pdb
6.481828096091699 5.817770067710065 5.565383431679433 5.700449245532246 6.080570943170814 5.952473615225069 6.055200000000002 -6.972277262698699 0 mini_complex_ZINC08438972_lig.pdb
6.469806054459452 5.757730575535574 5.893231859140859 6.006225830447324 3.7302203096668696 5.052690478106604 5.8921 -6.346372070977885 0 mini_complex_ZINC00655453_lig.pdb
6.998288834762664 6.618141666111661 6.633286033466529 6.630979116494621 6.360442872155046 5.863701469832191 6.472200000000003 -9.548290364207197 0 mini_complex_ZINC02067768_lig.pdb
6.993044152474111 6.203898488344985 6.328263394494393 6.303383263125752 4.580800878320148 4.580625948751684 6.2795000000000005 -6.849506357333675 0 mini_complex_ZINC08437738_lig.pdb
6.061392394155063 5.67647098196248 5.747142861083364 5.542865877233871 4.461670816771868 4.5888679469939095 5.6594999999999995 -5.536192278807969 0 mini_complex_ZINC00666136_lig.pdb
5.604527640432556 6.165398621933627 5.751177503441002 6.238018985403484 5.236287303350378 5.544238641094364 6.495800000000002 -4.334597445625772 0 mini_complex_ZINC08435559_lig.pdb
5.939264661882299 5.781894525641024 5.734853347763361 6.1692943860028855 4.55066267508844 5.362978881792583 6.273700000000002 -6.403403828208843 0 mini_complex_ZINC02107275_lig.pdb
5.931645326948287 5.674277424353425 5.364009108724613 5.455014967754467 4.66866473425143 5.808580039504194 6.1759 -5.961582078056329 0 mini_complex_ZINC02502143_lig.pdb
6.901592548953943 7.006090070651572 6.619108134532127 6.948931109668104 4.669980954174006 6.224614744596804 6.329900000000002 -6.121655601876449 0 mini_complex_ZINC00650255_lig.pdb
5.884089470317574 5.5319211197691205 5.241549700355193 5.361967228271722 4.3991952510463 5.701403478784337 5.5559 -4.752053341351436 0 mini_complex_ZINC08437418_lig.pdb
5.407965756240736 5.996894655400151 5.6100658162948225 5.908684040404038 4.413750856252887 5.42252938070304 6.351099999999999 -4.759556859568272 0 mini_complex_ZINC00720885_lig.pdb
3.55174140577432 3.718001266067268 3.81898487712288 3.8172706858696843 0.3983030528880983 3.2288715629719444 3.8691000000000004 -0.7635805817142567 0 mini_complex_ZINC08439889_lig.pdb
6.812033334475936 6.541318710123207 6.208028550172049 6.612812103896099 4.71895613564732 6.049537510408402 6.102800000000002 -7.512114944255292 0 mini_complex_ZINC02170707_lig.pdb
5.429832809836789 6.101733611000112 5.664845392052399 5.993614815850819 4.765227139794841 4.931683343675606 6.445400000000001 -5.580354148642926 0 mini_complex_ZINC06474964_lig.pdb
4.048339736532272 3.8746176284271296 4.273247471639471 3.878973120379615 0.09156053220944954 2.859237141028842 3.804199999999999 -0.4331582921326388 0 mini_complex_ZINC03563328_lig.pdb
5.8846554198193095 6.283202228826722 5.69754452186703 6.101942217504723 6.88936329900079 7.262286502475905 6.244199999999999 -6.544581806250539 0 mini_complex_ZINC00702554_lig.pdb
6.4685268654026995 6.650934265900764 6.730193655566652 6.725341450493952 5.332907849563759 5.144513525434847 6.0009999999999994 -8.755260011187403 0 mini_complex_ZINC00857173_lig.pdb
6.824428666468383 7.049417297979795 6.71258534809635 7.082368805250303 5.265596635885676 5.417263727705508 6.793900000000007 -6.4899894706738515 0 mini_complex_ZINC08437799_lig.pdb
4.89401892532762 5.894635033688533 5.988843880452882 6.287322923853919 5.522918739692237 5.7017816346756245 6.341400000000004 -7.153055330263845 0 mini_complex_ZINC02071423_lig.pdb
6.213201571306307 6.3455349390609355 6.1285222630147596 6.6390546640026615 6.176518859150632 6.10844379405255 6.255799999999997 -7.604286474865517 0 mini_complex_ZINC00683819_lig.pdb
5.473727075119168 3.5184829197469214 4.423485233766232 3.8638340842490853 3.6249150687206297 5.800590764554293 5.278299999999997 89.23764591173122 0 mini_complex_ZINC08434979_lig.pdb
5.602725127888659 5.986095583638578 5.780791650793655 5.8771640838605785 4.831567440863421 5.816520544994478 5.776800000000001 -7.739991150113218 0 mini_complex_ZINC02069070_lig.pdb
6.457672866061675 6.072488220446219 6.00675027777778 6.065799627761125 5.180304813555691 4.713868572934204 6.8462999999999985 -7.992813957496824 0 mini_complex_ZINC00857521_lig.pdb
6.225310733532458 6.131077878787878 5.942673915639918 6.031705379398377 4.630937031840975 4.958196434497055 6.118200000000002 -4.7842373633104875 0 mini_complex_ZINC00241845_lig.pdb
7.661309656525721 7.0537912169497226 6.864859080086579 6.837089533966033 6.472585160616914 7.155971714858769 6.364600000000001 -6.779025825263245 0 mini_complex_ZINC08434882_lig.pdb
5.965809321159582 6.925860339715841 6.805371901487401 7.15056358963259 5.264320835629571 4.841621667813489 6.485499999999999 -5.6645517662340845 0 mini_complex_ZINC00624700_lig.pdb
4.161920850712264 3.548641949383953 3.762255140637142 3.6552641699966677 0.0 2.7599576909760293 3.4873000000000007 -0.12115907654615822 0 mini_complex_ZINC02503430_lig.pdb
6.652024145030637 6.247910639027635 5.751782733100228 6.085109354645355 5.201397355659402 6.0892714177501785 6.456100000000001 -7.8076238589499605 0 mini_complex_ZINC06281409_lig.pdb
6.742669793409296 6.263140580697083 6.300951961815961 6.37754950926851 4.473479346049244 5.042125542799401 6.1956000000000016 -6.1871962785717365 0 mini_complex_ZINC00651647_lig.pdb
7.515274756780469 6.445487055222552 6.272063699356201 6.724808324120316 6.351018142266832 5.914538944323037 5.842400000000001 -7.625335696022921 0 mini_complex_ZINC01796011_lig.pdb
7.2610307737502735 7.058076570096568 6.852375708125204 6.906773536741042 5.9111544490825905 5.867078408356568 6.451700000000001 -7.607488193496388 0 mini_complex_ZINC00624597_lig.pdb
3.990196826077272 3.841276230713732 3.985865253191256 3.7929965928515905 0.2461606105015488 3.055457595478977 3.8086000000000007 -0.4295181248493469 0 mini_complex_ZINC08434803_lig.pdb
6.110311395431269 6.804272848484845 6.436855187645686 6.8271161073371 4.550440855632503 5.618959200389803 5.811100000000002 -4.4758502948562615 0 mini_complex_ZINC08437838_lig.pdb
6.633637740381737 5.479853167166164 5.632202173992675 5.899771548340554 3.7762454089252953 4.799409858680545 5.785499999999998 -4.217926312253043 0 mini_complex_ZINC08437906_lig.pdb
6.89767496579659 6.874981535853037 6.588213385075713 6.915258204573207 4.513706756752228 5.512124014405684 6.147200000000001 -5.529270160911942 0 mini_complex_ZINC00646536_lig.pdb
6.73527419100877 6.662240127816634 6.455663219058717 6.842681060939058 5.041994488027876 4.962115337162765 6.263000000000001 -7.087609150578227 0 mini_complex_ZINC08433156_lig.pdb
5.11507296296983 4.567406054723052 4.651979690309688 4.618137128316122 3.1743719623311106 4.199603616233897 6.208200000000001 -4.667997198701251 0 mini_complex_ZINC00381730_lig.pdb
6.089348018432418 7.128720854367854 6.903248069264073 7.027056680541679 6.069285645051516 6.132071300750245 6.5587000000000035 -9.243602326897099 0 mini_complex_ZINC00630388_lig.pdb
6.57874508921024 6.312925134199133 6.0468439871239905 6.197666316738816 5.230631850727391 5.804482541381281 6.217600000000002 -7.434049458771262 0 mini_complex_ZINC00827822_lig.pdb
6.978536714916376 6.978931202741697 6.640284304750799 6.711644419413916 4.150959054909442 4.889114765896422 6.614400000000001 -7.310987581439539 0 mini_complex_ZINC01896204_lig.pdb
6.053071613727751 6.120092703574195 5.776544786435796 5.751727778110782 6.489111084184705 5.869591387354775 5.847799999999999 -6.7437877610830155 0 mini_complex_ZINC00624386_lig.pdb
6.253921146362105 6.0175029533799504 5.894695763736262 6.198888800865798 2.578099456470237 4.676643051544364 6.0045 -5.286065861873915 0 mini_complex_ZINC08435607_lig.pdb
6.080810296856949 7.064801224997218 6.713133192474188 6.811050112942613 6.094324958284362 6.11016355214525 6.339100000000001 -9.071497965024319 0 mini_complex_ZINC00659339_lig.pdb
6.584909111342088 5.496077924963921 5.215511321955823 5.59685058752359 4.066324511512908 5.62584395819174 6.4967999999999995 -7.215157709759077 0 mini_complex_ZINC02497214_lig.pdb
6.005993743138509 6.301303296536798 6.1502511473526456 6.102354729437224 4.786990946496188 5.280195734201894 5.646400000000001 -6.535127554062492 0 mini_complex_ZINC00643427_lig.pdb
6.700684287238199 6.10627567959818 6.2345570986791 6.373636525696524 4.675900294998709 6.788788531317217 6.505200000000001 -6.79967658926129 0 mini_complex_ZINC08438450_lig.pdb
6.850751218047643 6.80939337845488 6.411482640803641 6.710976678210669 6.247270892547913 6.278656319541557 6.0998000000000046 -8.199422784222248 0 mini_complex_ZINC00669408_lig.pdb
6.73185908046855 5.809524819402812 5.435972731784558 6.342606439171942 4.247145001117998 5.261500720197941 5.2082000000000015 -5.006344575468181 0 mini_complex_ZINC00862950_lig.pdb
6.608677772220197 6.671131555167058 6.658254134143629 6.603423500943499 5.556453108260526 6.308109821766922 5.9263 -7.706279905011464 0 mini_complex_ZINC06444396_lig.pdb
5.118444127193247 6.961359562160063 6.206137276240101 6.519671088023092 2.7708019158029464 4.099259760031221 5.114000000000001 -5.419161700365457 0 mini_complex_ZINC01113150_lig.pdb
5.839974167882031 7.019377330447336 6.939880654845152 6.534308973470976 3.476013299159804 4.983912715379455 5.323899999999998 -4.416694281494745 0 mini_complex_ZINC02106550_lig.pdb
6.269337708989449 6.829488418803418 6.37923926292009 6.72135927489177 4.816803754883921 5.310032644084683 6.806099999999998 -6.145327831821669 0 mini_complex_ZINC00628601_lig.pdb
6.51879853024464 6.321830411033401 5.8666111255411275 6.416036602508598 4.690645901591347 5.260872394227123 6.232600000000003 -5.439271924811911 0 mini_complex_ZINC00955337_lig.pdb
4.9053889063608365 4.727131439893438 4.89037998701299 5.572103640193141 2.174632126950207 4.720323014202936 5.658199999999999 -4.580617815822377 0 mini_complex_ZINC02895344_lig.pdb
4.999500103840328 5.609148207070706 5.828976204906201 5.317694700577204 2.0641615274326024 4.320776403877367 5.453700000000002 -3.5436272820444152 0 mini_complex_ZINC02184848_lig.pdb
6.315319653921483 6.649160362914862 5.965250748473753 6.347955220057716 4.077489772434949 5.1312505911527975 5.5783 -7.301059124503867 0 mini_complex_ZINC08439474_lig.pdb
4.3820051431646565 4.207837812243313 4.243004162115665 4.185926524864031 0.6217561029257831 3.4374569377154014 3.9619999999999997 -2.1382029778225617 0 mini_complex_ZINC08436990_lig.pdb
6.314859777625575 6.482505835497821 6.28515482617383 6.1929667945942874 5.213436716278134 5.425254713939769 5.501000000000001 -7.533013738895275 0 mini_complex_ZINC02067911_lig.pdb
6.382363036043796 6.204518290764788 5.960726440448445 6.1487675299700335 5.596939211721199 5.860118293228828 5.575199999999999 -7.25486744270419 0 mini_complex_ZINC08438140_lig.pdb
7.173711984509515 6.195164064435559 6.13108364152514 6.478699960317459 5.317871882733455 5.252363408359252 5.998100000000001 -6.079348683780683 0 mini_complex_ZINC02070241_lig.pdb
7.21458877909878 7.833675474136978 7.475598464646456 7.176696481962481 5.446239117518794 5.066817149102471 6.570199999999999 -6.905926312709485 0 mini_complex_ZINC08439789_lig.pdb
6.329510729170432 6.694279504218004 6.573918114996113 6.780193058441553 3.779118769067448 4.175657155514854 6.404200000000002 0.5752624107611971 0 mini_complex_ZINC08437776_lig.pdb
6.676045917840322 6.147404950049946 5.730718439116439 6.229400686757681 5.823632647161221 5.656652527056036 6.1331 -5.692494978897607 0 mini_complex_ZINC00624174_lig.pdb
7.147441278944444 6.678171814463317 6.481155352092348 6.398376159618163 5.532806479216817 6.652657164490685 6.901000000000002 -7.438551839865464 0 mini_complex_ZINC08436836_lig.pdb
5.41290343973372 6.0772850996780985 5.516366420912427 5.898434761183257 4.360051790565891 5.4491411876925895 6.472900000000001 -6.4892906019679675 0 mini_complex_ZINC00663180_lig.pdb
6.26270436736448 5.731608963203463 5.407959634254639 5.625777489399485 5.180832171346245 5.5415260035782845 5.890099999999999 -5.107371659713076 0 mini_complex_ZINC02170396_lig.pdb
6.829741581066595 6.650590111111115 6.718445383838385 6.265047383893881 4.470512853800686 5.81403689700812 6.2688 -5.130747597985878 0 mini_complex_ZINC02106977_lig.pdb
6.747280768185936 6.262265288100786 6.588234448218444 6.762386487845486 5.178356782919601 5.9650178411194155 6.448199999999999 -8.61514583090169 0 mini_complex_ZINC08437390_lig.pdb
6.809375975145348 6.78363358297258 6.539131775668776 6.275652061327568 5.268205312807729 5.785769910447132 5.587100000000001 -7.6825300711625815 0 mini_complex_ZINC02168677_lig.pdb
6.459552916101863 6.314915311577311 6.214078609335105 6.423512351093346 6.459747203688831 7.020212587311941 6.6953 -7.658733916947135 0 mini_complex_ZINC02184381_lig.pdb
7.218477095046415 7.088048610112107 6.863433030192031 6.838730113719612 4.495225583225843 6.166517643785747 6.2684000000000015 -7.11846442759012 0 mini_complex_ZINC00633936_lig.pdb
7.023978471130311 6.664560028638032 6.433828463813965 6.555026332833831 5.334760214979484 5.665200030869419 6.270700000000002 -6.672918851454657 0 mini_complex_ZINC08439240_lig.pdb
3.5137461749070495 3.932984456154957 4.113735717560219 4.395633143745144 0.6909808339121549 3.086038032013805 4.513800000000002 -0.3793854235652987 0 mini_complex_ZINC08438486_lig.pdb
5.910709943620676 4.934428046897544 4.991592984792987 4.915799250360747 3.402843965668603 5.275151053049525 5.7986999999999975 -5.679965527410502 0 mini_complex_ZINC03208238_lig.pdb
6.849384871870089 6.259381034465528 6.26993571722722 6.208843445332445 3.839049067903112 4.736922101266186 5.473000000000002 -7.033914244388346 0 mini_complex_ZINC08439652_lig.pdb
6.326189544442506 6.240356639971136 6.216384034299034 6.014576094683101 4.587048085276022 6.4714915203722105 6.1211 -7.55495591036979 0 mini_complex_ZINC08439245_lig.pdb
5.559285669777987 3.4918344138084194 4.476477478687977 3.9399916875901897 2.326834991836068 3.6425023380731014 4.639899999999999 23.959482191525428 0 mini_complex_ZINC06599869_lig.pdb
6.610330720079371 6.173911024198027 5.994925252525255 6.431648551726051 6.553556721689266 6.833261491779607 6.1416 -6.418939301331027 0 mini_complex_ZINC02063579_lig.pdb
6.6311077482403125 5.851816967421466 5.9418381767676784 6.072209899322897 5.398997644555979 4.701846893662612 6.704300000000004 -7.70380289578064 0 mini_complex_ZINC06194703_lig.pdb
5.2686362076583375 5.648291941558448 5.232737679986683 5.399559292041295 3.6273642188134048 4.491482762213049 6.508299999999999 -4.851453686461308 0 mini_complex_ZINC04398550_lig.pdb
6.800985617435494 6.087322901265398 6.169314027694533 6.445044018981013 4.993551818201532 5.91191441072794 6.301900000000001 -6.608518418049818 0 mini_complex_ZINC08434842_lig.pdb
5.899174126298126 6.094069346209348 5.732226421966928 6.1688035389610345 4.186565852380435 5.0461075472385355 5.786299999999999 -5.989893779753874 0 mini_complex_ZINC01797879_lig.pdb
6.216826855029577 6.08896639310689 5.568235411921419 5.945304620712615 3.7509472228511203 4.974906807016397 5.457500000000001 -6.970960196765463 0 mini_complex_ZINC08436842_lig.pdb
5.77697964037874 6.202301132756137 5.649093251137758 5.736067947885447 4.051701500203047 4.958880997959322 6.534300000000003 -6.041018799434518 0 mini_complex_ZINC08433433_lig.pdb
5.887282877730957 6.560944707015208 6.242137977355983 6.451437264790759 3.6151291070640656 4.171306219529817 5.922900000000002 -6.883667819518775 0 mini_complex_ZINC08435579_lig.pdb
7.22251463019752 6.698521628926625 6.694374569652564 6.995719876845379 5.754734666053816 6.0586767988668635 6.373699999999998 -8.431584268687098 0 mini_complex_ZINC08437369_lig.pdb
6.66098246304964 6.163191158785655 5.812584531746032 6.291466003995997 4.9182237162809965 6.529438944074813 6.507299999999999 -6.920534576098198 0 mini_complex_ZINC08439932_lig.pdb
5.548001067622395 6.062679040903547 5.769766683982687 6.388236138639136 4.15591033067455 5.576356016453424 6.4094000000000015 -5.586149416383432 0 mini_complex_ZINC00623500_lig.pdb
6.254867605276869 5.047459534632036 5.344121278499278 5.616011796536799 4.970350839179946 5.111707324158085 5.9384999999999994 -5.398278967020083 0 mini_complex_ZINC00890195_lig.pdb
4.195321335270778 4.921058380008878 4.68843055844155 5.02168913014763 3.381549160569242 4.552191818900377 4.793999999999999 -4.000035552443139 0 mini_complex_ZINC05556455_lig.pdb
5.280709554202067 6.327466459595956 5.778646243145746 6.146641730491728 3.108858120127708 5.255118053532811 6.2188 -4.005920609583192 0 mini_complex_ZINC08435330_lig.pdb
7.138813250697555 5.748595512043511 5.50191590875791 6.104723263847264 4.349111877011799 4.855340157779447 5.9115 -6.446285943547646 0 mini_complex_ZINC00675823_lig.pdb
6.466351983886244 6.115406146131646 6.062489526917529 5.98508277361527 5.210801035274977 5.761060333355871 6.5081 -6.314243874117923 0 mini_complex_ZINC02155914_lig.pdb
7.888298755220189 5.889807147907644 6.050797848096347 6.187163517593519 5.950202253711988 5.572906030067314 6.122799999999999 -7.974411304026564 0 mini_complex_ZINC02169708_lig.pdb
6.9826109078002165 7.154695289155286 6.802022752969248 6.923063367243863 6.308915054471029 7.200546875121598 6.301500000000002 -7.793365447539018 0 mini_complex_ZINC08434839_lig.pdb
5.13142566404877 5.080627264957267 4.75439603552004 5.198129184010434 2.632587378539407 4.709274647747669 4.8336000000000015 -3.318956616312356 0 mini_complex_ZINC00617102_lig.pdb
6.910396184099497 6.77487271078921 6.677668186369189 6.628521098623595 6.654549065160744 5.839464850397092 6.445399999999998 -7.247294204036735 0 mini_complex_ZINC02170506_lig.pdb
7.019890492759155 6.736151288600288 6.4237758302253365 6.552077414030406 5.570464583946323 5.287771676287198 6.0773 -5.848647562608842 0 mini_complex_ZINC08439808_lig.pdb
6.176762949191199 6.086861287101784 5.369944043345547 5.765262542735044 3.386274694169395 4.881252992084746 6.029599999999999 -5.609735180939785 0 mini_complex_ZINC01761882_lig.pdb
7.3561815329302025 6.561537406204904 6.440642498945497 6.367889864857366 6.502540873832273 5.1083105389088175 6.6048000000000044 -7.398375228608723 0 mini_complex_ZINC02067802_lig.pdb
7.047064046025636 6.583714678987677 6.488140976412472 6.78200071722721 6.298262614969849 6.562611392628672 6.386500000000001 -8.654680822578928 0 mini_complex_ZINC02063810_lig.pdb
4.2314399775113865 3.665981211122212 3.8900402977578 3.7856176144966125 0.3817371208180113 3.0280899400383685 3.9164000000000003 0.8348959046759175 0 mini_complex_ZINC01884305_lig.pdb
5.288225527723626 6.049609461704954 5.873823297369301 6.073295297979795 4.702902798899038 5.357630982872016 6.1684 -5.995140578523768 0 mini_complex_ZINC08437919_lig.pdb
3.455996782194178 4.077802593795094 4.320043555833057 4.004248072427573 1.0519605422980023 3.9464470734685113 4.3163 -0.7912948353864087 0 mini_complex_ZINC00881863_lig.pdb
6.3021502416753865 5.801139885503381 5.529277767066269 5.833525152958148 4.290985087605821 5.054210568935192 5.746700000000001 -6.729721534950475 0 mini_complex_ZINC02068758_lig.pdb
6.1843535538596 6.273664058108556 6.2438480453990515 6.346040678654677 5.333644813025406 5.477312210708096 6.5086 -6.9465014293577285 0 mini_complex_ZINC02148492_lig.pdb
5.966272877310796 6.11254121994672 6.084949400876903 6.155433076812067 4.222133664088471 5.7166099517479365 6.000699999999998 -5.626369977238149 0 mini_complex_ZINC08439770_lig.pdb
4.351012848405226 4.880953789377288 4.799550568709066 4.944682255799757 2.785194253282643 3.556638070490867 5.5665999999999976 -4.734521656049933 0 mini_complex_ZINC00448009_lig.pdb
3.5915554589050513 3.5764024927849967 3.9711012315462337 3.8584330311910304 -0.1177988139709353 2.9391917081969234 4.0948 -0.3259908329696726 0 mini_complex_ZINC08437902_lig.pdb
5.58512387123952 6.2881917734487605 6.144184065934064 6.287384428182929 3.966148474179539 4.9458490878451205 6.811899999999998 -6.552463655474694 0 mini_complex_ZINC00702500_lig.pdb
3.8198318822886383 3.73373140748141 4.405755127317126 3.8083066297591253 0.1618536600594742 3.149640432712247 3.8475 3.395917340018391 0 mini_complex_ZINC00669196_lig.pdb
6.594449446205999 6.2704701749916705 6.000296379842388 6.495256489898993 4.7453822361867495 4.583223259172694 5.537400000000002 -6.086627218043675 0 mini_complex_ZINC00646579_lig.pdb
3.2233028453623485 3.537908517205021 3.623152309135315 3.8154455937950917 0.0 2.7599576909760293 3.4873000000000007 -0.15907178816508474 0 mini_complex_ZINC05313283_lig.pdb
6.965849034609642 6.374899805805305 6.065233488067486 6.511844327838821 6.155663994912157 5.498814748949438 6.314399999999999 -6.334956265227994 0 mini_complex_ZINC02167597_lig.pdb
6.593340656998883 5.997072185912131 6.114050381673875 6.473976541514052 5.773099577664245 5.865841459799898 5.939699999999999 -7.041091382273323 0 mini_complex_ZINC02070136_lig.pdb
6.987880827595605 7.37299724336774 7.174836734154736 7.218301695748698 5.977024104052284 7.275786858008638 6.414300000000001 -7.929904638756794 0 mini_complex_ZINC02106465_lig.pdb
5.209051073575877 5.333812040182037 4.8052121534576475 5.274421435786442 5.053823812445542 5.060250230813769 5.300300000000001 -4.961611737651654 0 mini_complex_ZINC02067697_lig.pdb
