nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.622240805916749 6.13722933100233 5.686094928143745 6.005662079420581 3.4763656094530755 5.833857715404101 5.595399999999999 -5.672519710870892 0 mini_complex_ZINC08435211_lig.pdb
5.695973931473917 5.60032595959596 5.283382387445892 5.593485330447328 4.422546750815452 5.045731385390112 5.152399999999999 -6.312468720428486 0 mini_complex_ZINC08435305_lig.pdb
5.552011111642771 5.561494403485403 5.454155359362859 5.519686784493281 3.5781842514092874 5.764911459209537 6.131099999999999 -6.218565618427013 0 mini_complex_ZINC00623556_lig.pdb
6.950515853749026 5.838576487234986 5.840333283549782 6.101214478854477 3.446744235852399 5.364295235431778 6.408100000000001 -6.073697603836423 0 mini_complex_ZINC00694378_lig.pdb
5.997914662840377 5.909143668442666 5.890434656510159 6.35387411149961 3.8618681117542604 4.567596937978806 6.448100000000002 -7.08207467720914 0 mini_complex_ZINC08437578_lig.pdb
5.889487542934322 7.446991481795979 6.897847997224997 7.047680722499727 6.58567477564045 6.738802819785238 6.1522000000000014 -6.07210216146157 0 mini_complex_ZINC08434853_lig.pdb
6.944956726167838 7.059858786602286 6.636042084027089 6.807651255799749 5.41598280905097 5.698906304298251 6.169100000000003 -8.083269234280786 0 mini_complex_ZINC01815430_lig.pdb
6.294649361279163 6.692294925463424 6.692220101731603 6.70846491647242 4.264348992082762 5.166420568132431 5.628499999999999 -4.890169642094124 0 mini_complex_ZINC00633947_lig.pdb
4.672760470603644 5.208938503052505 4.885320546065047 5.173862866799867 1.33856970950592 4.2566967793602535 5.511499999999999 -4.015798760954485 0 mini_complex_ZINC00422350_lig.pdb
6.7014602041055324 6.843917264069264 6.367079854410297 6.840557443722935 5.734261728344682 5.639054246150713 6.096300000000001 -6.733363046666455 0 mini_complex_ZINC08439515_lig.pdb
6.10455780519604 5.806932421023429 5.477984412143411 5.9838742128427125 5.079069626873353 5.464326093611262 5.869500000000001 -6.790589168718211 0 mini_complex_ZINC00645842_lig.pdb
5.458308041189367 5.863343668109677 5.521975144577644 5.687758613997117 3.1956538341353107 5.176360283886377 5.093500000000001 -5.941485983349778 0 mini_complex_ZINC08439686_lig.pdb
6.193508030201599 5.953241419123363 5.352238240259735 5.798607023976025 4.105101227567216 5.199449334217418 6.3852 -5.693858046951745 0 mini_complex_ZINC08438107_lig.pdb
6.0695278145605815 5.71836351380645 5.272331252636259 5.895449580086578 4.508149233217728 5.612327235312026 5.821999999999998 -5.520235758963822 0 mini_complex_ZINC00683795_lig.pdb
6.545286276205421 5.979828111721612 5.968648608280616 6.490099315295808 5.299018522312285 5.929318963371169 5.952199999999998 -7.818799450951209 0 mini_complex_ZINC08435126_lig.pdb
5.6490611815301754 6.021878028860033 5.664426290043288 5.869440086025079 5.010601698116927 6.30982332912827 6.0719 -6.282953000318743 0 mini_complex_ZINC00702987_lig.pdb
5.614570934154138 6.184658346986345 5.579328119547121 5.965673102120104 4.44421697779426 6.9968760032654185 6.531700000000003 -5.71167319259846 0 mini_complex_ZINC02170517_lig.pdb
6.042989132210066 6.843900491341994 6.744914432178932 6.527279272560776 4.915448638654931 6.535265208124475 5.929899999999998 -6.388625760077599 0 mini_complex_ZINC08435617_lig.pdb
5.978310483732082 6.840839690420686 6.173273880563878 6.26058302886003 3.716195601857477 5.523639093506275 6.1256 -7.320292110599731 0 mini_complex_ZINC02062426_lig.pdb
6.816450082836397 7.0393139319569284 6.939125975108226 7.039765748307247 5.425377397050517 6.009494820764002 6.250300000000001 -6.261413287810421 0 mini_complex_ZINC06481755_lig.pdb
7.373897909342462 7.207666884448879 6.959169915390163 7.110301904040404 6.011935521815567 6.214442454633013 6.837100000000001 -5.77658801319925 0 mini_complex_ZINC06878590_lig.pdb
7.1234480031079785 7.102666137862133 6.894853286435779 6.7125910647685565 4.229082197847206 5.678338739430293 5.388400000000001 -6.00831711923186 0 mini_complex_ZINC08434779_lig.pdb
4.874063754334182 5.746524335997337 5.472059838086751 5.549111949494942 4.635217768288029 5.866360316719512 5.943000000000001 -4.917163651950815 0 mini_complex_ZINC00659329_lig.pdb
6.694161996049559 7.754413811854809 7.037013633921636 7.033386553946048 5.7274329624924105 6.52653932230818 6.3748000000000005 -7.2405836759044755 0 mini_complex_ZINC08437077_lig.pdb
6.762589781451129 7.118963891996892 6.954055146908649 6.727088730491733 4.186498706071074 4.51611304760512 6.044400000000001 -4.696973984300177 0 mini_complex_ZINC00883021_lig.pdb
5.551250961847892 5.502972696192694 5.104441476670387 5.511363972360976 4.989403650412781 5.442442313214301 5.7174999999999985 -5.923337647008138 0 mini_complex_ZINC00663241_lig.pdb
5.984022799016453 6.039585254412253 5.898583072832396 6.14096898051948 3.7554147012413703 6.085439245634203 5.881700000000003 -6.392968288773498 0 mini_complex_ZINC00655195_lig.pdb
6.042479665263555 5.837788144300149 5.521450217893218 5.986242000443995 4.670250832533011 6.023462232130534 6.347899999999997 -4.665569579503046 0 mini_complex_ZINC00702681_lig.pdb
5.351042284137541 5.747042102786102 5.4495727251441375 5.25529904761904 2.8410440948886526 4.722136454612645 5.813599999999997 -5.087152843657248 0 mini_complex_ZINC00982962_lig.pdb
5.320289621415095 6.599249943722942 5.705173880913207 6.191690311355316 2.672518304089606 4.766450732135996 6.139399999999999 -4.975378674631637 0 mini_complex_ZINC08435546_lig.pdb
6.181124354404459 5.418280566988571 5.278639377844378 5.392339263347768 4.232649223081689 5.73251963760638 6.2674 -5.906110121367941 0 mini_complex_ZINC01011914_lig.pdb
5.777637724164048 6.638348756909749 6.204115164544606 6.366017430735933 6.196243050341924 5.307200881122816 5.434499999999999 -6.309472101887282 0 mini_complex_ZINC08435201_lig.pdb
6.066193103403391 5.6293835311224765 5.231801962524401 5.5740217005217 3.268654458034314 5.53491721161966 6.3916 -6.438136190157464 0 mini_complex_ZINC01012880_lig.pdb
5.680928648555769 5.338398697580199 5.262556055535967 4.941381805416808 3.4696914076902274 5.997436887172705 6.0657000000000005 -4.644710700786973 0 mini_complex_ZINC00148710_lig.pdb
5.1740564931865105 5.322674741702742 5.2428598567543565 5.203673721500716 3.481705495836952 5.345388427269013 5.923500000000001 -4.474012322498299 0 mini_complex_ZINC02170396_lig.pdb
6.093291058938172 6.0636178439338435 5.718433498684319 6.204744393939395 3.180457261185174 5.1600159493849835 5.989599999999999 -5.836522154615989 0 mini_complex_ZINC00624438_lig.pdb
6.723733397360308 6.662846090909092 6.20357379725829 6.397057976079475 6.096375657997353 6.383805657628025 6.1854 -6.85546395451746 0 mini_complex_ZINC08439198_lig.pdb
6.460408475574714 5.730700481962482 5.4839439120324185 5.8166645349650254 4.602452262073174 6.07286015031496 6.185800000000004 -6.547466477550597 0 mini_complex_ZINC02165195_lig.pdb
6.081753920513311 5.933216129315138 5.43740101226551 5.877389360750361 5.432715224580222 6.273766905143066 5.844100000000002 -5.692963195562164 0 mini_complex_ZINC01019497_lig.pdb
5.18191870498302 5.907690812840756 5.245955387814801 5.083608813852808 2.7878791414370947 5.410994553564201 5.929600000000005 -4.6630669548445995 0 mini_complex_ZINC00646260_lig.pdb
6.259534818402024 6.450196074370074 5.911757753635262 6.405806727994225 4.7257254899561305 6.116085888509432 6.146300000000001 -7.027255928349875 0 mini_complex_ZINC06246597_lig.pdb
7.146390027957916 6.160086673715179 5.823667381007884 6.316920611111112 4.361604056530995 5.141198823769608 5.857800000000001 -5.278857273810641 0 mini_complex_ZINC08434898_lig.pdb
6.023024141941008 5.661823121045624 5.430513039173249 5.885141765068268 3.9335816787752345 5.084745284537487 5.719000000000001 -6.205518132882692 0 mini_complex_ZINC01011183_lig.pdb
5.211986972350013 5.017855060606064 4.837925686535687 4.728220744810749 3.228302311159496 5.0927071406444595 5.354799999999999 -6.304023629384523 0 mini_complex_ZINC00381968_lig.pdb
6.07018064502392 6.687341123931627 6.064567124320131 6.248053628427129 4.123085298733581 5.396148096594849 6.0531999999999995 -6.357181039580609 0 mini_complex_ZINC06407301_lig.pdb
6.062080628328843 6.183400045898545 5.79173974235569 6.0438706753246665 4.5532558024899 5.856019299992776 5.896300000000001 -5.468383451548576 0 mini_complex_ZINC08435024_lig.pdb
5.576760920918451 5.566052126817623 5.349051388278388 5.61565664774115 6.621081323133052 6.373334574812094 5.865899999999997 -7.188402906602362 0 mini_complex_ZINC00623246_lig.pdb
6.164241218484441 5.883951422799429 5.509726820290823 5.902962175324671 3.636372967218793 5.618567636372782 5.367599999999999 -5.913619635930748 0 mini_complex_ZINC01013036_lig.pdb
6.512064051134063 6.535228286713281 6.100437444166942 6.87554554681593 5.047629884271871 6.2621413451115835 6.262900000000001 -5.908549771408727 0 mini_complex_ZINC00976182_lig.pdb
6.536228185624791 6.628571017260516 6.39200452904285 6.703707059884559 4.945500049408408 5.663163137644907 6.430199999999998 -6.118124824414612 0 mini_complex_ZINC00669596_lig.pdb
5.359836784957521 5.397272339826848 5.194973420967919 5.177586933177929 4.7466485381172525 6.007327925445391 5.708000000000002 -5.458648024618767 0 mini_complex_ZINC01012792_lig.pdb
6.256369645829839 5.463695988455988 5.23148546065046 5.338859301809296 2.3671800138643935 4.97344912530544 5.501 -5.51739057413646 0 mini_complex_ZINC01011108_lig.pdb
6.70857964808377 6.476152119769123 6.263329565989565 6.120483455266952 4.585941140032391 5.302844624776557 6.325600000000003 -6.185024131533801 0 mini_complex_ZINC08433102_lig.pdb
5.453947584734537 5.888311375901885 5.320041021243462 6.035029375180371 4.560993773685062 6.4284597712338325 5.829599999999997 -6.658048580599553 0 mini_complex_ZINC00703050_lig.pdb
6.670242335920342 6.582977061105564 6.186242621920566 6.187102912587409 4.280935794678059 5.098338312920516 5.976600000000001 -5.7234427777369214 0 mini_complex_ZINC00624624_lig.pdb
7.706440456722137 7.0681780763974595 6.578151827172828 6.859663310134307 4.013160473920991 6.91508289349563 6.4204 -4.802119827425195 0 mini_complex_ZINC08434986_lig.pdb
6.615908270374289 6.378876394605392 6.229999768620264 6.369403167221665 4.586238038870245 5.919992913619793 6.272400000000001 -5.15343832319443 0 mini_complex_ZINC00643478_lig.pdb
5.762364048884974 6.25808191730492 5.749498675435678 6.092009069985568 3.0710040722125225 5.034870234596003 5.450100000000003 -5.753728090487128 0 mini_complex_ZINC02333825_lig.pdb
5.314390493843561 5.936520355409299 5.43152124625375 5.485534711399713 4.723220574150155 6.69310397095408 6.627500000000002 -5.326003467218702 0 mini_complex_ZINC00624263_lig.pdb
6.386427392411651 5.8699492852702875 5.281379344433344 5.978160046009545 5.817445762372594 5.975936724377477 6.0824 -4.839532480580547 0 mini_complex_ZINC08439403_lig.pdb
6.103735196462499 6.725279935064931 6.1683920553890585 6.170215532856034 5.121062463688301 5.609820974322454 6.5056 -6.73807331343867 0 mini_complex_ZINC08437727_lig.pdb
6.23053321227356 7.081010055833052 6.424935925352426 6.817909716394717 4.480423172864788 6.483241379074713 6.1338 -5.681959881475673 0 mini_complex_ZINC08435661_lig.pdb
5.490404881255644 5.6611620074370075 5.4165694826839825 5.721499326118325 3.33795551793699 4.979324241955909 6.461400000000001 -4.973549083332127 0 mini_complex_ZINC03462211_lig.pdb
6.147936175963105 6.555726937839941 6.2010491451489695 6.537364678210678 3.9104203561469952 5.4555252066625055 5.810100000000002 -5.409228301685817 0 mini_complex_ZINC01890479_lig.pdb
6.1262690763893755 6.304052539238536 6.239168363192367 6.412480828282827 6.248670470929616 6.459784598289663 5.842900000000003 -5.694157277356808 0 mini_complex_ZINC00723983_lig.pdb
5.820412162383869 5.786622567919007 5.147220087726003 5.325748323232315 2.0733067453344898 5.234338792468262 4.625300000000001 -5.511789833668208 0 mini_complex_ZINC06445739_lig.pdb
6.953373161277723 7.205412882062381 7.0956848929958936 6.946482432733929 5.466425991189283 6.847350890642277 6.217600000000002 -4.78025815886899 0 mini_complex_ZINC08435300_lig.pdb
6.535788769663066 5.865667468253967 5.5722853304473325 5.883746690254188 4.790903539950748 5.360697439324438 5.795299999999998 -5.120696215318901 0 mini_complex_ZINC00702455_lig.pdb
4.942977060866212 4.936219429292934 4.892825186480184 4.907369483460987 5.44477911019853 6.943597771166824 6.480000000000001 -5.203763544771264 0 mini_complex_ZINC06147567_lig.pdb
6.667672200493459 6.8662257264957285 6.32963951819096 6.856098083139086 6.177252094035276 6.751658180744921 5.860700000000001 -7.029190997406632 0 mini_complex_ZINC08437601_lig.pdb
5.6881108519984895 6.022769985791991 5.73758507781108 6.219970137806638 3.62217370863684 5.366936145916339 5.532399999999999 -6.536600105980855 0 mini_complex_ZINC00693962_lig.pdb
7.0356311370276625 6.71272385869686 6.377499577922075 6.862004256632252 6.470486045837422 8.235650744922767 6.128400000000002 -7.76285633775283 0 mini_complex_ZINC02164228_lig.pdb
5.700079752251829 5.879530476134985 5.501941716561214 5.840897300144299 3.5923017202359095 5.384972159681243 5.894799999999998 -4.9663708078352675 0 mini_complex_ZINC08437891_lig.pdb
5.181449943226506 5.492615535409039 5.343822313464314 5.397106113497612 2.838093307469548 6.103791303758873 6.653199999999999 -5.128480968457321 0 mini_complex_ZINC04174238_lig.pdb
6.1294771826455365 5.7295937444222425 5.681713608225109 5.891346862914861 3.9351668593817064 5.1206068027074485 6.0059000000000005 -4.960075104976541 0 mini_complex_ZINC00907405_lig.pdb
6.379863092323424 6.120442265123762 5.754099055222554 5.936115921578423 6.522885002101551 8.843006559410867 6.367800000000002 -6.975985462476646 0 mini_complex_ZINC02171026_lig.pdb
6.996466760562569 5.844960934676436 5.65225236863137 6.231411033189025 4.253527198682945 4.500357581102555 5.6908 -5.801763432456743 0 mini_complex_ZINC00702451_lig.pdb
6.329943542516743 5.942180361292305 5.303408961871463 5.66664324170274 3.8941870171052813 5.60012524797224 6.162099999999999 -5.880554630190049 0 mini_complex_ZINC00643217_lig.pdb
6.97871121229497 6.631804001886993 6.258023156232648 6.673056317737817 5.112084068176173 6.057121919108466 6.6770999999999985 -6.037376553583859 0 mini_complex_ZINC00630284_lig.pdb
6.170741950789243 5.722029244520181 5.369750626471568 5.691471657287165 5.029250774097932 6.250071766746987 5.778200000000002 -6.262903272171652 0 mini_complex_ZINC00723881_lig.pdb
7.150542844403816 7.29158511599512 6.727631557664562 6.984909484848482 5.660337867395124 4.808109556081709 6.2719 -6.942390244704915 0 mini_complex_ZINC02277437_lig.pdb
6.438059911954954 5.814875521978022 5.715958100122101 5.79652567604617 5.8765933356358975 6.60729689813871 5.5671 -6.272049427328046 0 mini_complex_ZINC00646614_lig.pdb
6.312549858264175 6.36812770429571 6.667566410533906 6.485462964202463 5.110345998855319 4.986861229312519 5.734800000000002 -6.192647408392137 0 mini_complex_ZINC01805638_lig.pdb
6.535909430953849 6.891326487012986 6.562252391761839 6.781576291763795 5.269054136262849 6.358370484645378 6.348199999999996 -5.67124961575576 0 mini_complex_ZINC00633792_lig.pdb
5.459740789138072 5.51557075746476 5.172431913632121 5.5151469419469406 4.596996125717153 6.107265714400478 5.674100000000002 -4.701622701156045 0 mini_complex_ZINC00623335_lig.pdb
5.837009048128334 5.915884915084918 5.535216974802973 5.679217482295481 4.240418973611742 5.894273342434561 5.297999999999999 -5.2105355044260016 0 mini_complex_ZINC00862927_lig.pdb
5.716492908147795 6.312227753524258 5.937573439449439 6.1631668639138635 5.170696768549357 5.63939136614156 5.8843000000000005 -5.594855870682149 0 mini_complex_ZINC00650401_lig.pdb
5.324828440198898 7.0707906957486975 6.32730251722134 6.433017345765344 4.366936135499244 5.316672569081074 5.541 -5.858503438842377 0 mini_complex_ZINC06444189_lig.pdb
6.379701433757817 6.9624895525030555 6.30042376567877 6.846631156565655 4.112104154221349 5.284326008745261 6.395700000000001 -6.3936836800832255 0 mini_complex_ZINC06280923_lig.pdb
6.919691333668942 6.896862150836089 6.363217201687199 6.419014922743924 3.968845100688342 5.585272584595072 5.683200000000002 -5.646021508001813 0 mini_complex_ZINC08439437_lig.pdb
5.583253216505979 6.371413028138527 5.942494481727425 6.410204344877347 3.7496557811729465 4.508808409345597 6.409299999999999 -5.585668066681196 0 mini_complex_ZINC00846210_lig.pdb
7.068288026088348 6.397263954545457 6.127109712065714 6.4248056639471605 5.135049065851902 6.095550322510223 5.6267 -6.622415082546961 0 mini_complex_ZINC01865711_lig.pdb
5.458388159815499 4.766963369408373 4.815910974358967 4.921258848540347 2.9116888884325416 4.689712443829438 5.6632000000000025 -4.216940726882775 0 mini_complex_ZINC00971704_lig.pdb
6.415890982211252 6.656083157120655 6.1702046986347 6.833249766955274 6.7700825662765425 6.782423412572024 6.636699999999999 -6.60748679383902 0 mini_complex_ZINC01018842_lig.pdb
6.557471583779021 6.116249896825393 6.115876348595849 6.582582873848371 5.96508975052267 5.284440428295718 6.305599999999998 -5.434472025575363 0 mini_complex_ZINC02168967_lig.pdb
5.583364390801077 5.707018045954052 5.667300952935954 5.800780520923518 2.5663255399800726 5.276662211203515 6.159200000000001 -5.113699045187997 0 mini_complex_ZINC00793598_lig.pdb
7.216553040493508 6.677450630480633 6.3800583464313485 6.69267802935953 6.070716649644503 6.91454028241918 6.3694000000000015 -7.31899865985006 0 mini_complex_ZINC02164244_lig.pdb
4.733685936021864 5.659819842934842 5.271288779942288 5.570397697691197 3.2913724082189986 4.945465074950234 5.784499999999998 -4.662799539820141 0 mini_complex_ZINC08433333_lig.pdb
6.133583336120463 5.9406031173140565 5.357998308782719 5.559168606282603 3.3605322115931378 4.387648113878857 5.942800000000002 -5.385714701761375 0 mini_complex_ZINC02890864_lig.pdb
6.542860502117625 6.311047969363967 5.88935116944167 6.398264973581977 4.020064526369011 5.2325957240847405 6.556400000000001 -5.27591593586462 0 mini_complex_ZINC00624976_lig.pdb
5.819438198733493 6.642405928848934 6.1221011772116745 6.480101958652453 3.2745948574024215 4.590005891425725 4.769300000000001 -3.6633844543235976 0 mini_complex_ZINC08439275_lig.pdb
6.399600728951329 7.0818546848706765 6.410836949759381 6.735021637806631 5.242868059397802 4.772030437318325 6.6587 -6.320249781809586 0 mini_complex_ZINC05316280_lig.pdb
6.205114393425879 5.762837976856484 5.604254642181349 5.536094217504723 3.723597543492561 5.472657891739716 6.126900000000001 -5.912576890561728 0 mini_complex_ZINC02164594_lig.pdb
6.129793140384623 5.888886226273724 5.731033224941729 5.921794651515151 7.065293580238423 5.998189684298114 5.815799999999999 -6.3959214451517274 0 mini_complex_ZINC01921009_lig.pdb
6.046985884052178 5.666924667998664 5.813394690809193 5.56232796048396 5.0604226614438215 5.276437863816846 5.296600000000001 -6.728840279506477 0 mini_complex_ZINC08439119_lig.pdb
5.964852517955076 5.660268688256193 5.352383924454638 5.559553150016653 3.149357924123146 5.446174896516063 5.7413 -5.037153795998344 0 mini_complex_ZINC08438406_lig.pdb
5.37013984092898 5.726646479353981 5.393011202519708 5.679709896825398 6.190660401249963 6.5315665174246265 7.343800000000001 -6.9961909061007805 0 mini_complex_ZINC08435545_lig.pdb
5.696772340814098 5.902628581529587 5.467749689966901 5.76683816305916 4.220570421929564 5.121241418650946 6.009699999999999 -5.66144545042428 0 mini_complex_ZINC00626271_lig.pdb
5.869998938409315 6.414860090909088 5.868822635697635 6.1622818532578485 3.2369405773970596 5.395238220127227 5.709099999999999 -5.449323108509085 0 mini_complex_ZINC08434962_lig.pdb
6.4732948021675485 7.184744276223779 6.672014200077698 7.076709714063709 6.3413865582117435 6.6122735911143415 6.0901999999999985 -8.63890955650362 0 mini_complex_ZINC01009265_lig.pdb
6.016864717405453 6.655319997779996 6.303783793595288 6.387101923220563 5.24230363427675 5.389894252446234 5.0733000000000015 -7.168762585014776 0 mini_complex_ZINC06445981_lig.pdb
6.130168510738426 6.671433856254859 6.307775006049502 6.585262631535136 4.048605064849455 6.020643698336898 6.706699999999999 -5.013000089658322 0 mini_complex_ZINC01824016_lig.pdb
7.169139771807002 7.0821269662004624 6.921798399711403 6.7141384610944606 3.184868396354466 5.293067411119311 6.308600000000002 -4.778876566833779 0 mini_complex_ZINC08438279_lig.pdb
5.875401032298908 6.706871385281392 6.228602837662337 6.227791506493502 5.2463320825621205 6.1882575630139725 6.365799999999999 -5.851502603723193 0 mini_complex_ZINC00844003_lig.pdb
6.702805830987842 6.233552943667446 5.739377781816224 6.357939575757573 4.834954379058588 5.988441445222556 5.753400000000002 -6.826008442205502 0 mini_complex_ZINC00848231_lig.pdb
4.997212789019732 5.665729493506499 5.615681483405487 5.4975333297258295 3.3870201936642372 4.7419652145473385 5.5065 -5.95018923140192 0 mini_complex_ZINC05728874_lig.pdb
7.271843607517551 5.8544091641006055 5.561959226717728 5.975561228105226 6.235055220155202 7.132621866356906 6.274399999999999 -5.2318196412879425 0 mini_complex_ZINC01011837_lig.pdb
5.6977948521392445 5.939138603896105 5.5577009794094785 5.962630324175825 3.725291758366175 4.465825839359981 5.054400000000002 -6.245854020514993 0 mini_complex_ZINC00626508_lig.pdb
6.102429891314992 5.931660655400151 5.6140011402649606 5.890370978354974 3.147088136201682 5.046142575428823 4.807800000000002 -4.685162216009176 0 mini_complex_ZINC08438444_lig.pdb
6.53437746250609 6.518386684981688 6.20020511211011 6.268394801420802 4.1693733147275935 5.9294168564606125 6.147600000000003 -6.749580929022931 0 mini_complex_ZINC08435603_lig.pdb
4.526736514472562 4.7778032211677255 4.6481363564213565 4.868587727272724 4.886803501418601 6.093706611766176 4.938900000000001 -4.066058003143651 0 mini_complex_ZINC00331109_lig.pdb
5.680288388242355 5.525898739371738 5.244215330447338 5.390472010767014 4.22855064621629 5.0368567608109815 6.1178 -5.565493398608266 0 mini_complex_ZINC00625722_lig.pdb
6.475467207259909 6.491518312298809 6.008766581823408 6.337174487179487 4.543940971057314 6.0639242380719285 5.955000000000002 -6.345572108273602 0 mini_complex_ZINC00660936_lig.pdb
7.0902294238755985 6.039339542513041 5.5664557630506755 5.726031800810299 3.860633389814717 4.929614663806536 5.136200000000001 -5.305894677515535 0 mini_complex_ZINC00674474_lig.pdb
6.447600431457667 5.638830132756135 5.330139935786439 5.6734868066378095 4.788039016040534 5.907448839672217 5.568300000000002 -5.849243260767689 0 mini_complex_ZINC06194053_lig.pdb
5.918544301766074 5.805804275613282 5.531750665556666 5.412883101731606 3.8152389930304826 4.80666766740163 4.312200000000001 -5.792766875592455 0 mini_complex_ZINC08439208_lig.pdb
6.231307987525282 6.121034794414735 5.698879263390206 6.037050354978353 4.598455012430832 6.323669948429491 6.508800000000003 -7.64418672733389 0 mini_complex_ZINC01891893_lig.pdb
6.755373795121912 7.145963031524027 6.696909086691087 6.85300990653791 4.255073520858023 5.494088919366141 5.6046 -6.220619237461368 0 mini_complex_ZINC08438378_lig.pdb
6.37799112180491 6.874763645965147 6.183980228105231 6.374200503607497 5.518026612488679 6.825886734713587 6.261300000000001 -7.193733073588782 0 mini_complex_ZINC00827822_lig.pdb
6.136196173196437 7.077166086469088 6.22234932413665 6.733612638139635 3.3932994574214628 5.248049711840627 6.360299999999999 -5.681354009981179 0 mini_complex_ZINC06446497_lig.pdb
6.420865401175313 7.2333708468198425 7.107100106476863 7.00037018109668 3.6285357811177663 5.2966091205627155 5.126700000000002 -4.918014659089844 0 mini_complex_ZINC08438223_lig.pdb
6.432446434440138 6.994157931790432 6.904222062604066 6.9721986471861435 5.816288782452909 5.715174042988854 6.234699999999997 -7.192663659890484 0 mini_complex_ZINC05344912_lig.pdb
6.5660500104558235 7.032406923520916 6.49436457685451 6.819888224386724 5.795441205305273 6.106849419554764 5.278300000000002 -7.594338149810627 0 mini_complex_ZINC08434758_lig.pdb
6.015460760090779 5.7075928130627585 5.413300692751693 5.645853927461427 3.517498496938538 5.451687090254918 5.462800000000002 -5.404978846122249 0 mini_complex_ZINC08435594_lig.pdb
6.326737154540721 5.950010526362521 5.579132680874684 5.805753748196251 4.677748411541462 6.274558753119282 5.895999999999999 -6.984292810007033 0 mini_complex_ZINC08435415_lig.pdb
7.179811976734209 7.612222776667776 6.968650117049617 6.97144091852592 5.501600840458827 6.225484756271161 5.890999999999999 -7.818397253368041 0 mini_complex_ZINC08437585_lig.pdb
4.956763734829659 6.0798945695970685 5.314368585283998 5.420263058441554 4.263810394569681 6.026960572744669 5.518099999999997 -5.552888638437832 0 mini_complex_ZINC00859989_lig.pdb
6.8272816163159105 6.833940098013092 6.399711485847482 6.964331172438671 4.269766820725744 6.267991552660875 5.653100000000003 -4.760038966748792 0 mini_complex_ZINC08438096_lig.pdb
5.676537162199571 5.377568696914198 5.240902778110775 5.463544754911754 3.5050826934960693 5.7817594040837115 6.0566 -5.7197748064245815 0 mini_complex_ZINC08435567_lig.pdb
6.455383619771405 5.789080413697417 5.7049122050335335 5.922546292318797 4.083616857390583 5.874217499850384 5.872100000000002 -3.6913357637909017 0 mini_complex_ZINC00887442_lig.pdb
6.677538015909882 6.793367171439671 6.79070439610389 6.791825426406931 4.265737563377461 5.276180338490784 5.767699999999999 -6.37786807975874 0 mini_complex_ZINC08439624_lig.pdb
5.740003368623131 5.914231836219333 5.986060495671002 5.56084408458208 3.038038996326823 5.23094126198304 5.628000000000001 -6.070805680782344 0 mini_complex_ZINC01837122_lig.pdb
7.043227314826683 6.9651814018759 6.600726761072265 6.815983219724712 5.616412526012505 5.862583104423703 6.5062 -6.8898829124915775 0 mini_complex_ZINC08437776_lig.pdb
6.893813769924378 5.862230369408369 5.76279649713032 6.00790596725497 5.226365810421526 5.415399580695859 5.9845999999999995 -5.156724166337039 0 mini_complex_ZINC00694337_lig.pdb
6.6836134313638 6.42482974170274 6.095231483947424 6.240723773448771 4.453461480475127 5.163678623020272 6.190000000000003 -5.688418044609518 0 mini_complex_ZINC00633902_lig.pdb
6.28266682847103 7.534331656565658 7.161568620490618 7.170746646409141 4.2952518927181105 4.878732027433723 5.751999999999998 -6.595225712235364 0 mini_complex_ZINC06143751_lig.pdb
5.691678776024659 5.294661081196587 5.433977908460815 5.144186215728719 3.1718794829732695 5.1842943273212505 6.161099999999999 -5.290906694459691 0 mini_complex_ZINC00849793_lig.pdb
6.081584621924578 5.945159313852808 5.8110087848817855 5.97162856721057 5.503297478779327 5.330243155952052 6.028300000000001 -6.747260915465561 0 mini_complex_ZINC00643446_lig.pdb
5.507134722367356 6.03535004662005 5.473044888333891 5.87234241991342 5.443243922533237 5.285980575721826 5.569700000000003 -5.799010567035142 0 mini_complex_ZINC08435486_lig.pdb
6.143918983815704 5.878930795371293 5.59227440849673 6.047319121212124 3.535041183757108 4.9728038712505604 5.144599999999998 -4.948059637895775 0 mini_complex_ZINC00625459_lig.pdb
5.400800927876094 6.570029278541717 5.74091080307275 6.070736367743367 4.821412899123831 5.858549293951674 6.661600000000001 -6.162839655434006 0 mini_complex_ZINC08433157_lig.pdb
6.545282285748082 6.167930095238099 6.005631352924855 6.127169450438451 4.3445999536376005 4.9059054802394 6.471700000000002 -6.419685420737294 0 mini_complex_ZINC00646870_lig.pdb
6.655581268512542 6.669592055056063 6.458137975579974 6.447879917748908 4.6722171705829565 6.8370965453635115 5.731999999999998 -6.442917891885514 0 mini_complex_ZINC08437964_lig.pdb
6.1574948830615215 4.639407388888892 4.919653886835388 4.88390067071817 3.320832259085908 5.473257955377486 4.680600000000001 -4.909601750466708 0 mini_complex_ZINC01891302_lig.pdb
6.298806056605968 6.993863593184586 6.338140324662262 6.659953090798092 3.8794865173153745 6.41172160381619 6.014400000000002 -6.903323606096244 0 mini_complex_ZINC08438811_lig.pdb
5.518092535220823 5.441045743811741 5.132135034632035 5.453645570707071 5.86388796677145 6.287132841385097 6.594600000000001 -5.672634880000436 0 mini_complex_ZINC08439611_lig.pdb
5.009494974913283 6.09381418020868 5.566224710067712 5.927854800865797 3.0898811409867633 5.114952912592665 5.6857000000000015 -2.480675698434464 0 mini_complex_ZINC08437657_lig.pdb
