nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.581821475191286 6.207351698523696 5.708202874586206 6.348064199134196 1.47809565797198 3.4988781588280826 5.762900000000001 -5.224116626943627 0 mini_complex_ZINC00659333_lig.pdb
6.387487827951389 5.621040318126319 5.089746001498504 5.339684259296261 3.8699668563453558 4.1831241593393 5.880700000000002 -6.105527985390128 0 mini_complex_ZINC08435116_lig.pdb
6.255428063077361 5.627490951437457 5.621857376623375 6.230576738095236 3.636046304067447 5.517489013648476 5.607800000000001 -4.655228459859539 0 mini_complex_ZINC08435337_lig.pdb
6.959326037935966 6.627039706571205 6.362963130813629 6.530433359140859 3.9004079798138696 5.466220255187701 5.771599999999998 -4.034052544137752 0 mini_complex_ZINC02062354_lig.pdb
5.007565908961552 6.6530798263958255 5.996517736169062 6.453156930735928 3.2577811920726667 4.2503409953151206 5.503399999999998 -4.033114644165437 0 mini_complex_ZINC06195024_lig.pdb
6.0493894147216425 5.860378697691201 5.63527016355866 5.770918006327006 3.5413172546542464 5.742306113127367 6.061800000000001 -5.017545146683884 0 mini_complex_ZINC08438944_lig.pdb
5.622157926876275 5.471649966588964 5.224947519425023 5.409481815739811 3.327816944586787 4.5161906819202295 5.518200000000005 -6.1495328882022084 0 mini_complex_ZINC08433107_lig.pdb
5.695066113660204 5.853830227217227 5.9780910124875115 6.244609182678426 4.887070883851019 5.451080231050596 6.748400000000001 -5.841299830336733 0 mini_complex_ZINC00623073_lig.pdb
7.069816632618678 6.881277116106114 6.624675796869797 6.433667175546674 4.162447372127722 5.003889921331743 6.496899999999999 -6.691896994322498 0 mini_complex_ZINC01802710_lig.pdb
5.545709843915992 5.202625548562547 5.319184074869577 5.711685947330451 3.2504722579885175 4.993457532451708 5.254699999999999 -4.664588803343908 0 mini_complex_ZINC06195180_lig.pdb
6.162044540567003 5.358602350982347 5.173017695415696 5.320495181096683 1.6788087579886577 4.298598210459124 5.543899999999996 -5.716448231789032 0 mini_complex_ZINC08435144_lig.pdb
6.158798961234175 5.786040007437005 5.471069114996125 5.955095893550893 4.321482419756678 4.8750692089235885 6.1862 -5.546252466104077 0 mini_complex_ZINC00625336_lig.pdb
5.290707735322281 5.864376004107007 5.437233489177491 5.9309508202908185 1.936986380176053 3.851426299448594 5.007700000000001 -3.8569291510132158 0 mini_complex_ZINC02170616_lig.pdb
6.445703054071393 5.743343230824722 5.409368249472756 5.80722641147741 4.560341935011795 5.4639937978305975 5.545500000000003 -6.979321630436563 0 mini_complex_ZINC02068744_lig.pdb
3.179324107115657 4.203493812909313 4.262873875735374 4.6405963881673955 3.0613586742101724 5.4010203513116135 6.549500000000002 -4.392304627718038 0 mini_complex_ZINC00183602_lig.pdb
5.8194767356373465 5.825226536574536 5.2283980637140655 5.4507408012543035 2.4925598828129116 4.007065405929191 5.2171 -5.657048290954401 0 mini_complex_ZINC01700294_lig.pdb
5.704310539664771 6.2528331641136585 5.86599375468976 6.119341375180365 3.4031442463666775 5.1764126985125785 7.221199999999995 -6.698441083787552 0 mini_complex_ZINC02170026_lig.pdb
6.917341260222504 5.509301427738928 5.415588059163062 5.573375877566877 3.1690679315948524 4.04826072447408 5.5131 -5.153108612899108 0 mini_complex_ZINC08435234_lig.pdb
7.760424623685735 7.051950981518479 6.923272197691196 7.191482255189253 6.492261897000208 6.820849051145813 6.5806 -5.7013490544201595 0 mini_complex_ZINC08434982_lig.pdb
6.3713813697927035 5.705652349927847 5.381363960317466 5.706087635475632 4.1298522662035255 6.2327522466515335 5.883000000000002 -6.637307319363025 0 mini_complex_ZINC08439926_lig.pdb
4.619762256687985 5.575487858252859 5.162925442723948 5.349238925740929 2.6552148860517146 4.935000259659284 5.371099999999999 -3.4643513017676524 0 mini_complex_ZINC08438579_lig.pdb
6.0673021803459495 5.479527177420619 4.913380228715731 5.316051283050283 4.5228263792697625 5.122479664555011 5.855599999999999 -5.590217360935386 0 mini_complex_ZINC00669333_lig.pdb
4.629780470866097 5.2367809920634905 4.955002263514263 5.138290425685427 1.782632431414893 4.453346938281434 4.901599999999999 -3.537099298245424 0 mini_complex_ZINC00975061_lig.pdb
5.207525191789467 5.4914682398157355 5.392154704295709 5.691877805694303 2.1317607762921 4.131674464684284 5.595800000000001 -4.670598448578484 0 mini_complex_ZINC00633782_lig.pdb
6.208166661041817 6.975867532523031 6.065680262920089 6.637265015318016 1.7709642377170136 4.423950548387436 6.215799999999998 -4.709138879095159 0 mini_complex_ZINC06473868_lig.pdb
6.773580701290319 6.730088732933733 6.347403194971693 6.61107715467865 3.6523049068278914 5.197426016192061 5.655500000000004 -7.4662050358079135 0 mini_complex_ZINC08434866_lig.pdb
6.274789502330208 5.480443330391835 5.327878515873017 6.149841085359086 3.3803328396848893 4.86412045540249 6.127699999999999 -4.46719408558767 0 mini_complex_ZINC00974121_lig.pdb
6.61609983146672 5.87648739227439 5.32891274592075 5.800446753746255 3.7408187034860956 4.829354581161129 5.279000000000001 -5.264330637530577 0 mini_complex_ZINC08439240_lig.pdb
5.47763198167589 5.549701314019321 5.463766416749916 6.023341085858593 4.287124650210416 4.783111652036966 5.752500000000003 -4.8141777783783475 0 mini_complex_ZINC02168963_lig.pdb
5.524728918038546 5.644312690476193 5.314983581141082 5.473877682761691 3.1698671357318604 5.230973833909201 5.6217 -4.796613957977697 0 mini_complex_ZINC02169629_lig.pdb
4.6400935658740075 5.672866171994673 5.427642871184369 5.786082282051286 3.2418534952351132 5.894173925819967 5.681500000000001 -4.41116120892833 0 mini_complex_ZINC02124713_lig.pdb
6.193139901501754 5.93055951348651 5.595868493561995 6.259374774170274 2.5880801487294938 4.53128717720742 5.1579 -4.578404961607243 0 mini_complex_ZINC02163751_lig.pdb
6.66548029313861 6.646382756632258 6.034133977466977 6.68367544011544 3.873263714329417 5.495622686866919 6.476699999999999 -5.572951375820998 0 mini_complex_ZINC00786914_lig.pdb
5.375269213897401 6.294363564990565 6.1408560278610285 6.1215552647907625 2.7821041730753846 5.295976620211349 6.153400000000001 -4.938426200764729 0 mini_complex_ZINC08438063_lig.pdb
5.979430169400748 5.718502121212116 5.516568128815631 5.704363573593079 5.989604976935775 6.488419909987111 6.222900000000001 -5.616864072099754 0 mini_complex_ZINC06143549_lig.pdb
6.648440009102897 5.8164087685092705 5.935456045510051 5.879609773337775 3.6604478201986277 5.436137455414611 5.935999999999999 -5.891060184051886 0 mini_complex_ZINC01870796_lig.pdb
6.015213397274048 7.11230761277611 6.9149030526695565 6.534112437229431 2.4594265622120153 4.4310175018374975 5.876400000000001 -4.350490810261694 0 mini_complex_ZINC00630228_lig.pdb
6.436519403463751 6.856073436452438 6.746362411255413 6.721051738816739 2.835270708235936 4.864461789539427 6.3312 -4.916691856184993 0 mini_complex_ZINC00660357_lig.pdb
5.981978903393637 5.105843841991349 5.027787110389608 5.401453247696744 1.8051819319045903 3.68591510841713 5.965700000000002 -3.596789655597235 0 mini_complex_ZINC00678337_lig.pdb
4.97454625565797 5.832919169164176 5.466400850110674 5.999160519813519 3.5835027348349846 5.87354747785339 6.096499999999999 -4.7942126948339086 0 mini_complex_ZINC08439635_lig.pdb
6.550580262949703 6.5469613512598475 5.901132352480858 6.520906582251084 4.3255765652282445 5.303977916565112 5.360399999999999 -6.604103302610622 0 mini_complex_ZINC08434850_lig.pdb
5.259184093238049 5.358449678710179 5.26187872638473 5.296838834498833 3.5486201767021917 4.814886961825006 5.5329 -6.284121013601743 0 mini_complex_ZINC08438976_lig.pdb
6.1541854209876155 4.986920003996003 5.01517215806416 5.217348434232436 3.6136051273961485 5.791715929358854 5.9408 -4.729988755130024 0 mini_complex_ZINC08435257_lig.pdb
5.8475697813634415 5.85170847008547 5.292571123432127 5.775263903540906 3.746684842527225 3.9605686724347153 6.151099999999999 -6.381669460187323 0 mini_complex_ZINC00663235_lig.pdb
5.6938871295498785 5.71054952164502 5.32678503729604 5.79699264929515 3.027024590950803 4.742557676862547 6.4354000000000005 -5.099818020829725 0 mini_complex_ZINC00675745_lig.pdb
5.92733710463124 5.791536513098008 5.293103825452331 5.8585345082695115 3.558576628730387 5.045765668441599 6.399799999999999 -4.894218804805217 0 mini_complex_ZINC00974188_lig.pdb
4.834481820481563 5.539311423520924 4.9837805270285305 5.356798547619048 3.239398839672434 5.062905105420962 5.895200000000001 -3.303016571121363 0 mini_complex_ZINC00181552_lig.pdb
5.88403234924002 7.095176895382397 6.915403786435795 6.6771156489066605 4.691506839568306 5.302351800152436 5.462 -4.390661649781617 0 mini_complex_ZINC08434853_lig.pdb
5.0158346920375445 5.601034281385284 5.158159388167396 5.513333969197468 2.073553270325427 4.065791019175975 5.830700000000002 -4.244532669069912 0 mini_complex_ZINC00728048_lig.pdb
6.639659353546113 7.010900743256747 7.052475746031746 6.943068805361307 2.720507034240994 5.0445269021188155 6.013700000000001 -4.761021832384819 0 mini_complex_ZINC00624626_lig.pdb
7.280250113025771 4.888071584415585 4.954775581529582 5.269049299811297 5.067881161435779 6.018028170927733 6.061600000000001 -4.7024773895109915 0 mini_complex_ZINC08433316_lig.pdb
6.9593120468946434 6.6221456190476236 6.135076214618714 6.266180800842947 3.5188313748375406 4.451715643663434 4.918300000000003 -7.412293004403436 0 mini_complex_ZINC08438815_lig.pdb
5.912955362988685 6.146094408036401 5.694841778721287 5.902184454878453 3.629893124407733 6.111529305657521 5.8786000000000005 -6.661543900354488 0 mini_complex_ZINC00643455_lig.pdb
5.908028265202512 5.856062019980024 5.454917587523591 5.540334473609724 1.770596229123966 4.6893792723110845 4.954800000000003 -5.0040505602293015 0 mini_complex_ZINC02184584_lig.pdb
6.335115881049811 5.3311658867798855 5.396591654401155 5.765427620934621 5.677175320599848 6.716340552068447 6.2194 -5.410478143514232 0 mini_complex_ZINC00655299_lig.pdb
5.765944245151012 6.084942531746031 6.070608653513156 6.383946966422462 4.268993276007086 6.217008133917767 6.320400000000001 -6.172648994804862 0 mini_complex_ZINC08435005_lig.pdb
6.565135057135779 6.608902921522919 6.622026902208899 6.522593730047728 3.863716047489908 5.6703385845659655 5.694299999999999 -7.231862623175951 0 mini_complex_ZINC08437989_lig.pdb
6.820994018468181 6.153983577367078 5.6903451995782115 6.154090562382063 2.5920200995475398 4.555621221176353 6.561800000000001 -6.027904409666236 0 mini_complex_ZINC08437874_lig.pdb
5.620890213603024 6.1893153891108845 5.741217403707409 6.372450383116881 2.951448698735788 5.476581224295134 6.1303 -5.551524162173008 0 mini_complex_ZINC00675966_lig.pdb
5.863930389293471 4.957709994838491 5.0225184848484865 5.296902816683312 2.8941813879983536 4.730535525977886 5.974800000000001 -5.106963266707811 0 mini_complex_ZINC08435308_lig.pdb
4.721907900875658 5.17501144116994 5.019691431457439 5.154303321289822 2.487432179689101 4.660647885478114 5.688300000000002 -4.5766934549450236 0 mini_complex_ZINC08437954_lig.pdb
4.02231122932381 4.623527904095902 4.598532979298482 4.882473395937396 3.5991003866691096 5.229026737049581 5.842799999999999 -3.6897965494612417 0 mini_complex_ZINC00249053_lig.pdb
6.426383755559849 5.764419889055383 5.317378886113892 5.7668571371961335 3.338650887479793 5.324268314132056 5.980499999999999 -6.8107880557397005 0 mini_complex_ZINC02067482_lig.pdb
5.07897444407364 5.485335634698636 4.894998946109446 5.276742131313135 2.9912246708483066 5.175611774833805 6.210999999999999 -5.973612409017941 0 mini_complex_ZINC08438783_lig.pdb
5.68176426860485 5.238398623543121 5.415307342712847 5.998284487623486 3.027297761936886 4.911751227053025 5.673100000000001 -5.031587159553083 0 mini_complex_ZINC00702561_lig.pdb
6.539493579823135 6.301956821067815 5.919692470251975 6.354607498112995 3.1538456362176417 4.54165719176771 6.4358 -5.733456077478863 0 mini_complex_ZINC08435240_lig.pdb
6.196823860434458 5.615133490564987 5.150801420468422 5.713017935175938 4.285148957380892 5.01258470078679 5.699100000000003 -6.543089232227002 0 mini_complex_ZINC00626912_lig.pdb
6.838012873765524 7.165280297258295 6.990206591797095 7.100299692751692 5.184484152758885 5.392736883512902 6.218499999999998 -4.9660576200968585 0 mini_complex_ZINC02163547_lig.pdb
5.679952318387913 5.992896878454875 5.428252583361091 6.033407065878566 2.232592118190981 4.128404952697924 5.220399999999997 -5.11634565315994 0 mini_complex_ZINC00630488_lig.pdb
5.648080754726048 5.788792915584409 5.466395297163624 6.407242194583201 3.3612400835778447 5.295291807451474 6.3252 -3.935495467022554 0 mini_complex_ZINC08436817_lig.pdb
5.770564173555581 5.349930569430567 5.014265716505716 5.274769490620492 2.944890942234494 4.09080783732826 5.821300000000001 -4.0308156234315735 0 mini_complex_ZINC08439611_lig.pdb
5.61859096059993 5.384419221278725 5.1404368121878115 5.403591306637807 2.691007132172583 4.453026669787361 5.0004 -3.377135545174654 0 mini_complex_ZINC02163119_lig.pdb
6.776250127134749 7.583493241092237 7.332575680597185 7.028155658952155 4.54822291391565 5.3656271494500904 6.086 -5.107710521505646 0 mini_complex_ZINC02064354_lig.pdb
6.108591553049292 5.947617050449547 5.61629343290044 5.518744863414363 3.4890433538808137 4.70013392371767 5.3223 -6.256357080856181 0 mini_complex_ZINC00626525_lig.pdb
6.280073548448312 7.049991056998561 6.856198997114007 6.907253427128434 4.990718910261479 5.169615344420364 6.202300000000001 -4.393578903658902 0 mini_complex_ZINC00883021_lig.pdb
6.40616225801418 5.573092037462535 5.214532738095244 5.5186742132312165 4.498229172129783 5.9203449496362275 6.5329000000000015 -5.206551587626377 0 mini_complex_ZINC02164594_lig.pdb
4.433441047811294 5.081966469696966 4.9321742799977795 5.0225909782439775 1.618706493015003 3.601607412330334 5.627400000000002 -2.9527110838208395 0 mini_complex_ZINC06143939_lig.pdb
5.5939002660042565 7.52032133866134 7.088322692640691 7.020039045454545 3.725136403146473 5.240083247128111 5.6796999999999995 -3.7746466391704123 0 mini_complex_ZINC02106602_lig.pdb
5.94632150959909 5.528981229936724 5.006473941447444 5.246305261183255 3.082561746304804 4.81796640802972 6.029900000000001 -5.372445785937595 0 mini_complex_ZINC02170293_lig.pdb
5.325729570168275 5.630950456598953 5.087196307525814 5.462862328837826 3.361600302618605 5.915841104312229 5.5857 -5.277346763422491 0 mini_complex_ZINC00878185_lig.pdb
6.752736495705394 7.4460304423909385 7.268882615828616 7.1224177821067824 3.355958009326966 5.000075072770179 6.2739 -4.53304185974976 0 mini_complex_ZINC08439673_lig.pdb
6.719676874032851 6.6380598306693255 6.201922138528138 6.563079526862028 3.3990880388821108 5.071013120742886 6.524400000000005 -6.353024563146235 0 mini_complex_ZINC00695022_lig.pdb
5.763216717126672 5.820032893495392 5.41692027411478 5.480741427849928 4.014678100340714 5.319707916481011 6.1309000000000005 -7.0913785447649005 0 mini_complex_ZINC08435339_lig.pdb
7.496419487374344 6.327866831779328 6.147844941169942 6.6129825132645115 2.5264481676997743 5.292296741154343 6.372400000000003 -5.944944331334755 0 mini_complex_ZINC06446604_lig.pdb
6.040418380529983 5.7123046512931515 5.189115691919193 5.832469747474741 2.8425571658814413 4.62741548035055 5.7193999999999985 -4.699837481970131 0 mini_complex_ZINC06444635_lig.pdb
6.0235337351040785 7.402129618159619 7.211299503607509 6.9862780985681 3.34670402596449 4.984536587487426 5.414599999999999 -4.239757433006737 0 mini_complex_ZINC00892111_lig.pdb
5.762102495741309 4.941415311521812 5.261027908036412 5.512224034854036 2.743954198535236 5.4307201822890585 5.777400000000003 -4.03109078657519 0 mini_complex_ZINC08435523_lig.pdb
6.288444505664431 5.677269865800862 5.660224807414806 5.616686717893219 2.5432388212537624 5.148691515025981 5.148300000000001 -4.822015342619504 0 mini_complex_ZINC08438822_lig.pdb
6.040189873472087 6.136964420912416 5.6726334329004375 6.20224063741813 3.1251936776077476 5.3387040319561025 5.808399999999999 -4.710232960168091 0 mini_complex_ZINC00970963_lig.pdb
5.149030994794869 4.769207822288819 4.640232073870574 4.926075125541119 3.4632442495896663 4.756528229507654 6.091000000000001 -5.321412661241704 0 mini_complex_ZINC00194823_lig.pdb
5.925537193149935 6.2795867390942455 5.856390311632812 5.99821475224775 3.423414369935498 5.577918725253938 5.065 -4.814747920321019 0 mini_complex_ZINC00662898_lig.pdb
5.353177673886741 5.548257659118665 5.20468104478855 5.593344032412034 4.102388013277011 5.481497285385828 5.390700000000002 -4.063648991036955 0 mini_complex_ZINC08438670_lig.pdb
5.367446387784608 5.605785997113991 5.071317285048291 5.1837460248640275 1.4725692155279184 3.728784461846736 6.269799999999999 -4.691392051436865 0 mini_complex_ZINC00623497_lig.pdb
6.452260245644341 5.899537987900986 5.493630881673885 5.8087187601842665 2.4606489046493634 4.440459155599916 5.559999999999998 -6.492265058207235 0 mini_complex_ZINC02062426_lig.pdb
6.891103377308438 6.537674040404042 6.580342267676773 6.28734956521256 2.534584800244261 4.033288351568396 6.351600000000002 -5.228207191605172 0 mini_complex_ZINC08437612_lig.pdb
5.98058739498201 5.471035784992788 5.34518772410923 5.527993663059165 4.081984413707484 5.493888628034467 6.157399999999999 -4.602926477123513 0 mini_complex_ZINC01012452_lig.pdb
6.577199476145305 6.02615512698412 5.749453320235328 5.825911362692861 5.866376362286217 5.771754621496331 6.154299999999999 -7.945715746974419 0 mini_complex_ZINC02063453_lig.pdb
7.158431306679846 5.810164300810297 5.5665496301476365 5.939628145743149 4.212321435221214 5.635046904328365 6.270900000000003 -5.633448835897698 0 mini_complex_ZINC00643314_lig.pdb
5.8902686943707465 5.571199551615058 5.132479822843826 5.570337333055834 4.065670973406811 4.568787678720002 5.3248 -3.655130944508002 0 mini_complex_ZINC08435594_lig.pdb
5.902122632168207 5.602106584193579 5.080187512376516 5.52597841813742 1.174007353767991 3.527041495400388 5.593500000000002 -5.272494087272163 0 mini_complex_ZINC01794336_lig.pdb
5.766606358923034 5.606207370795873 5.320480885059386 5.428582712509714 3.3027933647962127 4.862988440885846 5.7048000000000005 -5.5346273898528855 0 mini_complex_ZINC02164423_lig.pdb
5.342005585837961 6.288768940281936 5.744643326062831 6.425685696969699 2.635978342723561 3.5191111801856287 4.782900000000001 -4.660124100750025 0 mini_complex_ZINC00622925_lig.pdb
7.083194467163902 6.8305533014208 6.426990601692423 6.720961300699302 4.42837037622166 4.704367450157172 6.0394000000000005 -5.638143501921532 0 mini_complex_ZINC02063808_lig.pdb
7.003779499280076 5.591696129870129 5.682434608225109 5.536199457098459 3.612887684636679 5.9010985232693685 5.992099999999998 -6.54423693729945 0 mini_complex_ZINC08435054_lig.pdb
4.700406256193348 5.581432939893431 5.124361165889665 5.262344855921855 2.882023760623184 4.721149442138969 5.356100000000003 -4.589258606493691 0 mini_complex_ZINC02063891_lig.pdb
5.638227247235974 5.625759103008103 5.022116540848039 5.452470275058277 4.118616821010889 5.843700940935785 5.829300000000005 -4.574179750883651 0 mini_complex_ZINC00702370_lig.pdb
6.50765962806601 6.369024240259737 6.0419773631368665 6.156444796148293 4.554191163634507 4.982019570680555 6.0478000000000005 -6.2318220024003015 0 mini_complex_ZINC02063375_lig.pdb
6.037446323795506 5.791291317349314 5.591254322066823 5.788621194583196 3.8429440049182575 5.089255846302828 5.530900000000002 -5.312718743954076 0 mini_complex_ZINC08439774_lig.pdb
5.379610668663188 6.752845367465867 5.878436067115896 6.658494871572871 4.343077696118027 5.912367722987333 6.229600000000001 -4.924804649383524 0 mini_complex_ZINC00646442_lig.pdb
7.8346615847991945 5.544765315462316 5.455410855866353 5.973490410533912 3.3932812742531158 4.53468569400677 5.7681000000000004 -4.606334971791447 0 mini_complex_ZINC00702455_lig.pdb
6.3263121530700674 7.092916577089574 6.734164064213567 6.6268673315295805 5.165730673512405 6.051325265245171 6.046200000000003 -5.104482678482863 0 mini_complex_ZINC01801630_lig.pdb
5.567787082919692 5.702232561105559 5.388902890054397 5.923479969197468 2.925459011150571 4.716245838714715 5.949 -4.839846347829328 0 mini_complex_ZINC06147718_lig.pdb
5.456456244554978 6.5934937031302 5.9369516060606085 6.509975406204907 3.5173109622619974 5.2546664211581895 5.960799999999999 -4.573753399531508 0 mini_complex_ZINC00624576_lig.pdb
5.702600272302033 5.90403066317016 5.307451145909649 5.791729133255634 3.3866555710541983 4.524232992058883 5.334499999999999 -5.5864844243499405 0 mini_complex_ZINC02107245_lig.pdb
6.192219152510501 5.189459253635257 5.0612090742590725 5.57146624336774 3.0594642757078843 5.057411452256701 5.584 -3.6747307434709673 0 mini_complex_ZINC00853504_lig.pdb
5.904608175928533 6.146930985236986 5.891562275835281 6.3144087133977145 4.648515340497194 5.292530858597822 6.328099999999996 -6.7937229824330885 0 mini_complex_ZINC02095844_lig.pdb
5.21764201215866 5.560770252303252 5.5408117676767725 6.094623516594519 3.931115428983628 5.293497382596564 6.2002999999999995 -4.491465451547297 0 mini_complex_ZINC00646536_lig.pdb
5.382516762948088 4.807058939615939 4.798999836829837 4.960091314574314 3.6883122581936396 5.296581889555647 5.691500000000004 -4.400275982444911 0 mini_complex_ZINC08439340_lig.pdb
6.965849218790022 6.556303556832054 6.22657891403041 6.641973820512826 5.605933073459051 6.255728577383131 5.6978 -4.473765743691011 0 mini_complex_ZINC06443308_lig.pdb
4.727523039732788 5.861273361027859 5.512405961094463 6.313346380230886 3.473195130689103 4.900030052235656 5.581100000000003 -4.167643552282439 0 mini_complex_ZINC08435397_lig.pdb
6.2441041204398395 5.753243251470743 5.445999653901658 5.660625183150185 3.0242246905886865 4.757730660646079 6.158400000000001 -5.584456361834214 0 mini_complex_ZINC00970719_lig.pdb
5.997232124454807 6.048569486790988 6.139456619047622 5.795440945443444 4.653790746934762 5.45235643658405 5.4567999999999985 -4.8279718369257445 0 mini_complex_ZINC08435212_lig.pdb
5.730091731512884 5.893978455988457 5.558173796536801 5.714065926073926 3.570971914936572 4.334756450047102 5.531700000000003 -6.415281069696319 0 mini_complex_ZINC08434780_lig.pdb
5.224615183723541 5.184753308413803 5.006696325396822 4.974571807303811 4.2073415069502484 4.618295577501253 5.1198000000000015 -5.37060439736242 0 mini_complex_ZINC02068666_lig.pdb
5.694934431258998 6.301877795759793 6.2187694040404065 6.03156767510268 3.812115911542538 5.107089691597363 5.406399999999999 -3.6448941049300543 0 mini_complex_ZINC00669669_lig.pdb
5.9028471647521386 6.65872960966811 6.512450472083465 6.333244729770237 4.69066745439818 5.939535438454981 6.221800000000003 -5.167380397383578 0 mini_complex_ZINC08436839_lig.pdb
6.276973658214106 5.929218865689864 5.616589777056286 5.835190961427459 4.084847301625301 5.724664600242375 6.599100000000002 -5.9723524587680386 0 mini_complex_ZINC00788120_lig.pdb
5.059033896725181 5.6347675865800895 5.1535686421911455 5.4445747070707 3.1667774577787076 4.695546537596836 5.598100000000003 -4.944926248921963 0 mini_complex_ZINC02070804_lig.pdb
5.041519167250428 4.817497640193139 4.80894028893329 5.044107919191924 1.6047656672977995 3.9967258769290686 5.0596999999999985 -3.712076149948971 0 mini_complex_ZINC00646260_lig.pdb
6.694630910195919 6.82623202086802 6.397983678432681 6.812227067599066 3.724728700764492 5.593438658263664 6.070099999999999 -7.242777107615953 0 mini_complex_ZINC08435235_lig.pdb
6.646074876922154 6.251408098512603 5.983446455655455 6.2102468751803634 4.758125048060148 5.596842877355013 6.895599999999998 -5.995199406749576 0 mini_complex_ZINC02159609_lig.pdb
6.200059055622705 6.156295442057945 5.781925113608614 6.3934448095238 2.100820912294091 4.129165488457782 5.880700000000001 -5.406473887139323 0 mini_complex_ZINC00695118_lig.pdb
6.295305825601721 6.128770179098674 5.980173840770339 6.504757359473865 3.168927281782533 4.843772723614111 5.958099999999999 -4.082253671866994 0 mini_complex_ZINC00630503_lig.pdb
6.159428047884169 5.476995960872465 5.653192269508271 5.754004057720059 3.355175356239004 5.194636520033808 6.027400000000001 -2.7842566860299014 0 mini_complex_ZINC00675355_lig.pdb
4.605350349499686 5.486834068487067 5.164063959429469 5.296363197913198 3.3371338495877185 4.912350284474021 5.556700000000002 -3.1601579614592645 0 mini_complex_ZINC08437938_lig.pdb
4.722010937237322 4.727912531246531 4.551163944721942 4.8703889003774 2.4844648717714515 4.419417850214684 5.694300000000002 -4.64565968538485 0 mini_complex_ZINC08438216_lig.pdb
6.305074589139762 4.376056530858032 4.42035863780664 4.933834115440119 2.6873358314569757 4.750032624305849 5.688199999999999 -5.170922364133898 0 mini_complex_ZINC00819722_lig.pdb
6.30139461905711 6.2882258855033815 6.076143914307914 6.393392722555218 2.963629776186738 4.490705878291754 5.520899999999999 -7.422276659496962 0 mini_complex_ZINC00624394_lig.pdb
5.395346085682833 5.548441090853586 5.263546772116774 6.1053574995004976 3.6727198279563598 5.287457547595419 5.9323000000000015 -4.3078530464675 0 mini_complex_ZINC00730192_lig.pdb
5.367026970797833 5.798719057609059 5.245402361305365 5.959055291486291 2.42470884435401 4.190043586048302 5.033699999999999 -4.440351053951156 0 mini_complex_ZINC02063871_lig.pdb
5.910180697155756 5.467019779220778 5.213599631590631 5.222231893439897 1.916389943861192 4.343570202339243 6.069400000000003 -3.3869875326905827 0 mini_complex_ZINC00982962_lig.pdb
6.265533140598051 6.705167104908158 6.219293778887784 6.517489054223555 3.172737915781278 5.102130070917481 5.611800000000003 -7.036276956720128 0 mini_complex_ZINC08435392_lig.pdb
7.3887334607656285 5.470878047952043 5.267742433066932 5.187130663530914 2.8777007424127494 4.809601535045305 5.741499999999999 -4.869378003354788 0 mini_complex_ZINC02068927_lig.pdb
5.12489756527645 4.665024301476302 4.2961784393939375 4.598972047064048 1.9242599958759719 3.4085648023725694 4.812200000000002 -4.823144007059059 0 mini_complex_ZINC00196127_lig.pdb
5.18801711972985 4.968199996780998 5.033922996392504 5.617041940115444 2.5016509201980286 4.143457408946015 5.453700000000001 -4.063940609631452 0 mini_complex_ZINC02062113_lig.pdb
5.909270406427845 6.021169013431016 5.58461216261517 5.9989673549228515 2.9317072147783425 4.712304195463872 6.220600000000003 -5.757252851977194 0 mini_complex_ZINC02067623_lig.pdb
6.789531940203332 6.908109916805412 6.0998120592185625 6.637865447885451 3.552002853901954 6.0944934491975795 5.724000000000003 -4.0018002731882145 0 mini_complex_ZINC08434954_lig.pdb
5.12856240670088 5.598106333542274 5.255637317293817 5.435065423742924 4.705990616123408 6.573280952055939 5.7391000000000005 -5.345242900002605 0 mini_complex_ZINC00666139_lig.pdb
7.284667372353498 5.78836896769897 5.785273197469195 6.28013985281386 2.758573757241753 5.970496379658382 5.735900000000003 -3.831032144277468 0 mini_complex_ZINC08435608_lig.pdb
6.750922523159614 7.521194596237096 7.529574469696967 6.954145954933951 3.0408106289779457 4.885988567620747 5.049700000000002 -3.7755837715289533 0 mini_complex_ZINC04458647_lig.pdb
7.14028817641496 6.653240171994678 5.988592169996671 6.475902566322559 5.080541372012274 6.234678441632147 6.685400000000002 -7.538782174131625 0 mini_complex_ZINC08434848_lig.pdb
5.0851367982556415 5.767393222111224 5.282343999167503 5.591311477133976 2.298185393669319 4.591381293118653 5.985600000000004 -5.51782190780925 0 mini_complex_ZINC08437451_lig.pdb
5.050531560564623 4.935506983405482 4.757346530691528 4.993481805860803 1.804019427738224 4.324467899887977 6.627899999999996 -4.025242891249189 0 mini_complex_ZINC08435455_lig.pdb
6.1190703030357385 5.872984543900548 5.446574115051622 5.827213711732713 3.1642550118312704 4.657605454292514 5.8107999999999995 -3.7432323770358984 0 mini_complex_ZINC08437888_lig.pdb
6.290181244900395 5.545069253135753 5.212285053446558 5.507698827561325 4.538174773803557 5.114164919907207 5.756900000000003 -5.109976402263899 0 mini_complex_ZINC08439045_lig.pdb
5.581340692892764 5.566980291819292 5.028042859806866 5.4918631814296806 4.1806568253620116 5.3245118834688325 5.950999999999999 -5.705390659811363 0 mini_complex_ZINC08438079_lig.pdb
