nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.733863128230331 5.473173965367967 5.527619370074376 5.825353213619716 4.732639192517856 6.531343215546232 5.975899999999998 -6.067299940619538 0 mini_complex_ZINC00675849_lig.pdb
6.114358460652893 6.893957288933289 6.361938322860147 6.66582193295593 5.05329459370407 6.586512619425389 6.333099999999998 -7.002163155068907 0 mini_complex_ZINC00717417_lig.pdb
6.259231020781949 5.572120988788988 5.677469586247088 5.998266823565325 4.976510874429685 5.682023235883855 6.353600000000001 -3.742294948174518 0 mini_complex_ZINC00677129_lig.pdb
4.296346521594646 4.441204782106779 4.281810224997224 4.698014156121659 1.6089841396188558 3.759381647908773 5.175200000000001 -3.8416283956770103 0 mini_complex_ZINC02067899_lig.pdb
5.846684535959957 6.600331631479632 6.587502279220785 6.807094072816071 3.309800795937066 4.609788265406484 5.915699999999999 -4.477489247845891 0 mini_complex_ZINC08438422_lig.pdb
5.379652179620484 6.517467777722274 5.925797560328562 5.881815418914421 3.948723322525551 6.227118840352137 5.9576 -4.193706357643285 0 mini_complex_ZINC02067916_lig.pdb
6.739109634928819 6.015431557664556 5.583558534632038 5.923906007548013 3.3624991198429974 5.560777129877958 5.9741 -5.700677630321546 0 mini_complex_ZINC08434867_lig.pdb
5.921894672544306 5.7943324531024505 5.7002665809745805 5.6775593663003665 2.745379488847341 4.899663136096032 5.838600000000001 -5.7487449007575195 0 mini_complex_ZINC00623780_lig.pdb
6.125628212984636 3.6168982702852706 4.831910835886338 4.448849941169942 6.298142823758132 7.247560333807596 6.037100000000002 177.05899743043818 0 mini_complex_ZINC00970849_lig.pdb
5.776972569181742 5.700207206127207 5.570584475635479 5.680825014208015 2.4095688399680593 5.581178915756319 6.159800000000002 -4.56762926218195 0 mini_complex_ZINC08437812_lig.pdb
6.307788667445455 5.983998374125871 5.881919048562552 6.303091655899656 5.156353385828444 6.819806272490411 6.250000000000001 -7.233023433126133 0 mini_complex_ZINC06246597_lig.pdb
5.236083029673025 5.823378600066601 5.542841100288606 5.707101197691194 2.7802305175404936 5.797902137193507 5.565799999999993 -3.5580959099291394 0 mini_complex_ZINC00659331_lig.pdb
4.8352968507153085 4.842338077700075 4.970332408313907 5.341313955544456 2.024773724558741 4.9007548895308535 5.834200000000001 -4.474422109381668 0 mini_complex_ZINC00856284_lig.pdb
5.973315173402404 4.301029289876792 4.19419932095682 5.052811336746589 2.9536153967076446 3.9546895508786104 5.0097000000000005 -4.814814928895107 0 mini_complex_ZINC00662898_lig.pdb
5.17971973661085 6.328433308080808 6.293444700077702 6.698418918470422 3.2000993690080777 4.472170607388115 5.474500000000001 -4.464685017577759 0 mini_complex_ZINC08436826_lig.pdb
5.977884755147153 6.97554796692197 6.465707232450562 6.511440084970582 2.2851249743203517 4.361138372775669 6.252300000000002 -5.2756089701465205 0 mini_complex_ZINC00659345_lig.pdb
6.366495467655848 7.2339443961038965 7.232895709659626 7.083345613553109 6.10234245415913 5.606498823410966 6.0817999999999985 -5.336052370644918 0 mini_complex_ZINC08437972_lig.pdb
6.060646879249659 5.747935589466089 5.577351697746702 5.738752252858253 3.623987105392738 5.156773435883611 6.2088 -6.108244000007629 0 mini_complex_ZINC08436956_lig.pdb
5.234276572855516 6.071243156843149 5.6234138225663255 5.976945318903317 4.246099459790245 4.377958897665456 5.795800000000001 -5.648245837935355 0 mini_complex_ZINC08439098_lig.pdb
4.637358171321989 4.439923329004331 4.4788198493173494 4.929379899045397 2.2131496206372 4.0308590100065995 5.835000000000004 -4.4916093951996805 0 mini_complex_ZINC00249053_lig.pdb
5.118531659042867 5.574374610389615 5.265112348651352 5.408265359307363 3.1184755770253516 4.936432331012646 6.536900000000003 -4.759345496309251 0 mini_complex_ZINC01854995_lig.pdb
5.5823822150517035 5.935922191919189 5.6374165977356006 5.737746110722608 5.299297116995755 5.080165723272008 7.038899999999999 -6.408207181060538 0 mini_complex_ZINC02758246_lig.pdb
6.9946413873995725 6.522821909812411 6.684947332944827 6.518985770063269 4.2738837853753155 5.6437670581534585 6.110500000000001 -6.380602134121912 0 mini_complex_ZINC08436837_lig.pdb
5.894481815678733 5.7029594898989915 5.435138475857479 5.420696334054833 3.2552363472518495 4.304842319302902 5.420400000000003 -4.088151052026717 0 mini_complex_ZINC08437731_lig.pdb
5.21801179337551 5.12659748140748 5.042500683205686 5.090759000222 2.939233866828824 4.313754651961643 4.629200000000002 -4.2945013595087085 0 mini_complex_ZINC08439116_lig.pdb
6.710457246667934 7.168883205516705 6.910834944166945 6.513066110667103 4.256600679938623 5.083893388933524 5.947999999999997 -5.3422458960363395 0 mini_complex_ZINC06245601_lig.pdb
5.726068996887948 5.953375414307916 5.713739051948059 5.748368687950931 3.211388841886973 5.082921284971475 5.608599999999999 -6.4246790361360695 0 mini_complex_ZINC02679431_lig.pdb
5.693330753748031 5.418966773615275 5.551339611888112 5.744780922632929 5.716813565478792 5.622755256972637 5.8477 -5.766602719904061 0 mini_complex_ZINC08436909_lig.pdb
5.842088439867169 5.004126394438891 4.981307625985125 5.371237988955495 3.3507686019871 5.029260229692958 5.6305000000000005 -5.814062258289725 0 mini_complex_ZINC00850099_lig.pdb
4.322349995880239 4.080610251082254 4.161205408979905 4.505055209179711 1.313526906901998 4.092755963739293 6.287600000000002 -2.7306919927666593 0 mini_complex_ZINC08438886_lig.pdb
4.989460374290032 6.112832232212233 5.459135438283946 5.922145252136757 3.1811979181087082 5.240216411197269 6.003600000000002 -4.532201124052213 0 mini_complex_ZINC00846210_lig.pdb
6.564537191436213 7.381093451437451 7.206705565803484 7.216314439393937 4.370934999051752 5.048402143395988 5.948400000000001 -6.935439371324525 0 mini_complex_ZINC00624620_lig.pdb
5.047174048083127 5.893090452214454 5.681015619769114 5.796942906204906 4.576988248373425 6.5963029574669125 6.119500000000001 -5.180505858182595 0 mini_complex_ZINC06444189_lig.pdb
5.3430784215101585 5.458821004329003 5.053242562493068 5.327447766955268 1.41512362843954 4.762946818948204 5.7365999999999975 -3.955897500877478 0 mini_complex_ZINC08439611_lig.pdb
6.879708745220742 6.835321055000552 6.518115547119551 6.323168927017431 4.033560160269497 4.0459178415652435 5.798600000000002 -6.091279630941375 0 mini_complex_ZINC00646574_lig.pdb
6.183645430384453 6.6739562379287385 6.168947979980808 6.589836276334772 4.1523847422184605 4.940472706740249 6.611199999999999 -4.273151467803478 0 mini_complex_ZINC02063808_lig.pdb
6.19061052200985 4.977399898989901 4.903239193362198 5.016456232711735 3.9726162446133104 5.671539558113468 5.788100000000001 -4.02550308077057 0 mini_complex_ZINC00852503_lig.pdb
5.0693877615439735 4.974320111721613 4.986881777777782 5.606087064935072 2.604566185748544 4.382682039679494 4.550700000000001 -3.0332129668356465 0 mini_complex_ZINC08437866_lig.pdb
4.973526852871563 4.847634665945163 4.861845522089026 4.8442515534465524 2.5589221776840527 4.990188264447834 5.456000000000001 -4.3886014115421865 0 mini_complex_ZINC08436874_lig.pdb
5.531663935220825 6.475650036685541 6.493638318625816 6.628056033189032 1.3632470023760086 3.8631966311885346 5.409400000000001 -5.023363023736883 0 mini_complex_ZINC02071270_lig.pdb
5.506464852303746 5.613529897546897 5.416663211066714 5.554814993672994 2.2166248179953563 4.977421087799251 6.385000000000004 -4.454852711941482 0 mini_complex_ZINC08438797_lig.pdb
6.0744014179644905 5.569408136363639 5.149243038628044 5.549186685037182 2.8678657612293303 4.755265153194015 5.428900000000001 -5.0398093351424365 0 mini_complex_ZINC08438969_lig.pdb
5.516496772097738 5.466640563492068 5.021416950660458 5.415285763292261 4.092138861737412 5.288751575911046 5.920099999999998 -4.326043509210827 0 mini_complex_ZINC00623284_lig.pdb
5.580380360979204 5.343029021978018 5.077491200799204 5.443385191919194 3.515447661790223 4.731671434034692 5.4896 -4.116451648054459 0 mini_complex_ZINC00881458_lig.pdb
4.382838032051924 4.815593953102449 4.7695801640581665 4.81174194183594 2.2021734078118804 5.117068767671925 5.6435 -3.7369930554305273 0 mini_complex_ZINC08438734_lig.pdb
4.953164703024617 5.519895655344657 5.598265569430575 5.726917899322899 3.2176307444021837 4.724986586423571 6.144000000000001 -5.029036018561898 0 mini_complex_ZINC00643502_lig.pdb
5.286736677816913 6.013363710622709 6.105248079309586 5.6999549718614695 3.759012465363156 4.574992574293368 5.921800000000002 -5.419979067138813 0 mini_complex_ZINC00189848_lig.pdb
5.359173149628628 4.51581218259518 4.474435236319239 4.888142660894665 3.8976086596517945 5.674110302422074 6.0207 -5.973999515158611 0 mini_complex_ZINC08437816_lig.pdb
5.447985374611364 5.416000393939393 5.109287088855591 5.307968259740257 3.130473736449547 5.20853850000344 5.571400000000001 -4.315027841317649 0 mini_complex_ZINC00659023_lig.pdb
6.354178044521871 5.923561015096014 5.939055785769791 5.8730736566211545 3.5851949543255954 6.098073585089101 5.917400000000002 -5.619130467656313 0 mini_complex_ZINC02069309_lig.pdb
6.725825767407995 6.274454268065262 5.865344262126763 6.332435836219333 4.889766775596796 5.863723032489794 6.7965 -6.031818417958276 0 mini_complex_ZINC00702465_lig.pdb
6.840374957637829 6.891105173326666 6.737650833721827 6.723811296869799 4.990394453248558 5.53154835556069 6.205900000000001 -5.347832862631705 0 mini_complex_ZINC08435378_lig.pdb
6.122918440561201 5.648918908369411 5.544830362248868 5.960143633255631 4.348094122598393 5.533620218190788 6.338399999999999 -6.3584721228342955 0 mini_complex_ZINC00643372_lig.pdb
6.746589428811549 7.12055863941614 6.957813354403766 6.7066522382062335 4.646599117236018 5.931399878478148 6.497899999999999 -5.766835642118195 0 mini_complex_ZINC00630228_lig.pdb
5.26407631225529 6.128942554001553 5.554610920745924 6.1403982784992825 4.117579198724209 4.871241818887642 6.440000000000001 -4.938640599437546 0 mini_complex_ZINC02163126_lig.pdb
6.339219741807651 6.504463969696973 6.452702333055833 6.6376165136530085 4.744782669734985 4.783611022695517 5.458299999999997 -4.564996063652496 0 mini_complex_ZINC08435658_lig.pdb
6.1998577831566815 6.373008354922856 6.072169727217231 6.22485003574204 3.4762438777432205 5.583808035557682 6.212399999999999 -5.660548952934923 0 mini_complex_ZINC00711910_lig.pdb
6.340018934871773 7.235157879620371 6.775435554778553 6.5228614184704155 4.503793577115553 4.97233617881944 5.482200000000001 -6.905630726192105 0 mini_complex_ZINC02067541_lig.pdb
5.3444087968056175 5.518943819291823 5.118573391108891 5.377676123598624 2.8910355620353 4.825125574562749 4.898700000000002 -5.319319977458057 0 mini_complex_ZINC00728004_lig.pdb
6.79016070308829 6.84552628327228 6.44575906737707 6.6494543841158755 5.593020823420565 5.946629041713915 6.688400000000001 -4.692156420147279 0 mini_complex_ZINC08435307_lig.pdb
5.535768014887221 5.481896554667555 5.30970026573427 5.581270574314575 3.6066169531207506 4.793160950360182 5.5393 -5.092433171193457 0 mini_complex_ZINC01011181_lig.pdb
5.95813247357982 7.035435622877121 6.2170764679372885 6.464835252247754 2.8712542069897387 4.55646646262687 5.376199999999999 -6.153135760825694 0 mini_complex_ZINC00624443_lig.pdb
5.618463588383979 5.965990899711393 5.385272451881448 5.8703864008214035 3.3262596321169156 4.559788850198331 6.468800000000001 -5.169349769494223 0 mini_complex_ZINC05313283_lig.pdb
5.424124125727259 6.321893680042174 5.829956208513712 6.454192170496165 3.635743639137121 5.920676559566119 6.133400000000002 -7.376495512608044 0 mini_complex_ZINC02106448_lig.pdb
6.544884702126085 5.805540392884888 5.423138485569987 5.685433811133308 4.334340547537299 5.604799165321325 5.868800000000004 -5.755779997614347 0 mini_complex_ZINC08437719_lig.pdb
6.541714500358497 6.18914890620491 6.058298902097907 6.32771259321234 6.803838421144465 7.032836795302509 6.3713999999999995 -7.552133483230438 0 mini_complex_ZINC00802241_lig.pdb
4.396152835645387 5.183809032578527 4.808453930735932 5.241903821067823 3.3790482352009943 5.375453846230156 5.921299999999999 -2.962847701861155 0 mini_complex_ZINC01797879_lig.pdb
6.796055010555082 7.069021436729936 7.1557160061605085 7.122555137862142 9.376746152713974 9.893427525634255 7.449700000000002 149.12158276995143 0 mini_complex_ZINC00471779_lig.pdb
5.044681957651796 5.760461200799201 5.641482584526587 5.628017341769339 5.215797972024635 6.588559674264073 5.4716 -7.288865765246392 0 mini_complex_ZINC02155841_lig.pdb
4.461683445023525 5.748922442168945 5.381613832278836 5.483219199134195 2.1818632542128853 4.728752248771298 5.331900000000001 -5.108272473355036 0 mini_complex_ZINC08435490_lig.pdb
6.937805776476573 6.354429480630482 6.370689343711845 6.3720947118992175 7.9545639593649735 6.836187586395515 6.376899999999997 -6.2941324346323775 0 mini_complex_ZINC02071869_lig.pdb
5.427667399459738 5.180047326673327 5.311170165223669 5.418244909146411 3.0449039298241196 4.560440383633182 5.730100000000001 -5.801136134624886 0 mini_complex_ZINC08435299_lig.pdb
5.7638124585107695 4.4924242361527345 4.453258914418916 4.94468747152847 3.962692111822867 4.952660250495943 6.150700000000003 -5.457964730152915 0 mini_complex_ZINC01012622_lig.pdb
6.705858432717103 7.379263608946613 7.222871096792097 7.12620597846598 3.2222607891244275 5.7198871763861785 6.225099999999995 -6.4949476124793675 0 mini_complex_ZINC08438268_lig.pdb
5.327167456561534 5.662593123321123 5.425953806487633 5.901445721778228 3.1045302778638755 4.329459211474351 5.462900000000001 -4.139814894425576 0 mini_complex_ZINC00633738_lig.pdb
4.018726476609806 5.238321802475302 4.8501220714840745 5.081506729437228 2.3829666670771865 5.571752166646667 5.050199999999999 -4.216067529834375 0 mini_complex_ZINC08438755_lig.pdb
6.221095387358442 5.957784398268401 5.6603178270618315 5.798429064713059 3.980819142508269 5.351139439943954 6.104600000000002 -5.08928491338525 0 mini_complex_ZINC06444363_lig.pdb
5.633851974288496 5.56885732639583 5.050812285714284 5.545134792929293 3.3589442832310388 4.797469361239882 5.652500000000001 -3.5445290368913525 0 mini_complex_ZINC02067837_lig.pdb
4.532545256939086 5.393606859806865 4.802671023310025 5.069367754162504 0.0642930518946957 3.521121492902739 5.022 -3.138981907123537 0 mini_complex_ZINC08434877_lig.pdb
5.202769920410718 6.053267291264287 5.612621389943396 6.049245850149847 2.8890561094088887 4.908585984097239 5.7170000000000005 -5.030456554428553 0 mini_complex_ZINC00630276_lig.pdb
6.48234889174708 5.64097399184149 5.4617385994006 5.656496850149851 3.0814982254888337 5.282021707984717 5.318500000000001 -6.546385843051235 0 mini_complex_ZINC08436842_lig.pdb
6.078531140407337 6.384836773448772 6.109018950271952 6.401586669552664 6.068152896631332 5.909412991871887 6.589000000000002 -6.927225886646655 0 mini_complex_ZINC08433156_lig.pdb
6.215697958004681 6.44736906249306 6.337935868758693 6.191101528860033 5.4002941095775885 6.347520928783019 6.267600000000001 -5.5061236712439126 0 mini_complex_ZINC00645498_lig.pdb
5.558073308876443 5.085397437728939 4.812874646464645 5.011023621933625 2.6388913570339714 4.641752419219215 5.5166999999999975 -3.810414969647328 0 mini_complex_ZINC08435257_lig.pdb
5.6824275264884845 5.360894558108561 5.256694670773674 5.54406757647908 4.329398288771045 6.476709704391021 5.514100000000004 -5.329481297745711 0 mini_complex_ZINC08435060_lig.pdb
5.616234995672268 5.439899784992783 5.431412038239539 5.380284541736045 3.273111393713298 4.7771240456493365 5.463299999999999 -5.2264057618710655 0 mini_complex_ZINC05520252_lig.pdb
5.560270258163922 5.76423742085692 5.561779797424804 5.8319394830724836 2.9221430936593564 5.0395619895224515 6.593399999999999 -6.187933657481945 0 mini_complex_ZINC00669589_lig.pdb
4.844231419539497 4.308608027417028 4.244061392440892 4.9551176834831825 2.08741159781233 3.9454349709280114 6.136500000000002 -3.5464702335696474 0 mini_complex_ZINC08435360_lig.pdb
6.824245546048163 6.416086122100119 6.371774864357871 6.182465695526693 2.97332951342665 5.246374242265381 5.4655 -4.166542941703201 0 mini_complex_ZINC02071627_lig.pdb
6.012769453159208 6.208740188811189 5.583007342046845 6.16683838633589 2.306017870771877 3.7440808407386728 6.1995 -5.839936206546849 0 mini_complex_ZINC08434886_lig.pdb
5.328091644864414 5.681924287101787 5.427255328393823 5.882369128427134 3.2664240565828058 5.01209327600556 5.5310000000000015 -3.7681216070895776 0 mini_complex_ZINC02062178_lig.pdb
6.25983168125782 6.834017254190253 6.8580160422910454 6.816825337662338 3.753361116147041 5.437033995627245 6.333099999999999 -5.968882262042615 0 mini_complex_ZINC00624752_lig.pdb
5.331793658801788 3.7705997776112814 4.070246132756133 3.7538453973803976 0.8811064412130374 3.8427269832036357 4.110499999999999 22.97106376496532 0 mini_complex_ZINC00633686_lig.pdb
5.770913989541423 6.337622973803967 6.215565910256412 6.231666779553779 5.3648395223299055 5.966043882822373 5.098300000000002 -6.627882745193363 0 mini_complex_ZINC02155788_lig.pdb
6.447282193409789 6.068119481129983 5.6562972653457715 6.144924863886109 4.077128274541897 5.645515919657787 5.375500000000001 -6.660538267531789 0 mini_complex_ZINC02067600_lig.pdb
5.202526282588754 5.330273905649905 5.287425921356425 5.563087595071592 3.7348284047233045 5.565952074149222 6.328500000000003 -4.127812092747903 0 mini_complex_ZINC00881484_lig.pdb
5.014453254968887 5.479344466921968 5.067593834110339 5.244737622599624 3.527727873885996 5.296738883775872 5.850999999999999 -5.613022427622697 0 mini_complex_ZINC00819726_lig.pdb
6.4817274215340035 5.95387695032745 5.8049383903873855 5.99459679476079 6.993225169906453 6.977092379069627 6.856400000000003 -5.996079129002685 0 mini_complex_ZINC08435512_lig.pdb
5.751551033797023 5.072396103785105 5.150506578643584 5.460162644744145 2.978513521287848 3.798214754669641 5.511800000000001 -5.293497924213287 0 mini_complex_ZINC08439817_lig.pdb
6.190733783085813 5.92556691686092 5.937815505827502 5.813857198523697 4.051888183464882 5.356874569971974 5.365100000000001 -7.574738831799338 0 mini_complex_ZINC00971749_lig.pdb
6.828877571013292 6.118272495615489 5.924343431790432 6.272716157453654 4.2939817492737165 5.022394475215773 5.3995 -4.464593912559712 0 mini_complex_ZINC08439515_lig.pdb
5.221607279630819 5.187572242424246 4.982666803030311 5.416950867465868 2.6409517916510223 4.887541379513691 6.047600000000001 -4.724833296426239 0 mini_complex_ZINC08437779_lig.pdb
6.609765860722142 7.22029490381841 6.574105149850146 6.99542087656788 5.528590376568625 5.78449423051338 5.6408000000000005 -7.012367855880916 0 mini_complex_ZINC08439605_lig.pdb
6.974287415651878 5.703974409368406 5.583551057720062 5.615469864191363 3.870047885756337 4.245398594455764 5.709599999999999 -5.793827927631974 0 mini_complex_ZINC00828013_lig.pdb
5.434794332321465 5.87756861205461 5.606695602175609 5.900684894827398 3.878919555374642 5.639139197300596 6.957099999999997 -5.527741938454666 0 mini_complex_ZINC08435240_lig.pdb
5.01707791180995 5.6749476580086595 5.198808279276283 5.571413676379181 4.151861288926736 5.054802156590449 5.5728000000000035 -5.8810963800424965 0 mini_complex_ZINC00659419_lig.pdb
5.773404755978429 5.133090038961033 4.888942638528141 5.2336553609723655 3.67891688468249 4.644395371286204 6.662800000000004 -4.895813479767699 0 mini_complex_ZINC00663180_lig.pdb
5.4326701565715725 5.6322694064824015 5.299651816960823 5.686091062992567 2.899275852092007 5.195082407584674 6.377100000000001 -4.044250066131824 0 mini_complex_ZINC00779773_lig.pdb
6.4137808679476525 5.731839429237431 5.528923022366524 6.094333944610947 4.330752215831224 4.691968796095696 6.2529 -4.961086648724387 0 mini_complex_ZINC00792906_lig.pdb
5.900624106388074 7.299989095238093 7.327899243867245 6.32829247430347 3.089134031346442 4.647172045789657 6.556800000000001 -4.870677762489605 0 mini_complex_ZINC01019341_lig.pdb
6.42736486830204 6.597356837939846 6.308488015373512 6.37673644949495 4.832055473847857 5.457934418380788 6.307700000000002 -5.184137728005448 0 mini_complex_ZINC02064382_lig.pdb
6.217885465171079 5.615878708680204 5.3392048946609005 5.554971684038182 3.3115549533129354 4.364970784313102 5.7911 -4.624519231743325 0 mini_complex_ZINC00623500_lig.pdb
6.997957325179397 6.013024569486063 6.180932052281049 6.199839165723165 6.739785856264122 7.0059704074262745 6.086199999999995 -7.2908257525767075 0 mini_complex_ZINC02164323_lig.pdb
5.585870249071635 5.801397332611833 5.614902063547566 5.646177858197364 2.196339877379422 4.72876969549284 6.511799999999999 -5.173555537354786 0 mini_complex_ZINC08437698_lig.pdb
5.951009583802959 5.940025590853593 5.90100925324675 5.923066849705853 3.1099029337232906 4.384147513353113 5.278599999999998 -4.746335863244125 0 mini_complex_ZINC02062113_lig.pdb
5.972987360088267 5.538285449994445 5.248347311466315 5.639361650294152 4.273297292112013 5.324757299772702 5.449300000000002 -6.009056380110716 0 mini_complex_ZINC02069976_lig.pdb
5.2903710151485885 5.564609882894885 5.446528950216449 5.650764293706295 4.1273345233175736 5.569329264971798 6.0642 -4.041701600389682 0 mini_complex_ZINC02064325_lig.pdb
5.676328250687542 6.006114750860249 5.611926541680547 5.677019241702744 3.6494734146895618 5.28417905153682 4.9517 -5.95300614589778 0 mini_complex_ZINC08434908_lig.pdb
5.990184241171304 6.220159592851582 6.559896262626261 6.217803026251525 4.126462984012823 4.989011613358364 5.602600000000001 -8.17189034585581 0 mini_complex_ZINC08438140_lig.pdb
6.241363934519419 5.629014540404038 5.194187816239323 6.035818376623375 4.057008752597067 5.889851503089557 5.184599999999998 -4.430732680495061 0 mini_complex_ZINC02168339_lig.pdb
5.968946278537083 5.676842497002996 5.402070599789104 5.710713566378066 3.456370341105061 4.4381924599081595 6.1126999999999985 -5.489043173008647 0 mini_complex_ZINC00850230_lig.pdb
5.833863897097784 6.710938815351313 5.924466608907433 6.569668379953383 2.971956848751602 4.445713312765946 6.0341 -4.39436199639832 0 mini_complex_ZINC08434965_lig.pdb
6.020893671419045 5.855638136308133 5.46717528238429 5.658498791985796 4.587741116219024 6.097426614907099 6.069699999999998 -6.011115775610843 0 mini_complex_ZINC00650985_lig.pdb
4.651606670764167 5.776369296536797 5.49516320374071 5.7638517009102 3.7445367590378735 5.5222930305254065 6.1205 -6.215220756396466 0 mini_complex_ZINC00627687_lig.pdb
5.6089558858458135 5.856658663669659 5.914850760739255 5.868980553779551 2.7578073544396067 5.047103561639472 4.9586000000000015 -5.67355206838705 0 mini_complex_ZINC06270551_lig.pdb
4.784381956758925 5.442869074703078 5.097208732045737 5.150813557109559 2.4908924733271727 4.326674498695383 5.386800000000001 -3.9626048691715705 0 mini_complex_ZINC00626281_lig.pdb
4.9238912136713076 4.732221277999776 4.181673095238093 4.603950103674103 3.8718360153316493 5.331235696516171 6.158199999999998 -5.0483518023448894 0 mini_complex_ZINC00984053_lig.pdb
6.797494318884449 6.1125769124764116 5.791539262848264 5.920230343378842 4.262482850918182 5.332826214474761 6.059100000000002 -5.9465665128913985 0 mini_complex_ZINC00624232_lig.pdb
5.933060657111817 6.325317360750362 6.042361832445336 6.14076472935398 5.215442493820333 5.372051154933559 5.5325999999999995 -5.813543024778103 0 mini_complex_ZINC00655461_lig.pdb
5.114703904558125 7.338980140415147 7.177090612554114 6.793956761571758 3.2906599458935784 5.242967165325755 5.464699999999999 -5.306929892830013 0 mini_complex_ZINC00869048_lig.pdb
6.549894246492014 5.88287258624708 5.6625934802419815 5.95404947219447 4.094890183792021 4.783983407645778 5.2635000000000005 -5.983935618016535 0 mini_complex_ZINC08437902_lig.pdb
7.195801145554624 6.296476718059719 6.237927149905656 6.553287926157173 5.326648373085045 6.660746697413608 6.5253 -6.302028233504496 0 mini_complex_ZINC02067505_lig.pdb
5.471511498744883 5.8412624480519435 5.4169674543789545 5.7807853044733015 1.7615482571274697 4.730707989463687 6.146900000000004 -5.272950284632246 0 mini_complex_ZINC00643346_lig.pdb
6.20634540240481 5.980178424630922 5.801235712287711 6.090744772172272 3.214284219394974 5.848404413017872 6.2051 -6.235789378750876 0 mini_complex_ZINC00653533_lig.pdb
5.106744867555869 5.967987028027526 5.768285342102345 6.121035463647469 2.3631334753895477 4.442091988521777 5.379200000000001 -2.8396157120731336 0 mini_complex_ZINC08434853_lig.pdb
5.482712379602843 5.5305100583305595 5.276102140026641 5.324504640970143 2.5764196478733647 4.729936542346846 5.435800000000003 -4.502423021491893 0 mini_complex_ZINC01012880_lig.pdb
6.563438392818074 5.9733814818514785 5.78256050888001 5.835832760073261 4.246973998651205 5.093868912462679 6.069899999999998 -5.659143203733341 0 mini_complex_ZINC00702370_lig.pdb
5.8688956429807515 5.5034505800310765 5.289644077367078 5.236810717171721 4.0765476959215725 6.943390884304755 5.399600000000003 -6.140423855468989 0 mini_complex_ZINC06444928_lig.pdb
5.037399978133985 5.524540605172601 5.30933487024087 5.4040253419913435 2.962802526072726 4.082589683666718 5.832400000000002 -5.315209401752157 0 mini_complex_ZINC02497202_lig.pdb
6.596808122554 5.768511368575867 5.4848243797313865 6.016080470418472 3.988312789905453 5.6426017071375485 5.853300000000001 -5.979540269866812 0 mini_complex_ZINC00723881_lig.pdb
5.538705053093929 5.681158146853144 5.447806086968587 5.584092374070374 3.2491818622163353 4.838433608998228 6.3061 -5.5721296943482255 0 mini_complex_ZINC00643347_lig.pdb
6.300933703556931 6.52157012420912 6.095690551948048 6.600608025252528 6.849255302116333 6.3517050723250845 6.399500000000001 -7.031349805634639 0 mini_complex_ZINC08438933_lig.pdb
3.8109210858339138 3.506483223554226 3.850658429792432 3.6421956630036605 0.0 2.7599576909760293 3.4873000000000007 -0.17266298139584701 0 mini_complex_ZINC00627177_lig.pdb
4.366919777853496 5.62576415207015 5.4659643016983095 5.635767584471082 4.462917783175596 5.6115726564525685 5.2101999999999995 -6.577192196598987 0 mini_complex_ZINC00702307_lig.pdb
5.5980673275877155 6.879993534077033 6.796818141414142 6.3293410281940305 3.45781265098514 4.822050649021295 5.409400000000001 -3.934923618773499 0 mini_complex_ZINC06446915_lig.pdb
4.823420148715093 4.446515631812632 4.3889828558108555 4.724315439393938 2.3946702870562717 4.012042810415767 4.6193 -3.8250342118684006 0 mini_complex_ZINC02069070_lig.pdb
7.027139851195839 6.491486260350759 6.243169365967367 6.342987275557769 6.264367614868527 5.4705383914329095 6.110500000000001 -7.148858772964507 0 mini_complex_ZINC00975539_lig.pdb
6.0062465249518 5.6987171976911934 5.434768105450106 5.519473396103901 3.1948117070874784 3.6625098883786498 5.9035 -5.71358058850676 0 mini_complex_ZINC02063891_lig.pdb
5.52547414718683 6.1139737625152595 5.61293427927628 6.214543907647908 4.732513478337696 5.155087196912336 6.261700000000001 -4.811266666502107 0 mini_complex_ZINC08437248_lig.pdb
5.190013635529366 5.450389057054057 5.034337450660454 5.756215206793206 2.9030543829062916 4.511522651665374 5.840300000000002 -3.9149683889459954 0 mini_complex_ZINC06481755_lig.pdb
4.751101552852166 5.217173317182818 5.354525303030303 5.4029822847152875 2.7545100728316063 4.433003618631275 5.5301 -2.330307434882321 0 mini_complex_ZINC02071443_lig.pdb
5.1628828109840095 4.815875437062934 4.539207258297255 5.119906335220331 2.3445544629442305 4.698016738773274 5.981700000000001 -5.408094945842569 0 mini_complex_ZINC00723954_lig.pdb
4.972503816571473 5.324008197691202 5.3976405669330685 6.015682838383841 2.8383624827855756 4.971241564689542 5.563399999999998 -3.8622878286949653 0 mini_complex_ZINC08435635_lig.pdb
6.945477297376527 6.510796851148851 6.246088286879787 6.705989179265176 5.160146613699095 6.101358280091001 5.869699999999999 -5.786194335143799 0 mini_complex_ZINC08437784_lig.pdb
7.019651798897746 6.261667316017311 6.0138078775668795 6.526922710844702 5.1749864769328955 6.35532021151587 6.272399999999999 -7.336406216124094 0 mini_complex_ZINC02067741_lig.pdb
5.128767397126919 5.038575520202018 5.026242019869024 5.117013713952716 2.235970123219904 5.0789201948702685 5.422299999999999 -4.236556884984253 0 mini_complex_ZINC00368131_lig.pdb
