nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.441193777729876 7.454890388555883 7.388044849206358 7.647662923798416 5.6881247157004795 5.633377243361239 6.619 -8.304519743084988 0 mini_complex_ZINC00645583_lig.pdb
7.039250319390858 7.154764399045396 7.307751042013542 7.3665416536241555 5.588562781288235 5.902590682416407 6.8349 -10.202961276669582 0 mini_complex_ZINC00669490_lig.pdb
6.919955011483756 7.502202160062163 7.525213335719835 7.39658316305916 5.966119573264851 5.258991029240999 5.5209 -10.424606727510168 0 mini_complex_ZINC02184578_lig.pdb
7.055221111658547 6.192928020202017 5.4776947496392525 5.783988522422017 4.614712136012615 4.820311448599638 5.595099999999999 -7.292204583877752 0 mini_complex_ZINC08438558_lig.pdb
6.066902585260822 6.421980275613275 6.134425538755364 6.46468825901876 2.514041740940052 4.318320829199916 5.131 -7.193718388156305 0 mini_complex_ZINC00844915_lig.pdb
6.782276115341046 7.154639726440224 6.891128038461539 7.028911717449221 4.08675679982413 5.804189599457881 6.202699999999997 -9.257199886134224 0 mini_complex_ZINC00971749_lig.pdb
6.878181792556623 6.9804545021645055 6.819895450937942 6.825791006826504 4.558680295888189 5.708384812963117 7.002899999999999 -6.718584590737508 0 mini_complex_ZINC08436834_lig.pdb
7.156041900688261 7.122298026418023 6.956497804140309 7.113141292485287 5.493509826498458 4.633210136968837 5.924800000000001 -8.359299095063738 0 mini_complex_ZINC08438398_lig.pdb
7.250707480025683 7.531170526473522 7.1074037775002825 7.17269253091353 7.7435858891009755 6.543422916300615 6.355000000000001 -7.7514091759900525 0 mini_complex_ZINC02063871_lig.pdb
5.499117632287553 5.508931442557441 5.09864374531025 5.261276499000991 4.633575715310222 5.88883542954412 5.751799999999998 -5.136294603497748 0 mini_complex_ZINC02951289_lig.pdb
6.961396517443042 7.004983008214003 7.15983745626596 6.894073228327231 5.707129550021818 5.628280230544163 6.5028999999999995 -9.785006910727397 0 mini_complex_ZINC02184607_lig.pdb
6.707395368183844 6.327878771173271 6.1587957665112665 6.396455720057725 3.4078827011052537 4.297200901836183 6.692299999999998 -6.7873405829483255 0 mini_complex_ZINC01854995_lig.pdb
5.908405510242819 7.259833150418207 6.708321026767349 6.9622186024531105 4.415184350469409 5.399614137171155 6.436099999999998 -8.649154753004119 0 mini_complex_ZINC08439364_lig.pdb
7.053316964236531 7.1533664872904845 6.90881060994561 7.0270785137085126 5.168817671462143 5.32637949470554 6.652100000000002 -6.17461296904894 0 mini_complex_ZINC08439242_lig.pdb
6.352406732613098 6.56987708469308 6.182932933181198 6.477276867798872 5.153345408720214 5.850805600056867 5.918999999999998 -6.00620781677708 0 mini_complex_ZINC08438101_lig.pdb
6.378028182308531 6.375221382173382 6.018274612720617 6.426971124708619 5.76620912762714 5.565803424420186 6.961199999999999 -6.379443306949617 0 mini_complex_ZINC00666393_lig.pdb
6.650587561919861 7.143512769563771 6.92820472907648 7.120195941391938 3.1407476222291226 5.225351031282853 5.847300000000002 -5.285314449462409 0 mini_complex_ZINC00862108_lig.pdb
7.054017493171618 6.341600352314348 6.470876238428236 6.538368262293262 7.026048721125863 7.055965387741204 6.865099999999999 -7.619373544226914 0 mini_complex_ZINC08438406_lig.pdb
5.6843588124811735 7.177514330003327 6.979961444444439 6.935241226107225 4.6745435227768 5.116671426566351 6.1431 -7.319064885129732 0 mini_complex_ZINC00659339_lig.pdb
6.342868080719584 7.251397615440116 6.479155020091021 7.125420537851035 5.35774343751422 5.1244022475597895 6.6875 -7.078179172938048 0 mini_complex_ZINC08438260_lig.pdb
7.8115762485296045 7.365070599567094 7.349894306499053 7.103891448773452 4.961615522929519 4.824518756532051 5.793600000000002 -6.599595563692486 0 mini_complex_ZINC08437731_lig.pdb
6.95863892274094 6.891469533189033 6.631188799922301 6.851732660894653 6.04997304249711 4.450479646466933 6.218 -7.348264200139932 0 mini_complex_ZINC08436943_lig.pdb
6.937707484135198 5.266024365023863 5.197205833222333 5.191171765012763 3.5243227627617357 5.041145915053579 5.772100000000002 -5.383297189479764 0 mini_complex_ZINC02666666_lig.pdb
6.711852644595761 6.677511362193355 6.251687115440112 6.611703917776669 4.328822217716236 4.5758984672947465 6.6057000000000015 -7.190858687950523 0 mini_complex_ZINC02067548_lig.pdb
7.010331260010621 6.121632624597631 6.025148535575532 6.152706682428679 3.6884441956932603 5.312244917996067 7.043199999999998 -6.656586900922732 0 mini_complex_ZINC08437037_lig.pdb
6.8126554556732986 6.58811217737818 6.030842380328817 6.148629004273496 5.178808732318107 4.778094112772112 6.267099999999997 -5.9634284751327 0 mini_complex_ZINC00651582_lig.pdb
5.837699973266016 6.402812299145293 6.082402216616716 6.384753918248411 4.8728534475242 5.376904593681407 6.5834 -8.772308793771357 0 mini_complex_ZINC08435127_lig.pdb
6.959249048416015 6.044021049395055 5.6027160347430325 5.920429420024412 5.444191852009721 6.381212806953522 6.6299 -6.656166430360413 0 mini_complex_ZINC08434915_lig.pdb
6.789768238491274 7.199743486790981 6.897862482128985 7.01820726456876 5.906646941065676 5.303195600857486 5.3199000000000005 -8.443826927596268 0 mini_complex_ZINC00646876_lig.pdb
5.895010836908538 6.812335813075809 6.50713334848485 6.91185167293817 3.987295211467202 4.732162830514187 6.632399999999998 -6.962890082273405 0 mini_complex_ZINC08436971_lig.pdb
6.981532567370438 6.8790903797313785 6.672024994949496 6.891670851981346 5.150591372628363 4.87743663967403 6.298000000000002 -7.683884829830754 0 mini_complex_ZINC05918870_lig.pdb
6.694879346035447 6.759669359140851 6.630861013153513 6.926683444000438 5.187611094220668 5.306193682355851 6.3548 -8.135151218177253 0 mini_complex_ZINC02063487_lig.pdb
6.349235387952545 6.987734148629149 6.708774341269838 6.862735774170269 4.606647988239302 4.609554275298426 5.8473000000000015 -5.81801389175627 0 mini_complex_ZINC02862369_lig.pdb
6.4995277105299945 6.808517273171274 6.818016525474529 6.88344035930736 3.3852922285662834 4.463908312942742 6.8553 -7.969371954393448 0 mini_complex_ZINC08440007_lig.pdb
6.513091877833768 5.944633861083362 5.846061402195852 5.6333016630036665 4.904041475851074 6.860959664412552 5.9056 -7.721145959240609 0 mini_complex_ZINC00661052_lig.pdb
7.056793103660165 7.287529657398157 6.731730404900654 6.970148980519484 4.6376940451585416 5.67404126302299 6.382900000000001 -3.3490432875944394 0 mini_complex_ZINC06177695_lig.pdb
7.168705320344356 7.067333048340546 6.241194503163504 6.074361410533913 3.1301114761065283 4.671032664933337 5.693900000000003 -6.888994738955706 0 mini_complex_ZINC02071996_lig.pdb
7.007223255547013 6.255340515373522 6.008204970294408 6.410132346986348 3.5665587913655425 5.122032623736781 5.763400000000002 -7.258534775353996 0 mini_complex_ZINC00702231_lig.pdb
7.194436337618448 6.239225146520148 6.119903389166386 6.337209163558665 4.617705076885188 5.260302628837718 6.4188 -5.554333705993804 0 mini_complex_ZINC00633984_lig.pdb
6.508348145916074 6.917989548840049 6.4832886916025165 6.792729287434787 5.07468968739953 4.835747134103864 6.547100000000001 -7.653476728639831 0 mini_complex_ZINC00645527_lig.pdb
6.140899061432858 6.478098401875899 6.109818154401156 6.155362002053497 4.4827560398740545 5.1773194466414685 6.464200000000003 -7.28141429914187 0 mini_complex_ZINC08439686_lig.pdb
7.236783403546184 6.107158866466868 6.211415228660221 6.343405284770785 6.7870812275695105 6.926673335790116 6.0745000000000005 -6.806096211139844 0 mini_complex_ZINC00850099_lig.pdb
7.108242069091945 7.722125130425125 7.312424429015426 7.3606181445776455 4.826183427597645 4.72603958401103 6.9363 -7.678219556011024 0 mini_complex_ZINC00631391_lig.pdb
5.35102504496005 6.8156048802308815 6.612351018592511 6.3018063296148314 3.903161197628492 4.917472982398185 6.386400000000004 -6.7149312836422075 0 mini_complex_ZINC08439297_lig.pdb
7.224569823464303 7.3725380816960735 6.8664973736818755 7.159958816738817 6.914729407956672 5.512224239638183 6.8638999999999974 -7.420931086234961 0 mini_complex_ZINC00808997_lig.pdb
7.156492337148521 6.692224567099568 6.198267355699855 6.423006836052837 4.513317327094059 5.540122623850914 6.376500000000001 -7.398842967475269 0 mini_complex_ZINC01801537_lig.pdb
7.178013617487511 7.3748540137085135 7.154309026223775 7.443553108280608 4.280738481341941 5.182618409468712 6.014900000000001 -5.195294856074304 0 mini_complex_ZINC02064354_lig.pdb
6.524592595633753 6.9902687639713195 6.932603490842491 7.2917538887778885 5.054654362999717 6.058104716299516 7.1858 -8.132579431010312 0 mini_complex_ZINC02170506_lig.pdb
8.025959716906131 7.625988831586711 7.233990611721614 7.093246319624812 5.635967270165128 6.0958097852960105 6.3141 -7.112887829926135 0 mini_complex_ZINC02163119_lig.pdb
7.095221831843328 7.113799470196468 7.032120957847703 7.086272114829623 4.475176292111006 4.9997494867836645 6.406699999999997 -7.787497037507787 0 mini_complex_ZINC08434838_lig.pdb
7.580635960544098 7.424455193362191 6.786951461316456 6.814581918081912 3.3598464908287635 4.5715697987893 6.5734 -5.968645993518312 0 mini_complex_ZINC08435607_lig.pdb
6.48815560268482 7.256680747974245 7.074429258658014 7.263715482683988 5.1263364889222585 5.4845769906006225 6.160700000000002 -5.68253750462365 0 mini_complex_ZINC08438422_lig.pdb
5.076906549685759 5.504341721500726 5.2135550081454465 5.792378641747135 2.5248246026375085 4.1848983255712815 6.094100000000001 -5.425930214794561 0 mini_complex_ZINC08435188_lig.pdb
6.53583179221108 6.141036889610393 5.575703927849931 6.3304285830835845 4.530296968370314 5.099196641878878 6.128000000000003 -7.148316823905994 0 mini_complex_ZINC01807411_lig.pdb
7.720399920132314 7.301779540792535 7.107452060134307 6.848439585692083 7.715651992925402 6.6762980179144344 6.459399999999999 -6.838859283744571 0 mini_complex_ZINC08439356_lig.pdb
6.585520962574729 6.678635261627266 6.602702604284603 6.363009704073696 5.921338908098623 3.877006641506445 6.217099999999997 -8.652967908076928 0 mini_complex_ZINC08434780_lig.pdb
7.563800315958791 7.0432122642357635 6.997455915084917 7.170631599567103 8.513966815600268 6.758412333552369 6.5376 -7.58576688495894 0 mini_complex_ZINC08435384_lig.pdb
6.878704659454678 7.030847066600058 6.555227366300371 6.841845184204689 4.02121328079552 4.715400176765317 6.0215999999999985 -7.761565317797308 0 mini_complex_ZINC02503433_lig.pdb
6.5234393715335015 6.997592570442631 6.673974653069151 6.946452787823287 3.1930322444897463 4.693301000053014 6.490399999999998 -6.817316699931144 0 mini_complex_ZINC00624700_lig.pdb
6.232891272473389 6.229236748418255 6.035499393217886 6.3618104297369245 5.554059143379185 5.627043380486945 6.315499999999998 -6.895842041909918 0 mini_complex_ZINC08433275_lig.pdb
6.896843712296102 6.916969004495493 6.547502601731594 6.768988603063602 5.851180331016673 6.078933707065926 6.238499999999999 -6.024297185200995 0 mini_complex_ZINC02070213_lig.pdb
7.301796831434435 7.284027201243203 6.861556765567762 7.185449723221223 5.053830783548666 6.106959976510413 7.135099999999998 -8.80096550832871 0 mini_complex_ZINC02161536_lig.pdb
6.752793890159397 6.712029907481409 6.594752963924963 6.7996848220668245 5.11848224632748 6.114811847223845 6.483300000000002 -7.905649526347259 0 mini_complex_ZINC00678337_lig.pdb
6.398991925659421 5.740648764069268 6.3588870231990215 6.214827374403375 6.067907337450507 5.251465427568969 6.431000000000003 -8.11727753387655 0 mini_complex_ZINC00793758_lig.pdb
6.953699135020756 6.917017378343875 6.623184415362406 6.712900984126987 5.505188190063125 5.055137566916119 6.413499999999998 -8.172060733394726 0 mini_complex_ZINC02063637_lig.pdb
7.103624088015046 7.244126458152963 6.911614552641801 7.07328714557665 4.687288810967104 4.919088682973879 5.813999999999997 -7.766623549858603 0 mini_complex_ZINC08439348_lig.pdb
6.8909939627949885 6.194101005328002 5.749880295870793 5.764129167388165 5.902071689017159 6.080184900805034 6.217199999999999 -7.037971221440657 0 mini_complex_ZINC08435455_lig.pdb
5.946526392812926 7.152550788655784 6.841937279736602 6.9986244555444515 3.585964083658788 5.576279617068344 6.431799999999998 -6.569809795721411 0 mini_complex_ZINC06195205_lig.pdb
6.5698316789058 5.890420005772013 5.992690489676987 5.962281933899436 4.702875590032737 5.155285808127171 6.424100000000002 -6.864078890665373 0 mini_complex_ZINC00971822_lig.pdb
7.632187275349528 7.060282454545451 6.900557506160504 6.969625018037514 5.461266251437712 5.1078255467209805 6.3987000000000025 -6.878013279839359 0 mini_complex_ZINC00976394_lig.pdb
7.235121705123696 7.325119437647318 6.780150590132084 6.946699616161617 5.359397661967375 5.4601838401052705 5.856900000000001 -6.174951243438029 0 mini_complex_ZINC08439432_lig.pdb
7.372668933586627 6.881630221334213 6.690284925574422 6.5670843759018735 6.915679024572589 5.492434751173481 6.193599999999999 -7.870823173832075 0 mini_complex_ZINC08438496_lig.pdb
5.806862000116843 6.583163356365859 5.9473203053613055 6.0741458014763055 6.485035939594042 5.783828298536571 6.937699999999998 -6.783422990045693 0 mini_complex_ZINC08439251_lig.pdb
6.259423988331577 6.602969225108225 6.4093129765398 6.4781075245310245 4.458482878500958 5.006816009270076 6.2457 -5.475217078348257 0 mini_complex_ZINC08435646_lig.pdb
6.6728051310403815 6.409596406204902 6.447730276734964 6.715150039682543 5.393667427608257 6.528638493977861 7.030199999999999 -7.343609211933134 0 mini_complex_ZINC00645825_lig.pdb
6.5074670074334025 5.76725640331891 5.474624265512265 5.982899584027082 5.489236642874573 4.973767401015226 6.658599999999998 -6.767562447876989 0 mini_complex_ZINC08439317_lig.pdb
5.755031203446007 7.38516867748917 6.410032936801756 6.795703945720942 3.132147801035498 4.534030450344045 5.109799999999998 -5.047026105818292 0 mini_complex_ZINC02063419_lig.pdb
5.811454009864552 5.818956311355316 5.314037893328893 5.445313684648686 3.386638414745758 5.120084313203979 6.331899999999997 -4.313122649293654 0 mini_complex_ZINC08434875_lig.pdb
5.505527325546181 6.096080648129645 6.089280640748142 6.373572970418471 5.767732736509796 4.8423487687627125 6.1221 -8.641575070604775 0 mini_complex_ZINC00723954_lig.pdb
6.212803431949131 6.4156369798404205 6.309737288988784 6.26405605833056 2.5219916348034865 5.177054348052903 5.9435 -7.107925266957942 0 mini_complex_ZINC02106487_lig.pdb
6.545610189272634 7.1613763946608975 7.168206542957039 7.060529364357861 6.034237297612369 5.508762852095594 6.434099999999998 -6.183150840943787 0 mini_complex_ZINC08433126_lig.pdb
6.374164630671805 7.5879429040404025 7.658926099622596 7.440872377622374 6.822731772987452 5.363114812297774 6.477300000000002 -7.369913099943471 0 mini_complex_ZINC08435251_lig.pdb
7.40197001237979 6.904419143578644 6.788597705128207 6.878408445276944 5.700745282851502 5.324456136301577 6.0517 -6.5729411686698525 0 mini_complex_ZINC08435634_lig.pdb
6.370730948612262 5.810945100788098 5.779853055722052 6.078325081141077 4.075618552802157 6.171233607159512 6.7741999999999996 -6.928010403955353 0 mini_complex_ZINC02067802_lig.pdb
5.495886706692305 4.989591987623486 4.999991115162616 5.343708860389614 4.838800972266227 5.909502195787415 7.2019 -5.860003522852757 0 mini_complex_ZINC02184550_lig.pdb
7.1232150865612 7.203142098845604 6.954189628205128 6.794444305194808 4.408909487348778 5.310098784185228 6.4364000000000035 -7.400109484706902 0 mini_complex_ZINC00848231_lig.pdb
6.155470206840038 6.34194295454546 5.915766591575097 6.287713559052056 4.891795625328056 5.574546391408213 6.1864 -8.081929455096956 0 mini_complex_ZINC02064095_lig.pdb
7.488203981928517 7.07409075324675 6.998392812021307 7.219099810356313 6.2930725733746105 5.871908019123988 6.355299999999999 -8.389726795557024 0 mini_complex_ZINC04391415_lig.pdb
5.8096543193501375 6.5209760197025135 6.071180480574983 5.9715093746808785 3.001083819023033 5.178589521200475 6.729000000000001 -6.965483403316688 0 mini_complex_ZINC08438783_lig.pdb
5.716095412268469 6.857491391774891 6.593207555944052 6.815499766400268 3.587277745086871 4.308165616368277 5.904700000000003 -6.236299067886343 0 mini_complex_ZINC00625459_lig.pdb
7.214679947125626 6.950407801877856 6.827890438061939 7.1651573993784 5.283749737465628 5.839706762498015 6.762800000000004 -8.222352739282444 0 mini_complex_ZINC00839398_lig.pdb
6.154940580459795 6.387206067932061 6.253993565823066 6.596486084915086 5.850446587479346 6.596274711340496 6.8497 -8.695448332049795 0 mini_complex_ZINC03238049_lig.pdb
6.599177996280126 7.210739866577858 6.4868539898434925 6.775632449217449 4.63209592033308 5.887231341543035 6.518300000000003 -5.961494291869893 0 mini_complex_ZINC00877702_lig.pdb
6.294737577332132 6.091620832611832 6.119769156954157 5.996704133089139 3.445890889621841 4.473784301227218 5.766800000000001 -7.572374395704639 0 mini_complex_ZINC02071490_lig.pdb
6.703399360414646 5.81820968592518 5.504201601010104 5.538364095238095 3.2627838966197267 4.871207730899722 5.746000000000001 -5.618926613711558 0 mini_complex_ZINC02895344_lig.pdb
