nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.107799722225148 7.774076639305128 6.985778060178384 6.153903920967921 3.3097962608655904 5.369393512812196 5.532100000000002 -6.60430578907983 0 mini_complex_ZINC08435121_lig.pdb
6.731602248625339 6.665823438394936 6.630241105339104 6.5555363274503256 2.1372163185120567 5.351754164904704 5.7379000000000016 -7.602259891935579 0 mini_complex_ZINC01837122_lig.pdb
6.1299977694981305 7.3646938012542975 6.5610743284101485 6.736047396214894 3.0234748820203325 5.059463722330734 5.006500000000001 -6.559406866471654 0 mini_complex_ZINC01902382_lig.pdb
6.80411482943275 7.720035088023096 7.401734792374294 7.187410249361745 7.50466409993382 8.080528441873033 6.1376 -7.836113109485129 0 mini_complex_ZINC08439045_lig.pdb
7.691290860279426 7.661626030136521 7.018351776334779 7.257645688755696 3.446369059448094 5.559131982278805 5.7235000000000005 -5.8712824042025105 0 mini_complex_ZINC00702416_lig.pdb
7.145500320336879 7.570992552503052 7.124040782467535 7.203203180375181 5.1107586672247995 6.511629805223826 6.941900000000003 -7.583596351715187 0 mini_complex_ZINC00723842_lig.pdb
6.118270096957993 7.587955261183253 7.075652365134865 7.1472438124653 4.140903554895677 5.775903375299863 5.770300000000002 -6.819887420580891 0 mini_complex_ZINC04167843_lig.pdb
7.041946410431319 7.751104191697187 7.170326180930181 7.23775766311466 3.20180974781233 4.078745719578388 6.3452999999999955 -5.62732691249049 0 mini_complex_ZINC08438420_lig.pdb
6.757458108816477 7.285026636141634 6.956946329836827 6.739270380286379 4.040796550289561 5.384996139549103 5.650700000000001 -5.157987781186336 0 mini_complex_ZINC02070241_lig.pdb
6.991876830297555 6.962630032745025 6.348806733766234 6.330694881285389 3.316337425639355 6.71411829120666 6.186999999999997 -5.375594351205819 0 mini_complex_ZINC00881890_lig.pdb
6.555278394547292 7.573367210678209 6.435408753246754 6.501634693362198 5.824438600067598 6.653987903575321 5.889800000000001 -6.897999858815968 0 mini_complex_ZINC08438827_lig.pdb
6.2953597968470705 7.475899427128421 7.152167588522585 7.120549570512814 3.81878293915484 5.175210228056575 5.999100000000001 -6.4306287404008735 0 mini_complex_ZINC00624624_lig.pdb
5.756947256398528 6.769708865334017 6.3169224711399705 6.35826614674215 5.341732787745728 6.136951119909789 6.247900000000002 -5.904999928757662 0 mini_complex_ZINC00646911_lig.pdb
6.387242005002188 7.015381873404372 6.277504119769127 6.567974719502715 4.9930801172523465 5.973892557696046 5.840200000000003 -5.867579366497675 0 mini_complex_ZINC00187217_lig.pdb
6.100054986322503 7.666902753246746 6.965238867909867 6.938615546065039 5.383506830439548 5.703167599636675 6.089200000000001 -7.4378060394411385 0 mini_complex_ZINC08438156_lig.pdb
6.831748308607432 7.683844559607049 6.9541294306249295 6.787060733655235 5.004777319125573 6.585492755807196 6.708200000000006 -7.067059877709733 0 mini_complex_ZINC01011448_lig.pdb
6.5472082145113095 7.303006627539129 6.689429065046066 6.813220057720057 6.390441539203476 7.897403094071204 5.9475999999999996 -6.606563897786972 0 mini_complex_ZINC00663153_lig.pdb
6.704591456661419 7.418635058885559 6.947698563159059 7.1463635804195835 4.421462300986169 7.9693033358068766 5.664499999999999 -8.297354721868741 0 mini_complex_ZINC02171098_lig.pdb
6.177728527814834 7.540933570207573 6.569518478785921 6.691041185592178 3.5192474981394284 4.062010074801581 5.8896000000000015 -8.176863636507484 0 mini_complex_ZINC01013161_lig.pdb
6.9254487814512915 7.737481015595518 7.127900186147188 7.428365702519702 4.741562890209104 4.475012385608591 5.4358 -3.557466053190257 0 mini_complex_ZINC08437838_lig.pdb
7.379058225135755 6.995495615495607 6.687135663059157 6.619235007769999 2.173399590578015 4.940123975133705 6.419899999999997 -8.914195802180988 0 mini_complex_ZINC00660704_lig.pdb
7.922940943996667 7.58819471284271 7.354960231962488 7.278943237373736 5.624225550527768 6.15361669817471 6.780200000000001 -6.827415644101669 0 mini_complex_ZINC02106334_lig.pdb
6.548885276859883 6.53508951615051 6.362416603174604 6.197921605505601 2.843338923210272 4.541226974335038 6.0588 -6.840949977115696 0 mini_complex_ZINC02503421_lig.pdb
5.682775716877183 5.725428574481074 5.129250228271729 5.2908487029082085 1.9280073008241245 4.474795467291543 5.554700000000001 -5.495971088400975 0 mini_complex_ZINC00088170_lig.pdb
7.4741610368205045 7.259427584526579 6.951497615079377 7.038361384559887 6.883182117098769 7.565554015766693 6.053000000000001 -6.389332576751263 0 mini_complex_ZINC00869048_lig.pdb
5.566426256262012 5.540639742313247 5.7189433601398525 5.822556905760909 3.3929651072246965 4.429429290968082 6.6675 -6.496272473503078 0 mini_complex_ZINC00374021_lig.pdb
7.178442646904969 7.827137763569759 7.1489829401154354 7.186850319014322 5.765825607416033 6.467713456704378 6.614700000000003 -7.880738961897034 0 mini_complex_ZINC00702370_lig.pdb
6.71167608859093 7.695228849261842 7.059783873848387 6.896557779220779 3.884611460826249 4.9457218244197865 6.2101999999999995 -6.539211769908626 0 mini_complex_ZINC01012776_lig.pdb
5.485502021956139 5.707159551726052 5.4649831746031765 6.066937323121316 4.107682566828708 5.214147760318023 5.8843000000000005 -6.160447045748322 0 mini_complex_ZINC00643192_lig.pdb
7.0450979690754405 7.750788579309576 6.7811111191586235 6.983666329226327 6.573105738463878 6.844655196919957 6.992000000000001 -7.259396694948645 0 mini_complex_ZINC00630102_lig.pdb
6.581490439621604 7.95621809940059 7.552179396547889 7.379981342879341 5.687962054382055 5.334188549329798 5.999600000000002 -6.059789854243285 0 mini_complex_ZINC00907609_lig.pdb
7.848604133646535 7.801456672327673 7.428093030358534 7.1483092378732405 5.466961386930876 5.946804005615229 6.528700000000002 -6.965225576127435 0 mini_complex_ZINC08435384_lig.pdb
8.000701437624144 7.597073413253411 7.455840716283722 7.320069947607943 4.6050905743639 5.471518909993633 6.5718000000000005 -6.811344582279652 0 mini_complex_ZINC08438359_lig.pdb
6.548812837921585 6.568751482683979 6.046185392427837 6.300250103063603 4.010296131309396 5.463654679446955 5.3770999999999995 -7.5453987321690645 0 mini_complex_ZINC02792909_lig.pdb
5.898737906693782 7.047413321178825 6.917230181429686 6.806974474025974 4.230253661907773 5.229416714961292 6.0256 -6.305028971678377 0 mini_complex_ZINC00817985_lig.pdb
5.683867357000669 6.015711155400155 5.600862053391058 5.479481192030188 4.394891007136078 6.0007275922737575 5.9024 -5.426323691121599 0 mini_complex_ZINC01892976_lig.pdb
6.753453815453929 7.527395585858582 6.9079866695526695 6.997207220612723 4.813100344144159 5.67432162265955 6.689100000000004 -7.329174192583701 0 mini_complex_ZINC00626241_lig.pdb
6.768249044722711 7.363447625152621 6.907053227272725 6.68112539160839 4.8214752902563776 5.685640215833788 5.3567 -5.563577807299162 0 mini_complex_ZINC00856396_lig.pdb
7.429854546765895 7.278709749139748 7.40598811327561 7.339986090964585 4.023827728537035 5.55929762271077 5.333999999999999 -5.454704674347745 0 mini_complex_ZINC01777238_lig.pdb
6.429949166014876 6.950575368631365 6.302715181929183 6.521866594794089 4.0425183679810806 5.237996299269036 5.704900000000002 -6.508558730455929 0 mini_complex_ZINC00880467_lig.pdb
7.88640432343944 7.7163667508374 7.365499072094568 7.516863684704188 3.872375949367712 5.6688877287168795 6.947100000000002 -7.5462933420184966 0 mini_complex_ZINC08435517_lig.pdb
6.487934719771905 7.495129799811297 6.374439197012142 6.563147922244417 2.6646002985464325 4.749845340887734 6.846800000000002 -6.846731481053167 0 mini_complex_ZINC00630347_lig.pdb
7.3248663193534655 8.022931111555105 7.452072929292927 7.392176142413143 4.88175094520692 7.228679480822463 6.7022 -7.6105414894035945 0 mini_complex_ZINC08434979_lig.pdb
6.372443361370101 6.784566126651123 6.126796517649016 6.143924970806973 4.136525322812166 5.650902014585701 5.986599999999999 -6.393210977834724 0 mini_complex_ZINC00865379_lig.pdb
5.869254697169219 7.449415409146405 6.046994224484671 6.303246729492734 3.8541877259904638 5.44233973381431 6.7339 -5.503572407503061 0 mini_complex_ZINC00660374_lig.pdb
5.693322473072656 5.546875795482293 5.399695137085137 5.343457496392497 1.7682707145649113 4.15056395474697 5.9686 -6.048691215373542 0 mini_complex_ZINC00624269_lig.pdb
7.6803839704265995 8.118162535409038 7.801620016539029 7.3181355753135735 5.822524834412452 6.51395854917651 6.2784 -9.828547784441858 0 mini_complex_ZINC08437371_lig.pdb
7.0522591783915 8.128028737484742 7.460114310356319 7.412886977189481 5.181914961720724 5.706131167325659 6.067900000000001 -6.458729528530727 0 mini_complex_ZINC08438008_lig.pdb
7.121007964824282 6.583887870851374 6.574131701298704 6.681641039627039 4.280934039284652 5.6912593744401585 5.908899999999999 -6.276067653060947 0 mini_complex_ZINC08434900_lig.pdb
6.57029019191927 7.599512967754461 7.320953064935067 7.077415538961033 5.194604332423727 6.961744185922739 6.4324999999999966 -6.567553117316654 0 mini_complex_ZINC08439437_lig.pdb
5.456272294527646 6.5628248820068835 6.327984202630703 6.257852987734488 6.153048327619305 6.264732226354691 6.631299999999999 -7.047427836702551 0 mini_complex_ZINC08435299_lig.pdb
6.5996140771357 6.481297020646021 6.303435730991224 6.283566851370852 6.314140130729748 5.903493379549734 6.338399999999999 -7.5513025076318385 0 mini_complex_ZINC00381911_lig.pdb
5.846458025667105 6.114028294372297 6.021269604506611 6.11200184626485 3.5684278125696034 5.019971966665616 5.639999999999998 -6.746107093368624 0 mini_complex_ZINC00971821_lig.pdb
6.389680319178505 6.655679582251081 6.268466926462427 6.712523489177483 3.5863998644232393 5.6813364424839605 6.779499999999998 -7.797123954980806 0 mini_complex_ZINC00728051_lig.pdb
7.9289557271511315 6.768668271284274 6.783518807636807 6.935522431401931 6.101553590376308 6.3484854505830635 6.380800000000001 -5.342608016371832 0 mini_complex_ZINC00859989_lig.pdb
7.436013784862889 7.773517377733372 7.248880485125988 7.2709793897997415 4.618368110680842 5.136481724900068 6.722999999999998 -7.106337899457834 0 mini_complex_ZINC00623808_lig.pdb
6.704347627243709 7.4336587950937885 7.075587869130867 7.111379742590739 4.778677230713702 5.302703679944753 6.595 -8.353953794091574 0 mini_complex_ZINC00625191_lig.pdb
6.257612182376575 6.568541296259297 5.889382468975465 5.910208611832613 3.565776522739883 4.629843824718246 6.367099999999999 -5.360206700384383 0 mini_complex_ZINC03462211_lig.pdb
5.624270449455793 6.712448587079595 5.966058331057834 6.022380428404929 2.876400523140511 4.632820676497526 6.036300000000002 -4.56505334104042 0 mini_complex_ZINC00819726_lig.pdb
6.296807806000967 6.389408624320128 6.27885204696937 6.036468886280384 3.8705125909575298 5.451882004287341 6.021600000000001 -6.008395794890468 0 mini_complex_ZINC08434974_lig.pdb
8.261608046286236 8.393453055833053 8.320890861305367 7.90084712065712 8.453957578958539 7.5083940072671655 7.2221999999999955 -9.966828199460469 0 mini_complex_ZINC08435235_lig.pdb
7.723619788901412 7.572149311965811 7.570457912476408 7.454798968642458 5.1144040488647695 6.2898806682597375 6.215899999999998 -6.724524983005234 0 mini_complex_ZINC08438262_lig.pdb
7.062060749337394 8.012111628205124 7.454846939393941 7.402017933177936 8.45594296171155 6.3928816470222944 5.996000000000001 -8.875970244809016 0 mini_complex_ZINC08434874_lig.pdb
7.212640244007043 7.28176015201464 6.919297602036859 7.1080825577200555 5.934345798252834 6.00246621199934 6.4137999999999975 -6.474574053589276 0 mini_complex_ZINC00702801_lig.pdb
6.642129418017566 7.10863141203241 6.1531631976781425 6.299678374902879 4.55763127233393 4.735626463297267 6.2655 -6.953945550417886 0 mini_complex_ZINC08439415_lig.pdb
6.50217001945668 7.1116752994227985 6.705590499999998 6.826475938450431 4.457890812165674 5.397075202217683 6.015000000000003 -7.66017339859352 0 mini_complex_ZINC02124700_lig.pdb
6.784783614396791 7.182589217060714 6.56750655106005 6.725436313653673 4.5981128952942605 7.141012795403047 6.382400000000002 -7.277573736500498 0 mini_complex_ZINC00677342_lig.pdb
5.980287008079709 6.634538269841272 6.176505270562771 6.402790505439008 2.634319696458759 5.094370656919189 5.7085 -5.023701476623602 0 mini_complex_ZINC02069049_lig.pdb
6.384388531048645 7.128944349650336 7.005581945165942 6.896138077922075 2.060494700954918 4.756528315321986 6.104400000000002 -6.1276362190352405 0 mini_complex_ZINC08438261_lig.pdb
7.480385121401646 6.5039240656565696 6.461580767565767 6.5296671948051905 4.96268600712248 5.409043300382417 5.499800000000001 -5.42350620725763 0 mini_complex_ZINC08435494_lig.pdb
7.694839336870689 7.594605681096675 7.253681146575646 7.17143631862582 5.969967395033823 7.486383290267708 6.0840999999999985 -6.250042558186233 0 mini_complex_ZINC02163119_lig.pdb
7.459245253954954 8.072738278721282 7.5324835841380855 7.509154417471422 3.0093081066288487 5.9051857356471045 5.794300000000003 -7.816998755133781 0 mini_complex_ZINC08438299_lig.pdb
6.479927904284724 7.914462464646465 6.933344864357863 6.997082193695191 5.099174247349549 6.453859839210322 6.635900000000004 -8.150373120739312 0 mini_complex_ZINC02063566_lig.pdb
5.152264121922162 6.128042601010104 6.163441588300582 5.79363769203019 4.046432004769828 4.800604214608428 5.701500000000002 -5.915626065242318 0 mini_complex_ZINC08435492_lig.pdb
7.197732310687766 7.952807462481964 7.3043901629481685 7.245729703907206 5.5624208884512285 5.943396177030494 6.659800000000001 -6.921687679192996 0 mini_complex_ZINC08433168_lig.pdb
6.283998777649308 7.676833727272729 7.1349101320346335 6.942276168997667 2.7564117984754595 4.3470762938818215 5.9062 -6.114145220966176 0 mini_complex_ZINC08436903_lig.pdb
6.1068715805450235 6.923183279831276 6.558915156581981 6.603765341602832 2.734670186347918 4.553474251361402 5.0571 -5.205890099433601 0 mini_complex_ZINC00844915_lig.pdb
7.653028152640887 6.853580889721383 6.888295474636478 7.18759446792097 6.25823423381877 6.083911959581871 5.58 -5.335911973965032 0 mini_complex_ZINC04458647_lig.pdb
6.468551759545806 6.702117033910528 5.813061548340545 6.041398259740263 3.366699473276438 5.903763061858364 5.5920000000000005 -5.374593113572607 0 mini_complex_ZINC02159464_lig.pdb
6.285309004839016 7.628117750693757 7.2001217813852865 6.7648858649128645 4.7313757911418035 5.131295205779927 6.145100000000002 -6.947182548069858 0 mini_complex_ZINC08434963_lig.pdb
6.599573317107117 7.460153246586742 6.532476058595006 6.448452987012988 4.644791571432073 5.923342528182476 6.432699999999998 -7.447594706856091 0 mini_complex_ZINC08435415_lig.pdb
4.874334511737308 6.741562923742926 6.096402605172609 6.085619492451996 3.0783866874304033 4.3450572660871964 6.143399999999997 -5.442428468105002 0 mini_complex_ZINC08435575_lig.pdb
7.316798993789121 7.515646640692642 7.0898147017427 7.092325283938288 5.390468532917592 6.979384249493915 6.1624 -7.451117728845678 0 mini_complex_ZINC02164244_lig.pdb
7.294010040083494 7.796844637806636 7.0578441765456805 6.863531113830614 4.536540210908617 6.041608391796625 5.585899999999999 -5.303848122226726 0 mini_complex_ZINC08438894_lig.pdb
6.257867577729103 7.485272627650126 6.928458855588857 6.637206210567208 5.249127119780103 6.395164749222565 6.117000000000003 -5.978411211270502 0 mini_complex_ZINC00646908_lig.pdb
5.775943392736372 6.719839734321234 5.830692164502166 5.937204602508604 4.129468800546817 5.263816704594402 5.963800000000001 -7.038232447321037 0 mini_complex_ZINC00643190_lig.pdb
6.05541298232124 7.534158141969139 6.635508296664118 6.56781842635143 3.2647534877544464 4.7069428365919075 6.312999999999997 -6.145829037483005 0 mini_complex_ZINC02159741_lig.pdb
7.350240728635269 7.739233905927402 7.08711356149406 7.36148202586303 5.851170708512462 5.862696231146216 6.243799999999998 -7.411969359467396 0 mini_complex_ZINC00624057_lig.pdb
7.30789572683989 7.913236570207566 7.6522474599289625 7.581448064491072 8.641708247640512 7.559530418130597 6.64 -9.325169473426032 0 mini_complex_ZINC08434758_lig.pdb
7.257274320327523 7.478453320956819 7.134638577200582 7.354963070873572 3.7607185777230354 5.478757729866861 6.418000000000002 -6.912719914320671 0 mini_complex_ZINC08437630_lig.pdb
5.792142095188554 6.328173965534474 6.165208598179598 6.587467411255412 5.080905185289573 4.988129944637923 6.278899999999998 -5.607170270305905 0 mini_complex_ZINC08434994_lig.pdb
5.805059986090791 7.241356871683872 6.31275021932316 6.351062937506935 5.001690746047812 6.285025991043068 5.599399999999998 -7.277569522538261 0 mini_complex_ZINC00723782_lig.pdb
7.25705490448709 7.402634566600054 7.256991798479299 7.09159390836941 5.618054093914024 6.090236301072145 6.502299999999998 -7.804646864477884 0 mini_complex_ZINC08439157_lig.pdb
7.904447975118868 7.807769622211127 7.68009932739483 7.5478356211011235 5.384022303443844 5.679746004877588 6.204199999999999 -9.69977512617977 0 mini_complex_ZINC08438062_lig.pdb
7.148665478354765 7.7710251010101 7.465292898268409 7.246703058441555 6.0955709442108565 6.274521312167502 6.144000000000001 -8.122387739500473 0 mini_complex_ZINC08439886_lig.pdb
6.05225572076727 6.740062743312245 6.2080979365503755 6.135983608946605 4.458258794883111 4.850558802001864 5.981899999999997 -6.4161696989603465 0 mini_complex_ZINC00880995_lig.pdb
6.871045118825597 7.386013672105668 7.006228391180721 7.085815749028746 4.0331169531379425 5.500196218459606 6.0741000000000005 -5.516457216510209 0 mini_complex_ZINC00877957_lig.pdb
6.225859608613936 7.373654275613276 6.91315453395298 6.500269390498383 4.737163826297074 5.754206339855276 6.443400000000004 -6.432769817891936 0 mini_complex_ZINC08439293_lig.pdb
7.074760798881746 7.369679584915079 7.043165644966148 7.124899238372738 3.9576792981374846 5.15498965487135 6.719800000000001 -6.835011305020716 0 mini_complex_ZINC00630237_lig.pdb
7.440645176776838 7.9311315991230975 7.180634626373621 7.133520637917632 4.1936767113342235 5.9345674825815875 6.547099999999998 -5.792197428693593 0 mini_complex_ZINC00633953_lig.pdb
8.0627142298921 7.497136766788769 7.347157709512713 7.175762305416811 6.922480042486337 7.041977081379355 6.9384000000000015 -9.673324022503062 0 mini_complex_ZINC08435158_lig.pdb
7.678358424198298 7.37817523912689 6.980346663114664 6.9968827180042235 4.57589606643215 6.213063175431976 5.955499999999998 -6.397783007961881 0 mini_complex_ZINC08435004_lig.pdb
7.777091587234021 7.77855098717949 7.441293157953155 7.6957299504939565 6.662170570949668 5.4849658949127225 6.244200000000001 -8.09831101362545 0 mini_complex_ZINC02168471_lig.pdb
6.803227669863766 7.502036778443777 6.709042378787884 6.558085896409146 2.9092481232697476 4.820009780961761 6.2836 -5.98280036800094 0 mini_complex_ZINC08438940_lig.pdb
7.529176572532544 7.981153769286273 7.570196105339104 7.554138233044732 4.592055006875698 4.626913170596119 6.754900000000001 -5.466944762873652 0 mini_complex_ZINC06245730_lig.pdb
7.036349235700044 7.882644215007214 7.368660710567216 7.5136268465978535 5.342327435767355 7.407097794035093 6.059500000000001 -8.305130185727396 0 mini_complex_ZINC02064253_lig.pdb
7.394218838261594 7.55872754156954 7.20092608863359 7.206262743312241 5.329483233254652 6.915775228984488 6.1656 -8.690701433444131 0 mini_complex_ZINC02067773_lig.pdb
7.252344595244075 8.091024727550229 7.115518678821176 7.390317121212117 4.085219707789385 5.2145872645090385 4.925000000000001 -5.480225316872908 0 mini_complex_ZINC00622925_lig.pdb
7.443719369257752 7.857663033688538 7.381417178932183 7.3310305543900505 5.140973516536392 5.889242367668203 6.010999999999999 -9.31679243817258 0 mini_complex_ZINC08438024_lig.pdb
6.208065527770923 6.983018864857355 7.037445372460866 7.015174853535351 5.558373715798248 6.687043914260654 5.8438 -6.762910399330973 0 mini_complex_ZINC00975181_lig.pdb
7.013636980109619 7.1469967463092425 6.431804394327892 6.8928511919191875 6.749185603470158 6.459584414967166 5.8452 -8.289176101800866 0 mini_complex_ZINC00888202_lig.pdb
8.000798925430002 8.014736716450217 7.319457350538358 7.496126802197806 4.459457309288284 5.402661150028976 5.727799999999999 -7.374578482256799 0 mini_complex_ZINC00622817_lig.pdb
7.650725075811098 7.211632357420353 6.894818527750016 6.579968792096792 4.372580779616216 6.020887187772642 5.8378999999999985 -7.341524430811782 0 mini_complex_ZINC02068931_lig.pdb
6.661210083734881 6.824076764069264 6.399265743145741 6.4650728290598325 5.138866698184397 6.084401411598782 6.0723 -7.422736265680758 0 mini_complex_ZINC02067847_lig.pdb
6.265830170159449 7.809032424075927 7.181589883116884 6.902748250527245 2.9996062730405635 4.311950280924054 4.924399999999999 -7.663002650705629 0 mini_complex_ZINC08438807_lig.pdb
5.983171139488029 7.3019072721722695 6.575634048063046 6.607745706626703 5.019464704706347 5.973490038334308 6.439099999999999 -6.47256789105745 0 mini_complex_ZINC08439038_lig.pdb
6.622553076946298 7.461156532800534 6.584566409854847 6.350108507714509 3.187256521656258 4.027175927582944 5.394800000000001 -6.9753346428526495 0 mini_complex_ZINC02068666_lig.pdb
4.619232617328413 6.981940429015429 6.4664646326614506 6.077508718281712 3.206667628299326 5.1205324085177955 6.008299999999999 -6.262748284904125 0 mini_complex_ZINC00851794_lig.pdb
7.550630475589071 7.480964797868798 7.177227359307363 6.916657767954265 4.058984434150633 4.708290068589771 6.292399999999997 -6.2192703387184425 0 mini_complex_ZINC00646577_lig.pdb
5.4611975859985495 6.563366555389055 6.465556447705891 6.280959065490064 3.77858373148541 5.148557132835997 5.664600000000002 -4.4153399413683285 0 mini_complex_ZINC08438170_lig.pdb
7.916437920347041 6.974940621434118 6.891806483904981 7.023876559163059 5.047333799388702 7.424725099380447 6.578200000000001 -8.33525840631873 0 mini_complex_ZINC08436837_lig.pdb
7.114581100668149 7.16551088633588 7.406968794816296 7.223695965312481 3.4882168762707213 4.716096979286541 5.478999999999998 -6.816421316292313 0 mini_complex_ZINC02070721_lig.pdb
6.143659067901668 5.877265207792209 5.574118665987612 5.712143429403922 4.172460582173894 5.31679486688861 5.911599999999998 -5.922870375032464 0 mini_complex_ZINC00144565_lig.pdb
6.217198584106873 7.370569969030967 6.779534127428122 6.826470262293258 3.44848873132485 4.560965048014263 5.590399999999999 -7.092561005973413 0 mini_complex_ZINC02067478_lig.pdb
7.1917203399033145 7.233091416305914 6.645852879398377 6.551009303640806 2.745088488166169 4.12767942776851 6.4804999999999975 -7.606670884532002 0 mini_complex_ZINC08438964_lig.pdb
6.450242854093693 7.804123975524475 7.363137534992785 7.314394339826841 4.9634053636214395 5.7702851861580005 6.7719999999999985 -8.02776523261404 0 mini_complex_ZINC02106645_lig.pdb
7.179670112385874 6.693827789321787 6.72681837950938 6.849224803030301 3.571484332454019 5.899738410836407 5.541100000000001 -5.110906434625778 0 mini_complex_ZINC02067837_lig.pdb
5.542090869648751 5.6180034865689885 5.44898607936508 5.455689709956719 4.549340554135417 5.392007367739608 7.087200000000001 -5.746293715881856 0 mini_complex_ZINC05013440_lig.pdb
7.104509428612698 7.0921715891885855 6.696116894272395 7.001292755411245 4.147413446180826 5.198092902168591 6.821099999999999 -6.30991718306263 0 mini_complex_ZINC00887442_lig.pdb
6.159765508746638 7.720398935786435 6.998451177600184 6.745001341991347 3.815013740935054 5.362657615476078 6.8503 -6.336860919227736 0 mini_complex_ZINC00623995_lig.pdb
7.476843441149901 8.281420881507376 7.418814366966373 7.116043226551224 5.5377571227220255 7.25923433140136 5.9269000000000025 -6.777364923931998 0 mini_complex_ZINC08435607_lig.pdb
5.250892671366059 6.953825606393607 5.924660078810077 6.068847765567767 2.3738928977898834 3.8615587664169206 5.4823 -5.99405446549279 0 mini_complex_ZINC00655500_lig.pdb
7.145026621743243 7.530218993228989 7.142726590465096 7.126884697714052 5.329275074360357 4.8699403527327565 5.749899999999998 -6.780861057481692 0 mini_complex_ZINC02070752_lig.pdb
7.3935254341364525 7.60694545165945 7.250053319624824 7.467411320346323 7.754341456799122 6.4432677186919705 7.0089999999999995 -8.301818486846937 0 mini_complex_ZINC02070768_lig.pdb
6.380370454805793 7.27968869314019 6.839209776390276 6.994390876512376 2.1725583635600216 5.415188789402539 5.366800000000001 -6.817602078337886 0 mini_complex_ZINC00662898_lig.pdb
7.193469546203154 7.483375732545234 6.884204714618717 7.045167751082257 3.7393682563883712 3.765085739219181 7.0581999999999985 -7.3138336599790055 0 mini_complex_ZINC08435349_lig.pdb
8.743804057795073 7.938264290098794 7.680057132256632 7.361248437229437 6.418358771348484 6.613675928294437 6.520400000000003 -6.8008504496462585 0 mini_complex_ZINC08433320_lig.pdb
6.487712622877886 7.441584850038846 6.468366755453694 6.48816577983128 3.13745208382305 4.965628166181031 6.933600000000001 -6.39509626857627 0 mini_complex_ZINC01019550_lig.pdb
6.910127641879859 7.167178017926514 7.021948987012986 6.865999679653675 6.894216137833757 6.212061085255901 5.880699999999999 -8.002110036215782 0 mini_complex_ZINC08438944_lig.pdb
5.842271902782616 6.545648840381844 6.39453063649096 6.2422141024531 4.26696038601163 6.605400943636725 6.200399999999999 -5.772212450575943 0 mini_complex_ZINC00881427_lig.pdb
7.294951878206453 7.4973580521700445 6.876268044122545 7.058829672660671 5.969362487012269 5.846569204849006 6.055700000000004 -7.813092225727641 0 mini_complex_ZINC08434751_lig.pdb
5.208871356920238 6.8956709290709215 6.052677537573537 5.948992594516597 3.5413579060106573 4.438333751088269 6.048799999999999 -6.746904037949639 0 mini_complex_ZINC08435545_lig.pdb
6.9645050414693825 7.975266338605837 7.097116375624381 7.171225665223668 4.428602188379744 5.117971732866168 6.049699999999999 -7.920579985844515 0 mini_complex_ZINC08433166_lig.pdb
7.051803743426612 7.564813909368404 6.965415375568869 6.872511889499388 4.989102610638577 5.280723619988568 6.222900000000002 -6.6868557863545295 0 mini_complex_ZINC00633868_lig.pdb
6.341864714975461 6.936164419302924 6.496063681527622 6.531273968531462 4.189625022623145 5.87130100807549 6.594800000000001 -7.951522964457108 0 mini_complex_ZINC08436842_lig.pdb
7.46364301870168 7.7415242956488 7.135912508769013 7.223006593795096 4.930119427202119 5.08241787738366 6.552499999999998 -6.548998211255103 0 mini_complex_ZINC08437888_lig.pdb
6.794056774102809 8.237382581640588 7.870970665057173 7.458472647796652 8.244444261039916 7.8986274946830415 6.209100000000001 -8.044113594432082 0 mini_complex_ZINC01884012_lig.pdb
6.033598329811464 7.627807490120988 6.968011503108011 6.9533439625374625 4.6884344315967725 4.7650740120731765 6.133300000000003 -5.2991740989548735 0 mini_complex_ZINC01018840_lig.pdb
7.345401773511673 7.721923899544908 6.896196594128092 7.218185583250088 3.673768974590318 4.480966983793147 6.6966 -6.848899385824704 0 mini_complex_ZINC08437884_lig.pdb
6.462770510135006 6.542119517982018 6.310646569264068 6.247343190420685 3.0423716125533593 4.8222920381321845 5.738200000000001 -7.372439119256763 0 mini_complex_ZINC01010959_lig.pdb
5.935822661302615 7.131612664668663 6.541776635573577 6.3867041161616145 3.898148070919145 5.188628202460447 6.3499 -6.193586105914373 0 mini_complex_ZINC01012772_lig.pdb
6.764257227848549 7.761084316572309 7.078332282162286 7.153727625263619 4.245279781068995 6.319421993688816 6.9012 -7.136016444771009 0 mini_complex_ZINC00786914_lig.pdb
7.739761674089396 7.70848945460095 7.409183885281391 7.437677506660002 3.953023625614495 5.774169705329263 5.686699999999998 -7.868441497315879 0 mini_complex_ZINC02277437_lig.pdb
6.573529691995782 7.345075245365746 6.650096304806302 6.721388946275948 5.37294465224675 6.143147636688375 6.512399999999999 -7.320403911981394 0 mini_complex_ZINC08437020_lig.pdb
6.091348137288863 7.116509413419907 6.209491360071297 6.166327543900543 4.335084465353349 5.809577233035685 6.477700000000001 -5.149806932992829 0 mini_complex_ZINC02070823_lig.pdb
6.811390649629137 7.39582414158064 6.464740039724983 6.374920031024523 3.7263573907259824 5.75694280568018 6.257499999999998 -7.713338992103611 0 mini_complex_ZINC01011974_lig.pdb
7.324922395724892 6.625823145521145 6.485662261238769 6.862385555389054 5.448318263769009 6.905181865230217 5.942800000000002 -5.1820795913671 0 mini_complex_ZINC06177623_lig.pdb
